Date and Time: 2026-01-27 10:27:30
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
135.4464168548584,3.941,1.028,28.99265,29.17538,29.13052,29.24402,29.29507,29.00668,29.10172,29.01694
135.51571583747864,4.265,1.129,28.98901,29.16797,29.12228,29.24429,29.29434,29.00244,29.10349,29.01642
135.5905900001526,4.471,1.24,28.98499,29.16245,29.12045,29.24103,29.29202,29.00339,29.10205,29.02332
135.6682949066162,4.775,1.337,28.9866,29.15643,29.11252,29.23434,29.29193,29.00638,29.10413,29.02115
135.74347591400146,4.964,1.443,28.98688,29.15353,29.10999,29.23221,29.28973,29.00458,29.10452,29.02451
135.81969285011292,5.238,1.531,28.98596,29.14877,29.1055,29.22778,29.2869,29.00513,29.10593,29.02475
135.89462804794312,5.412,1.625,28.98914,29.14529,29.10223,29.22485,29.28531,29.00479,29.10709,29.02408
135.97145986557007,5.657,1.706,28.99176,29.13852,29.09537,29.22256,29.28427,29.00525,29.10657,29.02457
136.04661798477173,5.812,1.791,28.99271,29.13486,29.09171,29.2222,29.28195,29.00632,29.10626,29.02313
136.12460589408875,6.024,1.863,28.9975,29.13583,29.08768,29.21332,29.28064,29.00436,29.10907,29.02701
136.2037010192871,6.157,1.937,29.00366,29.13339,29.08517,29.21146,29.27933,29.00528,29.10895,29.02771
136.27463483810425,6.337,1.999,29.00867,29.12955,29.08047,29.20984,29.27777,29.00363,29.10822,29.03012
136.34912991523743,6.446,2.063,29.01328,29.12927,29.07755,29.20706,29.27609,29.00339,29.10846,29.03094
136.42766785621643,6.592,2.113,29.0256,29.12897,29.0719,29.20135,29.27429,29.00397,29.11002,29.03101
136.50163388252258,6.676,2.167,29.03323,29.12875,29.07025,29.19946,29.27325,29.00351,29.11053,29.03085
136.57837200164795,6.785,2.208,29.04233,29.13004,29.06866,29.19763,29.26971,29.0011,29.11111,29.03366
136.65333604812622,6.846,2.249,29.05063,29.13083,29.06558,29.1954,29.26797,29.00101,29.11084,29.0343
136.7305269241333,6.918,2.28,29.06619,29.13052,29.06158,29.19208,29.26749,29.00122,29.10995,29.03256
136.80441999435425,6.954,2.307,29.07559,29.13211,29.05933,29.19138,29.26663,29.00052,29.11063,29.03345
136.88150095939636,6.988,2.328,29.09152,29.13696,29.05991,29.18719,29.26309,29.00043,29.11154,29.03568
136.95649981498718,6.998,2.345,29.10388,29.14011,29.05798,29.18497,29.26138,28.99957,29.11197,29.03598
137.03424191474915,6.995,2.355,29.12024,29.14209,29.05673,29.18433,29.26047,28.99841,29.11017,29.03702
137.11086988449097,6.979,2.359,29.13208,29.14621,29.05603,29.18289,29.25903,28.99792,29.11014,29.03653
137.18759298324585,6.937,2.358,29.15329,29.15363,29.05463,29.17798,29.25732,28.99786,29.11215,29.03662
137.26082301139832,6.896,2.348,29.16577,29.1575,29.05569,29.17688,29.25665,28.99725,29.11176,29.03613
137.33838391304016,6.817,2.334,29.18594,29.16486,29.05649,29.1777,29.25458,28.99493,29.11127,29.03912
137.41388082504272,6.751,2.313,29.20078,29.17059,29.05618,29.17642,29.25351,28.99442,29.11124,29.03983
137.4901180267334,6.635,2.29,29.22446,29.17761,29.05551,29.17432,29.254,28.99454,29.11145,29.03662
137.56662392616272,6.545,2.258,29.24106,29.18405,29.05591,29.17429,29.25238,28.99423,29.11124,29.0376
137.64470195770264,6.392,2.224,29.26373,29.19543,29.06088,29.17307,29.24954,28.99246,29.11188,29.03976
137.71638298034668,6.278,2.18,29.27805,29.20273,29.06042,29.17371,29.24796,28.99158,29.11191,29.03793
137.79450702667236,6.091,2.137,29.30432,29.20938,29.06311,29.17502,29.24786,28.99078,29.11026,29.03903
137.8694999217987,5.954,2.08,29.31894,29.21875,29.0665,29.17371,29.24893,28.99106,29.10938,29.03989
137.94510889053345,5.734,2.027,29.34784,29.23224,29.06888,29.17175,29.24689,28.9917,29.11102,29.03992
138.0197398662567,5.579,1.96,29.36325,29.24084,29.06931,29.173,29.24612,28.99219,29.10999,29.04004
138.096608877182,5.328,1.895,29.38748,29.25214,29.07684,29.17545,29.24652,28.98828,29.10913,29.04123
138.17349886894226,5.15,1.82,29.40378,29.26123,29.08072,29.17584,29.24548,28.98895,29.10901,29.04236
138.25061893463135,4.871,1.748,29.4317,29.27429,29.08325,29.17526,29.24609,28.98947,29.10867,29.03958
138.32875895500183,4.674,1.659,29.44946,29.28387,29.08588,29.17715,29.24643,28.98798,29.10892,29.03976
138.40077304840088,4.369,1.579,29.47372,29.29999,29.09225,29.18069,29.24442,28.98792,29.10901,29.0426
138.4754889011383,4.157,1.481,29.49063,29.30966,29.09784,29.18094,29.24506,28.98688,29.10919,29.04187
138.55412983894348,3.828,1.393,29.51535,29.32205,29.10138,29.18524,29.24655,28.98737,29.10818,29.03906
138.6346309185028,3.6,1.284,29.53317,29.332,29.10745,29.18646,29.24704,28.98746,29.10745,29.03992
138.70451998710632,3.252,1.187,29.55692,29.34985,29.11365,29.18716,29.246,28.98785,29.10834,29.04074
138.77877402305603,3.016,1.075,29.5722,29.35995,29.11948,29.189,29.24683,28.98764,29.10809,29.04004
138.8566370010376,2.65,0.971,29.59479,29.37253,29.12939,29.19354,29.24844,28.98798,29.10559,29.04041
138.93155002593994,2.4,0.852,29.60767,29.38428,29.13232,29.1976,29.24902,28.98676,29.10577,29.04288
139.0066168308258,2.02,0.745,29.63214,29.4003,29.13974,29.19852,29.25153,28.98752,29.10733,29.04068
139.08337903022766,1.762,0.621,29.64612,29.4104,29.14505,29.20139,29.25259,28.9874,29.10718,29.04074
139.15987086296082,1.372,0.511,29.66446,29.42709,29.15536,29.2077,29.25293,28.98587,29.1076,29.04025
139.2365038394928,1.108,0.391,29.67819,29.43686,29.16174,29.21036,29.25381,28.98624,29.10696,29.04132
139.31351590156555,0.71,0.29,29.69769,29.45047,29.16818,29.21521,29.25647,28.98749,29.10724,29.03787
139.39279794692993,0.448,0.2,29.70862,29.45987,29.17358,29.21912,29.25818,28.98834,29.10669,29.03925
139.46326184272766,0.043,0.141,29.72672,29.47733,29.18372,29.22409,29.25845,28.98819,29.1084,29.04242
139.5382628440857,-0.22,-0.097,29.73712,29.48495,29.19058,29.22733,29.26004,28.9884,29.10809,29.03909
139.61814093589783,-0.619,-0.085,29.74997,29.49786,29.19968,29.23282,29.26447,28.9892,29.10614,29.04214
139.70408987998962,-0.886,-0.125,29.75812,29.5072,29.2067,29.23703,29.26563,28.9902,29.10596,29.04013
139.76787495613098,-1.28,-0.184,29.77081,29.522,29.21439,29.24014,29.26788,28.99219,29.10776,29.03992
139.8432698249817,-1.543,-0.286,29.77737,29.53076,29.22031,29.24423,29.26993,28.99307,29.1076,29.03946
139.91961002349854,-1.931,-0.384,29.78592,29.54221,29.23203,29.25278,29.27219,28.99179,29.10806,29.04111
139.99562001228333,-2.188,-0.503,29.79138,29.55093,29.23788,29.25604,29.27493,28.99289,29.10806,29.04089
140.07153582572937,-2.564,-0.611,29.80051,29.56165,29.24597,29.26355,29.27896,28.9938,29.10834,29.04202
140.14637994766235,-2.808,-0.736,29.80646,29.56964,29.25241,29.26544,29.27951,28.99863,29.10785,29.03766
140.22385597229004,-3.174,-0.846,29.80957,29.57901,29.26071,29.27429,29.28348,28.9957,29.10858,29.03705
140.29952383041382,-3.407,-0.968,29.81409,29.5864,29.26779,29.27536,29.28488,28.99765,29.11124,29.03885
140.38570499420166,-3.75,-1.077,29.81635,29.59274,29.27545,29.28363,29.28992,28.99945,29.10962,29.03723
140.45042896270752,-3.974,-1.195,29.81512,29.59946,29.28146,29.2879,29.29251,29.0007,29.1098,29.0397
140.52682185173035,-4.297,-1.297,29.81934,29.60959,29.28845,29.29126,29.29605,29.004,29.11069,29.04208
140.60361886024475,-4.505,-1.411,29.82251,29.61447,29.29221,29.29639,29.29861,29.0047,29.11121,29.03976
140.68027997016907,-4.804,-1.505,29.81342,29.62158,29.30591,29.30606,29.3031,29.00647,29.11078,29.03867
140.75462102890015,-4.996,-1.608,29.81528,29.62549,29.30872,29.3074,29.30463,29.00546,29.11371,29.04172
140.8307888507843,-5.268,-1.697,29.81555,29.63055,29.31451,29.31183,29.30923,29.00931,29.11557,29.03824
140.91334795951843,-5.441,-1.792,29.81262,29.63425,29.31793,29.31653,29.31195,29.01102,29.11584,29.04047
140.9815318584442,-5.683,-1.87,29.8056,29.64154,29.32944,29.32385,29.31271,29.01141,29.11816,29.04251
141.05675292015076,-5.833,-1.954,29.80222,29.64233,29.33139,29.32767,29.31671,29.01404,29.1178,29.0426
141.13582301139832,-6.044,-2.024,29.79684,29.64368,29.33536,29.33527,29.32126,29.01804,29.11719,29.04288
141.2226619720459,-6.175,-2.098,29.79053,29.64474,29.34067,29.33881,29.32416,29.01819,29.11807,29.04279
141.2861738204956,-6.354,-2.159,29.78223,29.64969,29.34735,29.34128,29.32721,29.02103,29.12146,29.04266
141.36117696762085,-6.462,-2.221,29.77478,29.65042,29.35159,29.34439,29.3298,29.02429,29.12225,29.04343
141.43765997886658,-6.605,-2.273,29.7634,29.64911,29.35681,29.35278,29.33395,29.02557,29.12091,29.04468
141.51432299613953,-6.689,-2.322,29.75592,29.64948,29.35907,29.35547,29.3374,29.02646,29.12311,29.04575
141.58980202674866,-6.796,-2.367,29.746,29.64957,29.36298,29.35767,29.34216,29.02924,29.12643,29.04486
141.6646809577942,-6.854,-2.406,29.73599,29.64905,29.36453,29.36179,29.34399,29.03171,29.12585,29.04581
141.7432029247284,-6.924,-2.436,29.7197,29.64737,29.37164,29.3678,29.34628,29.03323,29.1279,29.04883
141.8177719116211,-6.958,-2.462,29.71011,29.6463,29.37265,29.37048,29.34897,29.0343,29.12939,29.0481
141.91186690330505,-6.99,-2.481,29.69791,29.64154,29.37363,29.37448,29.35406,29.03732,29.13147,29.04587
141.9676480293274,-6.998,-2.497,29.68604,29.63919,29.3754,29.37766,29.3566,29.04016,29.13214,29.0499
142.04464292526245,-6.992,-2.504,29.66919,29.63687,29.37939,29.38098,29.35904,29.04202,29.1347,29.05267
142.12186789512634,-6.976,-2.506,29.65802,29.63345,29.38037,29.38287,29.36093,29.04449,29.13571,29.0528
142.1988010406494,-6.931,-2.506,29.64005,29.62534,29.38239,29.38675,29.3656,29.0477,29.13531,29.0531
142.2836718559265,-6.889,-2.495,29.62643,29.62186,29.38196,29.39011,29.36734,29.04846,29.13632,29.05408
142.34907793998718,-6.808,-2.482,29.61035,29.6174,29.38226,29.38998,29.37057,29.05185,29.14008,29.05591
142.4236559867859,-6.739,-2.461,29.59775,29.61276,29.38266,29.39151,29.3732,29.05362,29.14142,29.05704
142.50060391426086,-6.62,-2.437,29.57504,29.60544,29.38312,29.3963,29.37613,29.05548,29.14166,29.06308
142.57704901695251,-6.53,-2.403,29.56311,29.60034,29.38385,29.39813,29.37793,29.05582,29.14484,29.06052
142.65380692481995,-6.373,-2.369,29.54507,29.59183,29.38031,29.39883,29.38202,29.05988,29.14679,29.06046
142.72768998146057,-6.26,-2.321,29.53464,29.58362,29.38168,29.40018,29.38339,29.06421,29.14557,29.06314
142.80467581748962,-6.071,-2.276,29.51224,29.5773,29.3819,29.40125,29.38531,29.06396,29.1496,29.06467
142.8809359073639,-5.933,-2.219,29.49905,29.57214,29.37799,29.40372,29.38531,29.06479,29.15271,29.06558
142.95679187774658,-5.711,-2.166,29.47775,29.56134,29.37814,29.40463,29.38895,29.06631,29.15381,29.06314
143.03166103363037,-5.552,-2.098,29.46429,29.55261,29.37488,29.40591,29.39154,29.07019,29.15292,29.06949
143.10870504379272,-5.299,-2.034,29.44586,29.5444,29.37265,29.40326,29.3934,29.07196,29.15771,29.0715
143.1835379600525,-5.12,-1.956,29.43121,29.53763,29.37,29.40341,29.39484,29.07413,29.15887,29.07159
143.26102900505066,-4.84,-1.883,29.40891,29.5257,29.36804,29.40613,29.39679,29.07486,29.15915,29.07443
143.34164595603943,-4.642,-1.796,29.3956,29.51868,29.36526,29.40567,29.39746,29.07623,29.16071,29.07553
143.41196203231812,-4.334,-1.713,29.37744,29.50763,29.35855,29.40384,29.39978,29.0799,29.16373,29.07565
143.4866988658905,-4.124,-1.616,29.3631,29.50021,29.35666,29.40317,29.4007,29.08112,29.16537,29.07889
143.56568694114685,-3.794,-1.528,29.34476,29.49008,29.35287,29.40396,29.39969,29.08276,29.16699,29.07828
143.64084696769714,-3.566,-1.422,29.3317,29.48157,29.35098,29.40308,29.40182,29.08353,29.16919,29.08206
143.71565294265747,-3.216,-1.322,29.31284,29.46716,29.34323,29.40265,29.40372,29.08615,29.16949,29.08322
143.79059386253357,-2.976,-1.209,29.29871,29.45959,29.34006,29.40195,29.40475,29.08746,29.17099,29.08359
143.86897897720337,-2.609,-1.105,29.28351,29.44907,29.33658,29.39798,29.40393,29.08945,29.1741,29.08734
143.94364881515503,-2.358,-0.985,29.27148,29.44119,29.33221,29.39594,29.40405,29.09012,29.17548,29.08725
144.02032089233398,-1.978,-0.878,29.25281,29.42691,29.32928,29.397,29.40445,29.09232,29.17612,29.08804
144.09454488754272,-1.718,-0.751,29.23672,29.42035,29.32773,29.39575,29.40463,29.09293,29.17899,29.08926
144.17121005058289,-1.328,-0.638,29.22733,29.40985,29.31714,29.39047,29.4064,29.0947,29.18005,29.09406
144.24669289588928,-1.068,-0.506,29.21497,29.40189,29.31024,29.38901,29.40674,29.09555,29.1814,29.09265
144.32372093200684,-0.671,-0.39,29.19736,29.38992,29.30777,29.38748,29.40585,29.09485,29.18326,29.09741
144.3981728553772,-0.404,-0.27,29.18918,29.38239,29.30319,29.38617,29.40479,29.09616,29.18384,29.09903
144.47474694252014,-0.004,-0.182,29.17529,29.3696,29.29419,29.38248,29.40607,29.09827,29.18539,29.09793
144.55078387260437,0.263,0.121,29.16629,29.36176,29.28995,29.38095,29.40555,29.09903,29.1864,29.09933
144.6258020401001,0.662,0.091,29.15332,29.35333,29.28601,29.37692,29.40366,29.09891,29.18982,29.10303
144.70080184936523,0.929,0.101,29.14722,29.34436,29.28015,29.375,29.40332,29.10089,29.18906,29.10419
144.77858304977417,1.324,0.133,29.13275,29.332,29.27353,29.37222,29.40384,29.10208,29.18893,29.10675
144.85351395606995,1.586,0.205,29.12875,29.32465,29.27124,29.36896,29.40302,29.10245,29.19003,29.10858
144.93046593666077,1.974,0.283,29.11758,29.31723,29.26416,29.36127,29.40033,29.10336,29.19482,29.11224
145.00469994544983,2.225,0.39,29.11243,29.31143,29.25964,29.35928,29.39987,29.1058,29.19547,29.10565
145.08375883102417,2.605,0.489,29.10205,29.30145,29.25241,29.35828,29.39874,29.10284,29.19531,29.11209
145.16182398796082,2.848,0.607,29.09854,29.29474,29.24863,29.3559,29.39899,29.10254,29.1965,29.11371
145.2338149547577,3.209,0.713,29.09579,29.2854,29.23962,29.35117,29.39832,29.10397,29.19687,29.11398
145.30932092666626,3.445,0.833,29.09064,29.28064,29.23193,29.34991,29.39648,29.10519,29.19897,29.11316
145.3867039680481,3.787,0.938,29.086,29.27325,29.22961,29.34467,29.3938,29.10345,29.20093,29.11752
145.4699079990387,4.01,1.053,29.08429,29.26825,29.22577,29.34158,29.39279,29.10419,29.20142,29.1185
145.53763484954834,4.331,1.156,29.0791,29.25851,29.21817,29.33981,29.3916,29.10425,29.20093,29.12012
145.6115870475769,4.538,1.265,29.07471,29.25528,29.21454,29.33496,29.39142,29.10458,29.19925,29.1217
145.69070386886597,4.836,1.361,29.07883,29.25031,29.20831,29.32956,29.38724,29.10522,29.20361,29.12131
145.76568293571472,5.027,1.466,29.0788,29.24683,29.20401,29.32669,29.38675,29.10538,29.20465,29.12219
145.84494590759277,5.297,1.555,29.0784,29.23999,29.19995,29.3252,29.38492,29.10315,29.20364,29.12476
145.91611099243164,5.465,1.647,29.08072,29.23715,29.19559,29.323,29.38364,29.10361,29.20447,29.12628
145.9935839176178,5.706,1.725,29.08603,29.23297,29.18878,29.31656,29.38217,29.10416,29.20648,29.12494
146.07058596611023,5.857,1.809,29.08621,29.23053,29.18436,29.31406,29.38098,29.10416,29.20642,29.12567
146.15672302246094,6.067,1.879,29.09113,29.22839,29.18222,29.31146,29.37747,29.10294,29.20663,29.12967
146.21974301338196,6.196,1.951,29.09561,29.22672,29.17911,29.30862,29.37595,29.10226,29.20804,29.12827
146.29660487174988,6.372,2.013,29.10178,29.22253,29.17285,29.30496,29.3746,29.10416,29.20688,29.12927
146.3726110458374,6.479,2.074,29.1062,29.22134,29.17325,29.3042,29.37262,29.10184,29.2084,29.12549
146.44792890548706,6.619,2.125,29.11945,29.22211,29.16446,29.29865,29.37079,29.10345,29.20828,29.12851
146.52340698242188,6.702,2.176,29.12735,29.22269,29.16486,29.29578,29.36908,29.10114,29.20959,29.13107
146.60033988952637,6.806,2.216,29.13611,29.22043,29.1629,29.29507,29.36789,29.10004,29.20782,29.13297
146.67573189735413,6.863,2.255,29.14508,29.22287,29.1608,29.29187,29.36642,29.09927,29.20844,29.13327
146.7542450428009,6.931,2.285,29.16022,29.22586,29.15787,29.28516,29.36493,29.09927,29.21017,29.13211
146.83935499191284,6.962,2.311,29.17126,29.22739,29.1553,29.28424,29.36307,29.09927,29.20911,29.13461
146.9043219089508,6.992,2.33,29.18546,29.23145,29.15311,29.28424,29.3595,29.09708,29.20944,29.13528
146.9788339138031,7.0,2.346,29.19687,29.23441,29.15317,29.28183,29.35846,29.09619,29.20996,29.1355
147.0547478199005,6.99,2.355,29.21664,29.2377,29.14911,29.27948,29.35767,29.09674,29.20941,29.13361
147.13073801994324,6.972,2.357,29.22845,29.241,29.14853,29.27844,29.35681,29.09622,29.20975,29.13504
147.20793390274048,6.925,2.355,29.24747,29.24905,29.14911,29.27606,29.35312,29.09637,29.21014,29.13748
147.28249382972717,6.881,2.342,29.26239,29.25336,29.14926,29.27356,29.35251,29.09448,29.21072,29.13638
147.3598279953003,6.797,2.328,29.28375,29.25739,29.15027,29.27335,29.35229,29.09308,29.20874,29.13611
147.43475484848022,6.728,2.305,29.29749,29.26318,29.15076,29.27344,29.35052,29.0932,29.2081,29.13739
147.51159691810608,6.606,2.282,29.32129,29.27393,29.15222,29.26913,29.34915,29.09348,29.20959,29.13843
147.5863618850708,6.515,2.248,29.33633,29.28009,29.15186,29.26849,29.34775,29.09265,29.20923,29.138
147.6622598171234,6.358,2.212,29.35873,29.289,29.15607,29.2699,29.34683,29.08908,29.20847,29.13782
147.73821592330933,6.24,2.166,29.37378,29.29715,29.15656,29.27008,29.34616,29.08957,29.20844,29.13974
147.81472992897034,6.049,2.121,29.40103,29.30673,29.15656,29.26794,29.34589,29.08972,29.20844,29.13718
147.88926100730896,5.91,2.065,29.41763,29.31412,29.15952,29.26956,29.34561,29.08881,29.20868,29.13885
147.96658492088318,5.686,2.01,29.44467,29.32721,29.16364,29.27167,29.34158,29.08951,29.20691,29.14233
148.04135298728943,5.525,1.941,29.4595,29.33649,29.16727,29.26932,29.34271,29.08725,29.20853,29.13968
148.11896991729736,5.27,1.876,29.48749,29.34647,29.16766,29.27368,29.3425,29.08975,29.20642,29.13751
148.19449281692505,5.09,1.798,29.5014,29.35596,29.17361,29.27206,29.34283,29.0864,29.20657,29.13831
148.2710039615631,4.807,1.724,29.52954,29.37149,29.18011,29.27042,29.34174,29.08551,29.20807,29.1373
148.346097946167,4.612,1.637,29.547,29.38062,29.18262,29.27228,29.34177,29.0863,29.20721,29.13934
148.42284893989563,4.303,1.554,29.56921,29.39285,29.19177,29.27576,29.34265,29.08557,29.20468,29.14029
148.49907398223877,4.088,1.456,29.58536,29.40314,29.19421,29.2785,29.34195,29.08469,29.20551,29.14078
148.57573795318604,3.757,1.364,29.6123,29.41928,29.198,29.27805,29.34363,29.08563,29.20602,29.13889
148.65476894378662,3.528,1.257,29.6297,29.42944,29.20166,29.27936,29.34433,29.08521,29.20605,29.13629
148.7269208431244,3.178,1.16,29.65045,29.44528,29.21155,29.28445,29.34369,29.08319,29.20569,29.13971
148.8017179965973,2.936,1.046,29.66684,29.45584,29.21677,29.28656,29.34351,29.0831,29.20572,29.1395
148.87748384475708,2.568,0.942,29.69083,29.46902,29.22153,29.29034,29.34592,29.08459,29.20486,29.13721
148.95457983016968,2.317,0.821,29.70511,29.47925,29.22717,29.29306,29.3468,29.08395,29.2045,29.13733
149.02955603599548,1.936,0.715,29.72693,29.4968,29.23734,29.29578,29.34665,29.08408,29.20511,29.13922
149.10583782196045,1.68,0.589,29.7413,29.5065,29.24283,29.29782,29.34769,29.08466,29.20499,29.13889
149.1841118335724,1.29,0.481,29.75833,29.52029,29.24985,29.30496,29.3501,29.08536,29.20255,29.13876
149.2566249370575,1.025,0.361,29.77206,29.53003,29.25748,29.30652,29.35086,29.08521,29.20242,29.13913
149.33438992500305,0.628,0.263,29.79202,29.5466,29.26517,29.30835,29.35251,29.08585,29.20447,29.13632
149.40988087654114,0.36,0.18,29.80307,29.55643,29.27142,29.31198,29.35535,29.08536,29.20465,29.13736
149.48577094078064,-0.038,-0.124,29.81778,29.57068,29.28305,29.31912,29.35669,29.08466,29.20428,29.13782
149.56074285507202,-0.307,-0.088,29.8269,29.58051,29.28677,29.32285,29.35788,29.08475,29.20456,29.13843
149.63884592056274,-0.707,-0.086,29.84601,29.59271,29.29413,29.32916,29.35992,29.08771,29.20483,29.134
149.71317195892334,-0.973,-0.139,29.85117,29.6026,29.29956,29.33212,29.36252,29.08795,29.20401,29.13647
149.78816604614258,-1.367,-0.206,29.8627,29.6167,29.31174,29.33777,29.36383,29.08823,29.20535,29.13809
149.86416292190552,-1.625,-0.312,29.87039,29.62567,29.31772,29.34174,29.3656,29.08917,29.20566,29.13837
149.9410150051117,-2.011,-0.412,29.87897,29.63458,29.32568,29.34888,29.36987,29.0907,29.20343,29.13654
150.01575994491577,-2.267,-0.534,29.88388,29.64291,29.33179,29.35297,29.37192,29.09076,29.20401,29.13647
150.0936779975891,-2.641,-0.642,29.89197,29.65652,29.34048,29.35611,29.37494,29.09323,29.20599,29.13708
150.17013001441956,-2.888,-0.768,29.89642,29.66299,29.34711,29.35944,29.37653,29.09393,29.20532,29.13687
150.24676394462585,-3.247,-0.877,29.89935,29.67288,29.35712,29.36874,29.38016,29.09378,29.20544,29.13754
150.32024002075195,-3.482,-1.0,29.90204,29.67963,29.36328,29.37302,29.38226,29.0947,29.20612,29.13739
150.39672183990479,-3.824,-1.106,29.90958,29.68967,29.3656,29.37799,29.38678,29.09653,29.20859,29.13181
150.47265481948853,-4.046,-1.224,29.90808,29.69366,29.37631,29.3826,29.3887,29.09775,29.20874,29.13522
150.54986786842346,-4.366,-1.325,29.90411,29.70447,29.38495,29.39014,29.39063,29.10202,29.20749,29.14301
150.62338185310364,-4.572,-1.438,29.90921,29.70801,29.38983,29.39334,29.39346,29.10059,29.20966,29.13684
150.70112204551697,-4.867,-1.533,29.90637,29.71301,29.3963,29.39963,29.3989,29.10275,29.21014,29.13583
150.77478003501892,-5.053,-1.634,29.90549,29.71732,29.40045,29.40424,29.40103,29.10516,29.20969,29.13507
150.85438585281372,-5.326,-1.721,29.90356,29.72565,29.40808,29.40826,29.40414,29.1062,29.21072,29.13824
150.93180799484253,-5.492,-1.814,29.90186,29.72723,29.41379,29.41235,29.40698,29.10794,29.21204,29.14063
151.00478887557983,-5.731,-1.892,29.89401,29.73016,29.42154,29.42004,29.41113,29.10944,29.21207,29.13965
151.07964897155762,-5.881,-1.974,29.89273,29.73392,29.42801,29.42404,29.41327,29.11035,29.21185,29.13651
151.15575289726257,-6.089,-2.045,29.88388,29.73669,29.43109,29.42657,29.41748,29.11462,29.2149,29.13956
151.23211693763733,-6.216,-2.115,29.87738,29.7392,29.43439,29.43103,29.41919,29.11597,29.21704,29.13693
151.30842185020447,-6.39,-2.177,29.86597,29.74017,29.4422,29.4382,29.42349,29.11703,29.21729,29.14191
151.3828248977661,-6.494,-2.237,29.86154,29.7413,29.44565,29.44077,29.42606,29.11832,29.21783,29.14175
151.46065497398376,-6.634,-2.287,29.85043,29.74097,29.44815,29.44684,29.43152,29.12256,29.21909,29.14017
151.53452801704407,-6.714,-2.336,29.84296,29.74036,29.45071,29.45056,29.43375,29.12375,29.22021,29.14114
151.61364603042603,-6.816,-2.377,29.83038,29.74167,29.45779,29.45465,29.4361,29.12585,29.22256,29.14398
151.68668484687805,-6.871,-2.414,29.8215,29.74042,29.45966,29.45737,29.43857,29.12735,29.22333,29.14423
151.7635350227356,-6.937,-2.444,29.80499,29.73599,29.46359,29.46365,29.44351,29.1304,29.2233,29.14435
151.83911299705505,-6.967,-2.469,29.79559,29.7337,29.46646,29.46582,29.44629,29.1319,29.2247,29.1445
151.91677403450012,-6.994,-2.486,29.78143,29.73227,29.46722,29.46729,29.44934,29.13614,29.22852,29.14835
151.9973428249359,-7.0,-2.5,29.77145,29.73035,29.46976,29.46973,29.45206,29.1376,29.22839,29.14764
152.0673110485077,-6.989,-2.507,29.7522,29.72537,29.47342,29.47641,29.45526,29.13788,29.22952,29.14935
152.14316701889038,-6.968,-2.507,29.74026,29.72168,29.47415,29.47888,29.45801,29.13959,29.23083,29.15048
152.22146487236023,-6.919,-2.504,29.72595,29.71512,29.47192,29.48074,29.46313,29.14182,29.23276,29.15192
152.3060998916626,-6.872,-2.494,29.71179,29.71198,29.47165,29.48294,29.46344,29.14539,29.23499,29.15121
152.37037897109985,-6.786,-2.479,29.69437,29.70752,29.47635,29.48584,29.46536,29.14633,29.23654,29.15387
152.4453489780426,-6.715,-2.454,29.68195,29.70251,29.47632,29.48706,29.46811,29.14871,29.23862,29.15442
152.52351593971252,-6.592,-2.429,29.66183,29.69257,29.47482,29.49142,29.47208,29.1517,29.23871,29.15475
152.59924602508545,-6.498,-2.394,29.64667,29.6886,29.47266,29.49298,29.47443,29.15057,29.24103,29.15164
152.67578291893005,-6.337,-2.359,29.63281,29.68045,29.4751,29.49243,29.4747,29.15726,29.24365,29.15894
152.7547550201416,-6.221,-2.309,29.617,29.67508,29.4733,29.49286,29.47729,29.1582,29.24411,29.15866
152.8267948627472,-6.026,-2.263,29.59384,29.66394,29.47235,29.49631,29.48016,29.15918,29.24506,29.16113
152.90265703201294,-5.886,-2.206,29.5802,29.65857,29.47165,29.49786,29.48236,29.16113,29.24683,29.1619
152.98089694976807,-5.66,-2.151,29.56195,29.64944,29.46738,29.49683,29.48596,29.16556,29.25034,29.16483
153.06325602531433,-5.498,-2.082,29.55045,29.64291,29.46539,29.49643,29.48666,29.16586,29.25049,29.16547
153.13028192520142,-5.242,-2.016,29.52719,29.63312,29.46454,29.49872,29.48798,29.1669,29.25293,29.168
153.2046730518341,-5.06,-1.937,29.51443,29.62592,29.46231,29.4985,29.48846,29.1687,29.2543,29.16922
153.28276300430298,-4.775,-1.864,29.49445,29.61359,29.45691,29.49878,29.49188,29.17148,29.25583,29.16934
153.35885882377625,-4.576,-1.774,29.4812,29.60562,29.45505,29.49948,29.49298,29.17413,29.25668,29.16675
153.43456292152405,-4.265,-1.69,29.46432,29.59521,29.45294,29.49609,29.49252,29.17566,29.26062,29.17175
153.50892782211304,-4.054,-1.593,29.44958,29.58823,29.44888,29.49628,29.49426,29.17664,29.26126,29.17542
153.58606791496277,-3.72,-1.503,29.42691,29.57474,29.44482,29.49844,29.49686,29.17697,29.26083,29.17569
153.66263699531555,-3.491,-1.395,29.41409,29.56665,29.44174,29.4964,29.49673,29.17877,29.26285,29.1778
153.74592185020447,-3.138,-1.297,29.39828,29.55673,29.43631,29.49277,29.49844,29.1814,29.26547,29.17694
153.8126518726349,-2.896,-1.185,29.38422,29.54819,29.43127,29.49173,29.49878,29.18332,29.26794,29.18103
