Date and Time: 2026-01-27 09:33:31
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
500.95237398147583,-6.827,-2.502,29.10587,29.11169,28.88708,28.89578,28.87741,28.56613,28.65054,28.56696
501.02784299850464,-6.763,-2.483,29.09311,29.10754,28.88727,28.89734,28.87958,28.56717,28.65109,28.56693
501.1038749217987,-6.648,-2.459,29.07169,29.09821,28.88852,28.90189,28.8819,28.56824,28.65237,28.56885
501.1869158744812,-6.56,-2.427,29.05853,29.09363,28.88754,28.90234,28.88348,28.56973,28.65286,28.56906
501.25591802597046,-6.409,-2.395,29.03912,29.0856,28.88495,28.90302,28.88632,28.5726,28.65561,28.57019
501.3310079574585,-6.299,-2.35,29.02631,29.07922,28.88242,28.90378,28.88812,28.57446,28.65643,28.56982
501.4080078601837,-6.114,-2.304,29.00372,29.07047,28.88361,28.90628,28.88916,28.57538,28.6579,28.57248
501.48300981521606,-5.98,-2.249,28.99185,29.06375,28.88141,28.90683,28.89154,28.57635,28.65958,28.57443
501.5684280395508,-5.761,-2.195,28.97073,29.05276,28.87796,28.90753,28.89413,28.57956,28.66025,28.5737
501.6446478366852,-5.608,-2.128,28.95731,29.04568,28.87589,28.90817,28.89545,28.58057,28.6615,28.57471
501.71100401878357,-5.359,-2.068,28.93677,29.03705,28.87378,28.9072,28.89548,28.5827,28.66376,28.57788
501.7862868309021,-5.183,-1.99,28.92422,29.02911,28.87228,28.9071,28.89676,28.58395,28.66467,28.57965
501.8628988265991,-4.906,-1.919,28.90256,29.01581,28.8681,28.90829,28.89932,28.58536,28.66507,28.57935
501.9486060142517,-4.71,-1.833,28.88791,29.00891,28.86511,28.90811,28.89999,28.58655,28.66583,28.58026
502.0146858692169,-4.406,-1.752,28.86942,28.99872,28.86093,28.9046,28.90085,28.58911,28.66916,28.58203
502.0899558067322,-4.199,-1.655,28.85608,28.99121,28.85669,28.90424,28.90161,28.58951,28.67029,28.58224
502.16593503952026,-3.872,-1.567,28.83365,28.97861,28.85394,28.90475,28.90277,28.59024,28.67014,28.58496
502.2593789100647,-3.646,-1.462,28.81946,28.97018,28.8508,28.90417,28.90372,28.59189,28.67197,28.58606
502.3234758377075,-3.299,-1.364,28.80331,28.95831,28.84363,28.90054,28.90433,28.59424,28.67401,28.58707
502.3927528858185,-3.064,-1.251,28.7912,28.95016,28.83868,28.89935,28.90518,28.59537,28.67468,28.58707
502.4696910381317,-2.699,-1.153,28.76974,28.93878,28.83582,28.89844,28.9046,28.59451,28.67673,28.59149
502.5450110435486,-2.449,-1.036,28.75742,28.9306,28.83185,28.89676,28.90424,28.59616,28.67761,28.59192
502.63528299331665,-2.07,-0.925,28.74072,28.91647,28.82391,28.89545,28.90604,28.5976,28.67807,28.59195
502.6993508338928,-1.812,-0.799,28.72955,28.90848,28.81863,28.89307,28.90543,28.59903,28.6792,28.59091
502.77369594573975,-1.423,-0.685,28.71259,28.89749,28.81464,28.88962,28.90363,28.59933,28.6817,28.59558
502.8479769229889,-1.164,-0.552,28.70111,28.8898,28.80957,28.88724,28.90283,28.60025,28.68292,28.59634
502.92503094673157,-0.768,-0.436,28.68448,28.87515,28.80289,28.88586,28.90393,28.60065,28.68262,28.59674
503.00703287124634,-0.5,-0.309,28.67444,28.86728,28.79855,28.88358,28.90427,28.60126,28.68335,28.5976
503.07703399658203,-0.101,-0.211,28.66104,28.85736,28.79135,28.87747,28.90256,28.60315,28.6864,28.59976
503.15213990211487,0.167,0.139,28.65207,28.84973,28.78613,28.875,28.90256,28.60321,28.68744,28.60068
503.228670835495,0.566,0.099,28.63623,28.83673,28.78061,28.87427,28.90137,28.60263,28.68747,28.60281
503.31799387931824,0.829,0.095,28.62796,28.82947,28.77667,28.87094,28.90018,28.60217,28.68765,28.60529
503.3814628124237,1.224,0.116,28.61917,28.81873,28.7673,28.86588,28.8999,28.60419,28.6893,28.6041
503.455020904541,1.488,0.181,28.61237,28.81171,28.76169,28.86252,28.89853,28.60535,28.69031,28.60352
503.5316069126129,1.876,0.254,28.59875,28.80121,28.75699,28.86011,28.89609,28.60382,28.69211,28.60745
503.6069028377533,2.134,0.356,28.59424,28.79526,28.75281,28.85709,28.89474,28.60339,28.69205,28.60883
503.6957700252533,2.51,0.453,28.58566,28.78339,28.74295,28.85291,28.89404,28.60458,28.6929,28.60788
503.7581169605255,2.755,0.569,28.58054,28.77676,28.73834,28.85086,28.89334,28.60483,28.69342,28.60843
503.83529686927795,3.119,0.675,28.57468,28.76981,28.73294,28.84531,28.89014,28.60474,28.69525,28.61118
503.91025495529175,3.356,0.796,28.57047,28.76352,28.72797,28.84247,28.88867,28.60452,28.69574,28.61209
503.98722100257874,3.702,0.901,28.5647,28.75241,28.72086,28.83914,28.88812,28.60455,28.69492,28.61203
504.06200194358826,3.923,1.019,28.56204,28.74731,28.71634,28.83649,28.88678,28.60388,28.69476,28.61365
504.1472408771515,4.248,1.121,28.55954,28.74173,28.70956,28.82895,28.88376,28.6044,28.69711,28.6149
504.2145938873291,4.458,1.234,28.55832,28.73685,28.70541,28.82574,28.88223,28.60477,28.69757,28.61411
504.290864944458,4.759,1.329,28.55408,28.72906,28.69968,28.82416,28.8801,28.60281,28.69684,28.61612
504.36586594581604,4.952,1.435,28.55399,28.72525,28.69519,28.82047,28.87805,28.60236,28.69751,28.61667
504.4428679943085,5.227,1.524,28.55554,28.72012,28.68726,28.81433,28.87659,28.60251,28.69846,28.61661
504.52587389945984,5.399,1.62,28.55634,28.71613,28.68362,28.81149,28.87561,28.60217,28.69879,28.61771
504.59431195259094,5.645,1.7,28.55707,28.71219,28.6796,28.80817,28.87164,28.60019,28.69916,28.61914
504.6684718132019,5.798,1.786,28.56055,28.70929,28.67654,28.80484,28.8703,28.59946,28.69962,28.62033
504.74541187286377,6.013,1.857,28.56564,28.7045,28.66748,28.80106,28.86896,28.60013,28.69919,28.61917
504.83649802207947,6.146,1.932,28.56824,28.70251,28.6655,28.7984,28.86694,28.59894,28.69879,28.61993
504.899799823761,6.325,1.994,28.57593,28.70142,28.66165,28.79355,28.86301,28.59802,28.70029,28.62161
504.97306203842163,6.436,2.058,28.58127,28.69971,28.65839,28.7908,28.8609,28.59775,28.70032,28.62183
505.0492858886719,6.582,2.11,28.58981,28.69644,28.65372,28.78787,28.85977,28.59671,28.69855,28.62125
505.12377190589905,6.668,2.163,28.59579,28.69531,28.65024,28.7854,28.85773,28.59604,28.69836,28.62256
505.21001982688904,6.78,2.206,28.60815,28.69824,28.64816,28.77939,28.85477,28.59595,28.69983,28.62265
505.27649092674255,6.841,2.247,28.61639,28.69812,28.64532,28.7774,28.85278,28.59399,28.69971,28.62262
505.3524968624115,6.914,2.278,28.62793,28.69885,28.64261,28.77539,28.8508,28.59216,28.69852,28.62259
505.4271810054779,6.95,2.306,28.63782,28.7001,28.64059,28.77325,28.84921,28.59109,28.69852,28.62357
505.5039658546448,6.986,2.328,28.65518,28.70367,28.63657,28.76767,28.84726,28.59158,28.69867,28.62329
505.587739944458,6.997,2.344,28.66602,28.70554,28.63519,28.76645,28.8461,28.59064,28.69867,28.62381
505.6573648452759,6.995,2.357,28.68149,28.70987,28.63489,28.7648,28.8429,28.58768,28.69827,28.62427
505.7323319911957,6.982,2.361,28.69415,28.71375,28.63422,28.76257,28.84109,28.58716,28.69794,28.62439
505.8085289001465,6.941,2.36,28.71451,28.71786,28.63101,28.76038,28.83987,28.58682,28.69717,28.62341
505.8975338935852,6.901,2.352,28.72775,28.72134,28.63031,28.75922,28.83844,28.58615,28.69678,28.62189
505.96053886413574,6.823,2.337,28.74814,28.72983,28.6319,28.75632,28.83502,28.58466,28.69702,28.62439
506.0345368385315,6.758,2.316,28.76285,28.73456,28.63208,28.75473,28.83368,28.58383,28.69662,28.62384
506.11124300956726,6.643,2.294,28.78366,28.73993,28.63193,28.75461,28.83282,28.58191,28.69409,28.62238
506.18616485595703,6.556,2.262,28.79926,28.74625,28.63318,28.75388,28.83093,28.58102,28.69379,28.62314
506.277724981308,6.404,2.228,28.82312,28.7576,28.63419,28.74973,28.82861,28.58044,28.69458,28.62296
506.34005904197693,6.292,2.185,28.83942,28.76337,28.63602,28.74936,28.82794,28.58008,28.69455,28.62271
506.4143478870392,6.106,2.142,28.86157,28.77319,28.63754,28.75052,28.82687,28.57852,28.69208,28.62192
506.4900929927826,5.97,2.087,28.87881,28.78055,28.63977,28.75046,28.82617,28.57669,28.69211,28.62335
506.5668189525604,5.752,2.034,28.90454,28.79227,28.64145,28.74829,28.8252,28.57703,28.69235,28.62198
506.6551480293274,5.597,1.966,28.92181,28.80014,28.64337,28.74908,28.82449,28.57639,28.69141,28.62204
506.7181420326233,5.348,1.903,28.94452,28.81326,28.64899,28.75034,28.823,28.57339,28.69083,28.62344
506.79299902915955,5.171,1.826,28.96124,28.82184,28.65155,28.75046,28.82233,28.57291,28.69019,28.6236
506.8699200153351,4.892,1.754,28.98804,28.83374,28.65338,28.75137,28.82263,28.57288,28.68973,28.62061
506.945415019989,4.698,1.666,29.00409,28.84277,28.65729,28.75232,28.82217,28.57227,28.68884,28.61975
507.0234169960022,4.393,1.586,29.02878,28.85757,28.66519,28.75381,28.82007,28.57037,28.68945,28.62109
507.09705090522766,4.184,1.49,29.04639,28.86774,28.66785,28.75375,28.81967,28.57053,28.68808,28.62109
507.173152923584,3.857,1.402,29.07034,28.87958,28.67313,28.75742,28.82092,28.56989,28.68628,28.61905
507.24803590774536,3.631,1.294,29.08719,28.88916,28.67776,28.75897,28.82095,28.56924,28.68549,28.61862
507.3384459018707,3.283,1.197,29.11169,28.90601,28.68433,28.75928,28.8201,28.56943,28.68637,28.61899
507.400447845459,3.047,1.084,29.12686,28.91544,28.68903,28.76074,28.82095,28.56851,28.686,28.61954
507.4778850078583,2.682,0.981,29.14728,28.92935,28.69684,28.76608,28.82205,28.56711,28.68381,28.61865
507.5525279045105,2.432,0.862,29.16193,28.93951,28.70178,28.7681,28.82214,28.56693,28.68332,28.6185
507.6286368370056,2.053,0.753,29.18524,28.95517,28.70804,28.76941,28.82339,28.56757,28.68381,28.61703
507.7122700214386,1.795,0.629,29.19861,28.96521,28.71307,28.77173,28.82367,28.56732,28.6832,28.61633
507.78157091140747,1.406,0.518,29.21631,28.98044,28.72327,28.77722,28.82382,28.56525,28.68237,28.61633
507.8556180000305,1.146,0.398,29.22937,28.99063,28.72873,28.77994,28.82443,28.5654,28.68188,28.61542
507.93285489082336,0.75,0.297,29.24838,29.00443,28.73389,28.78439,28.82687,28.5665,28.68182,28.61288
508.0218949317932,0.482,0.206,29.25937,29.01361,28.74091,28.7868,28.82861,28.56693,28.68118,28.61487
508.0838928222656,0.083,0.141,29.276,29.02917,28.75079,28.79117,28.82895,28.56613,28.68146,28.61536
508.1608979701996,-0.184,-0.097,29.28647,29.03851,28.75616,28.79434,28.83002,28.56644,28.68112,28.61499
508.23583793640137,-0.58,-0.083,29.30032,29.04987,28.76355,28.80139,28.83328,28.56644,28.67981,28.61221
508.31079602241516,-0.846,-0.122,29.30844,29.05859,28.76965,28.80377,28.83395,28.56757,28.6788,28.6123
508.386953830719,-1.242,-0.18,29.32095,29.07281,28.77817,28.80743,28.83594,28.56876,28.67984,28.61313
508.46195888519287,-1.505,-0.279,29.32761,29.08163,28.78473,28.81082,28.83658,28.56857,28.67993,28.61169
508.5521500110626,-1.894,-0.377,29.3342,29.09189,28.79474,28.8186,28.84009,28.56763,28.67825,28.61191
508.61529088020325,-2.146,-0.498,29.3403,29.0997,28.80112,28.82147,28.84238,28.56821,28.67868,28.61133
508.6915600299835,-2.524,-0.606,29.34915,29.11154,28.80811,28.8248,28.84476,28.5712,28.67953,28.60962
508.76556181907654,-2.771,-0.731,29.35364,29.11832,28.81357,28.82846,28.84717,28.57101,28.67902,28.61066
508.8424198627472,-3.134,-0.842,29.35681,29.12888,28.82352,28.83649,28.84918,28.5705,28.67883,28.61105
508.93247294425964,-3.372,-0.966,29.3595,29.13492,28.82916,28.84027,28.85089,28.57101,28.67941,28.61017
508.99447894096375,-3.716,-1.072,29.3642,29.14389,28.83463,28.84534,28.85535,28.5737,28.67847,28.60797
509.06933188438416,-3.937,-1.192,29.36551,29.14899,28.84042,28.84982,28.85678,28.57455,28.67899,28.60736
509.1459128856659,-4.262,-1.295,29.36652,29.15799,28.84949,28.85519,28.85797,28.57446,28.68008,28.60928
509.24213886260986,-4.471,-1.409,29.36621,29.16287,28.85538,28.85892,28.86069,28.57581,28.68079,28.6087
509.30565190315247,-4.772,-1.505,29.36499,29.16733,28.86154,28.86597,28.86523,28.578,28.67987,28.60699
509.3728449344635,-4.962,-1.609,29.36267,29.1709,28.86737,28.86993,28.86752,28.57919,28.67935,28.60767
509.44884181022644,-5.236,-1.698,29.36157,29.17847,28.87393,28.87424,28.87039,28.58066,28.68188,28.60815
509.5248429775238,-5.41,-1.793,29.35776,29.18088,28.87781,28.87683,28.87247,28.58237,28.68207,28.60834
509.6015028953552,-5.654,-1.872,29.3511,29.18411,28.88574,28.88461,28.87671,28.58273,28.68118,28.60815
509.6830279827118,-5.809,-1.957,29.34665,29.18674,28.88992,28.88809,28.87848,28.58408,28.68173,28.60779
509.7534818649292,-6.023,-2.028,29.34146,29.19058,28.89413,28.89111,28.88202,28.58649,28.6839,28.60797
509.8284468650818,-6.152,-2.103,29.33572,29.19241,28.89777,28.89526,28.88434,28.58737,28.68365,28.60825
509.90430903434753,-6.334,-2.165,29.32428,29.19348,28.90482,28.90179,28.88757,28.58832,28.68423,28.60867
509.9889509677887,-6.443,-2.228,29.31793,29.1944,28.90845,28.90503,28.89035,28.58926,28.68509,28.60944
510.05595302581787,-6.588,-2.281,29.30832,29.19406,28.91028,28.90894,28.89417,28.59274,28.68604,28.60748
510.131294965744,-6.674,-2.332,29.30078,29.19394,28.91278,28.91229,28.89703,28.5936,28.68677,28.60822
510.2080178260803,-6.784,-2.376,29.28741,29.19412,28.91882,28.91678,28.89954,28.5961,28.689,28.61069
510.2828629016876,-6.844,-2.416,29.2789,29.19302,28.92175,28.91946,28.90085,28.5972,28.68909,28.61057
510.37301301956177,-6.917,-2.447,29.26361,29.1889,28.92407,28.92493,28.90536,28.59961,28.68933,28.60828
510.43501496315,-6.953,-2.474,29.25366,29.18668,28.92621,28.92715,28.90775,28.60092,28.68988,28.60974
510.5107078552246,-6.988,-2.495,29.2395,29.18515,28.92798,28.92944,28.91046,28.60373,28.69199,28.61203
510.5864989757538,-6.998,-2.51,29.22845,29.18301,28.93039,28.93195,28.91205,28.60495,28.69299,28.61194
510.6805100440979,-6.995,-2.521,29.20944,29.17618,28.93283,28.93695,28.91595,28.60651,28.6926,28.6124
510.74270582199097,-6.98,-2.523,29.19724,29.17303,28.93387,28.93896,28.91776,28.60748,28.69342,28.61316
510.8146770000458,-6.938,-2.521,29.18088,29.16818,28.93372,28.93933,28.92111,28.6113,28.69659,28.61325
510.8898129463196,-6.898,-2.514,29.16858,29.16422,28.93344,28.9407,28.92239,28.61191,28.69687,28.61261
510.9664578437805,-6.82,-2.501,29.14789,29.15753,28.93579,28.94565,28.92529,28.61288,28.69809,28.61606
511.0594630241394,-6.755,-2.48,29.13596,29.15305,28.93579,28.94702,28.92703,28.61392,28.69934,28.6163
511.1184649467468,-6.638,-2.457,29.11676,29.14474,28.93396,28.94904,28.93091,28.61859,28.70151,28.61682
511.19356083869934,-6.55,-2.425,29.10464,29.13922,28.93265,28.94989,28.93265,28.61942,28.702,28.61731
511.27002000808716,-6.397,-2.391,29.0838,29.13205,28.9335,28.95187,28.93353,28.6207,28.70422,28.61981
511.3450198173523,-6.283,-2.345,29.07104,29.12643,28.93173,28.9519,28.93488,28.62183,28.70505,28.62061
511.43238592147827,-6.097,-2.3,29.04898,29.11441,28.92926,28.95474,28.93887,28.62494,28.70602,28.62061
511.4967520236969,-5.963,-2.243,29.03613,29.10739,28.92712,28.95447,28.93985,28.62503,28.70602,28.62051
511.5731120109558,-5.744,-2.192,29.01669,29.09973,28.92603,28.95389,28.9407,28.62787,28.70929,28.62375
511.64851999282837,-5.587,-2.123,29.0025,29.0932,28.92404,28.95355,28.94193,28.62982,28.71069,28.6239
511.74438881874084,-5.336,-2.061,28.98077,29.08023,28.92099,28.95599,28.94473,28.63101,28.71045,28.62558
511.8055520057678,-5.159,-1.983,28.96671,29.07336,28.91943,28.95615,28.94598,28.63168,28.71133,28.62781
511.87696981430054,-4.884,-1.911,28.94662,29.06354,28.91431,28.95261,28.94711,28.63504,28.71469,28.62744
511.95228695869446,-4.687,-1.824,28.93445,29.05521,28.91162,28.95343,28.94781,28.63513,28.71518,28.62967
512.0292580127716,-4.382,-1.743,28.91174,29.04422,28.90906,28.95361,28.94867,28.63574,28.71646,28.63135
512.117259979248,-4.171,-1.646,28.89859,29.03619,28.90518,28.95285,28.94922,28.63678,28.71759,28.63272
512.1914429664612,-3.842,-1.559,28.87979,29.02374,28.89819,28.95087,28.95096,28.63989,28.71945,28.63223
512.2557899951935,-3.619,-1.453,28.86722,29.01593,28.89487,28.94977,28.95151,28.64142,28.72052,28.63199
512.332347869873,-3.271,-1.355,28.84622,29.00464,28.89172,28.9487,28.95059,28.64108,28.72226,28.63651
512.4069080352783,-3.031,-1.241,28.8338,28.9967,28.8869,28.94733,28.95056,28.64191,28.72372,28.63571
512.4970118999481,-2.666,-1.137,28.815,28.9819,28.88062,28.94638,28.95258,28.6438,28.72375,28.63614
512.5647330284119,-2.416,-1.017,28.8031,28.9736,28.87665,28.94504,28.9527,28.64471,28.72488,28.6384
512.6351900100708,-2.036,-0.91,28.78516,28.96295,28.87091,28.94077,28.95129,28.64624,28.72775,28.64133
512.71133685112,-1.783,-0.784,28.77386,28.9549,28.8674,28.93906,28.95187,28.64713,28.72849,28.64191
512.7871508598328,-1.393,-0.672,28.75687,28.94095,28.8606,28.93835,28.95261,28.64673,28.72763,28.64246
512.8785769939423,-1.129,-0.539,28.74426,28.9332,28.85663,28.93503,28.95181,28.64801,28.72964,28.64517
512.9425828456879,-0.732,-0.424,28.73071,28.92249,28.84937,28.92987,28.95184,28.64893,28.73187,28.64688
513.0145800113678,-0.466,-0.297,28.72073,28.91434,28.84491,28.92749,28.9509,28.65067,28.73282,28.64548
513.0915818214417,-0.065,-0.203,28.70227,28.90121,28.83856,28.92654,28.94974,28.64859,28.73288,28.64987
513.1655888557434,0.197,0.135,28.6944,28.89407,28.83386,28.92395,28.94934,28.64969,28.73401,28.64972
513.2611420154572,0.596,0.096,28.68369,28.88211,28.82404,28.91922,28.94949,28.65128,28.73508,28.64951
513.3242378234863,0.864,0.095,28.67465,28.87454,28.82034,28.91727,28.94818,28.65149,28.73639,28.65021
513.3950560092926,1.259,0.12,28.66199,28.86511,28.81488,28.91302,28.94611,28.65158,28.73792,28.65186
513.4703190326691,1.518,0.189,28.65515,28.85715,28.81027,28.91104,28.94446,28.65131,28.73917,28.65405
513.5472888946533,1.906,0.261,28.6463,28.84473,28.80066,28.90781,28.94394,28.65192,28.7388,28.65308
513.6364479064941,2.162,0.364,28.64017,28.83746,28.79703,28.90454,28.94348,28.6524,28.73911,28.65555
513.6984498500824,2.539,0.462,28.63226,28.82977,28.79062,28.89853,28.94064,28.65213,28.74155,28.65662
513.7731809616089,2.788,0.581,28.6275,28.82318,28.78601,28.89539,28.93942,28.65305,28.74155,28.65775
513.8498108386993,3.15,0.686,28.61871,28.8125,28.77841,28.89313,28.93848,28.65155,28.74127,28.65909
513.9248688220978,3.383,0.806,28.61447,28.8067,28.77444,28.88992,28.93719,28.65198,28.74146,28.65997
514.0147488117218,3.728,0.911,28.61154,28.79959,28.76767,28.88287,28.93433,28.65289,28.74411,28.65973
514.0757508277893,3.952,1.029,28.60861,28.79446,28.76154,28.87964,28.9332,28.65256,28.74384,28.66159
514.1527478694916,4.276,1.131,28.60236,28.78641,28.75595,28.87778,28.93076,28.65097,28.74393,28.66345
514.2277510166168,4.482,1.242,28.60098,28.78168,28.75208,28.87433,28.92892,28.65021,28.74435,28.66336
514.3064539432526,4.782,1.338,28.60168,28.77472,28.74313,28.86826,28.92773,28.65118,28.74524,28.66257
514.3967649936676,4.974,1.444,28.60168,28.77078,28.73849,28.86554,28.92642,28.65097,28.74524,28.66364
514.4669098854065,5.248,1.533,28.60016,28.76605,28.7352,28.86166,28.92249,28.64917,28.74643,28.66547
514.5363669395447,5.42,1.627,28.6012,28.76251,28.73047,28.85883,28.92117,28.64847,28.74655,28.66669
514.6083679199219,5.665,1.707,28.60434,28.75577,28.72336,28.85452,28.91953,28.64871,28.74628,28.66528
514.6826679706573,5.816,1.793,28.60638,28.75278,28.71994,28.85226,28.91776,28.64813,28.74637,28.66534
514.7600498199463,6.029,1.864,28.612,28.75143,28.71515,28.84656,28.9144,28.64716,28.74719,28.66824
514.8433539867401,6.161,1.938,28.61557,28.74933,28.71234,28.84341,28.91217,28.64728,28.74719,28.66846
514.9119379520416,6.341,2.0,28.62122,28.74438,28.70718,28.84042,28.91068,28.64551,28.74585,28.66861
514.9868228435516,6.45,2.063,28.62668,28.74332,28.70444,28.83801,28.90829,28.64478,28.74579,28.66846
515.0638179779053,6.593,2.116,28.63739,28.74359,28.69922,28.83127,28.90552,28.64447,28.74738,28.66885
515.14381980896,6.678,2.167,28.64322,28.74353,28.69641,28.82925,28.90433,28.64313,28.74655,28.66916
515.2178359031677,6.787,2.21,28.65219,28.7424,28.69351,28.8273,28.90167,28.64145,28.74564,28.66965
515.2905659675598,6.847,2.249,28.66138,28.74353,28.6926,28.82516,28.90027,28.64017,28.74591,28.67123
515.3664689064026,6.919,2.279,28.67648,28.74466,28.68726,28.81967,28.89771,28.64056,28.74643,28.67047
515.4414668083191,6.954,2.308,28.68579,28.74634,28.6846,28.81787,28.89642,28.6394,28.74634,28.6698
515.536957025528,6.989,2.329,28.70013,28.74966,28.68439,28.81561,28.89307,28.63669,28.74609,28.67242
515.598564863205,6.998,2.346,28.71091,28.75211,28.68286,28.81332,28.8913,28.63647,28.74582,28.67212
515.6699969768524,6.994,2.357,28.72916,28.75449,28.67889,28.81073,28.89014,28.63608,28.74509,28.6698
515.7449948787689,6.978,2.36,28.74133,28.75775,28.67813,28.8092,28.88831,28.63525,28.74454,28.66962
515.8216948509216,6.936,2.358,28.76114,28.76474,28.6792,28.80545,28.88477,28.63382,28.74506,28.67111
515.8972268104553,6.896,2.348,28.77408,28.7691,28.67807,28.80426,28.88293,28.63284,28.74454,28.67096
515.9909369945526,6.816,2.335,28.79419,28.77338,28.67743,28.80377,28.88239,28.63147,28.74255,28.67032
516.060938835144,6.75,2.314,28.80832,28.77853,28.67792,28.8024,28.88113,28.63052,28.7421,28.67041
516.1254489421844,6.634,2.291,28.83209,28.78827,28.67874,28.79874,28.87845,28.63016,28.7428,28.66983
516.20055103302,6.542,2.257,28.84717,28.79395,28.67841,28.79739,28.87772,28.62906,28.74252,28.67075
516.276743888855,6.39,2.224,28.86813,28.80234,28.68121,28.7981,28.87598,28.62613,28.74066,28.67047
516.3518779277802,6.278,2.179,28.88419,28.80978,28.68243,28.7977,28.87482,28.62613,28.74036,28.67175
516.4432439804077,6.091,2.136,28.91061,28.81964,28.68317,28.79529,28.87445,28.62592,28.74048,28.67014
516.5205919742584,5.954,2.08,28.92676,28.82721,28.68436,28.79498,28.87305,28.62509,28.73969,28.66901
516.5810379981995,5.734,2.027,28.94977,28.83951,28.68921,28.79611,28.87119,28.62241,28.7392,28.67093
516.6550400257111,5.579,1.959,28.96671,28.84747,28.69128,28.79596,28.87015,28.6218,28.73883,28.66998
516.7320380210876,5.328,1.895,28.99301,28.8587,28.69321,28.79645,28.87042,28.6217,28.73752,28.66776
516.8077850341797,5.15,1.818,29.00943,28.86694,28.69595,28.79758,28.86954,28.62091,28.73688,28.66736
516.8985078334808,4.871,1.746,29.03506,28.88187,28.70239,28.79749,28.86761,28.61935,28.73697,28.66846
516.9623079299927,4.674,1.658,29.05231,28.89047,28.70621,28.79813,28.86722,28.61896,28.73654,28.6691
517.0357828140259,4.369,1.577,29.07593,28.90247,28.71005,28.80106,28.8678,28.6178,28.7341,28.66653
517.1107859611511,4.16,1.479,29.09244,28.91199,28.71439,28.80215,28.86801,28.61731,28.73376,28.66785
517.1869168281555,3.832,1.391,29.11823,28.92786,28.72052,28.80124,28.86737,28.61725,28.73416,28.668
517.2776620388031,3.605,1.282,29.13486,28.93759,28.724,28.80344,28.86771,28.61633,28.73392,28.66736
517.3393969535828,3.256,1.186,29.15579,28.95126,28.73151,28.80746,28.86786,28.61517,28.73181,28.6666
517.4144020080566,3.019,1.074,29.17114,28.96146,28.73682,28.80933,28.86768,28.61469,28.73175,28.66638
517.4906129837036,2.653,0.971,29.19507,28.97672,28.74213,28.81082,28.86905,28.61545,28.73117,28.66431
517.5862448215485,2.404,0.85,29.21136,28.98737,28.74713,28.81305,28.86938,28.61514,28.73111,28.66336
517.6623318195343,2.024,0.743,29.22998,29.00266,28.75616,28.81738,28.8689,28.61288,28.73041,28.66483
517.7173368930817,1.765,0.618,29.24371,29.01273,28.76126,28.81982,28.86993,28.61267,28.73038,28.66519
517.7941749095917,1.376,0.508,29.26508,29.0267,28.76688,28.82346,28.87192,28.61322,28.72919,28.66248
517.8686518669128,1.116,0.389,29.27762,29.03598,28.77249,28.82693,28.87308,28.61313,28.72888,28.66266
517.9559519290924,0.72,0.287,29.29517,29.05234,28.78275,28.83057,28.87311,28.61307,28.72952,28.66348
518.0259540081024,0.452,0.199,29.30649,29.06174,28.78818,28.83313,28.87378,28.61362,28.72885,28.66196
518.0979559421539,0.052,0.135,29.32175,29.07343,28.79572,28.83914,28.87695,28.61307,28.72672,28.66083
518.1729578971863,-0.215,-0.097,29.33221,29.08246,28.80246,28.8425,28.87762,28.61316,28.72641,28.66037
518.2499639987946,-0.614,-0.084,29.34705,29.09827,28.81082,28.84503,28.87878,28.61496,28.72742,28.65961
518.3379340171814,-0.877,-0.128,29.35519,29.10687,28.81702,28.84851,28.8804,28.61462,28.72739,28.6597
518.4018490314484,-1.272,-0.189,29.36411,29.11865,28.82632,28.85587,28.88284,28.61362,28.72562,28.659
518.4768509864807,-1.535,-0.289,29.37128,29.12698,28.83258,28.85922,28.88489,28.61386,28.72583,28.66031
518.5535888671875,-1.922,-0.39,29.38223,29.13953,28.83914,28.86282,28.88779,28.61594,28.72699,28.65836
518.6289608478546,-2.179,-0.51,29.38773,29.14709,28.84528,28.86664,28.8895,28.61646,28.72632,28.65808
518.7157018184662,-2.556,-0.619,29.39255,29.15903,28.85583,28.87378,28.89139,28.61566,28.72626,28.65863
518.7803359031677,-2.8,-0.744,29.39734,29.16586,28.86206,28.87735,28.89307,28.6163,28.72656,28.65799
518.8577728271484,-3.162,-0.854,29.40421,29.17477,28.8674,28.88275,28.89703,28.61841,28.72647,28.65625
518.9317710399628,-3.398,-0.977,29.40598,29.18054,28.87369,28.88736,28.89859,28.61884,28.72635,28.65558
519.0285878181458,-3.743,-1.085,29.40881,29.19147,28.88379,28.89218,28.89972,28.6192,28.72726,28.65784
519.0838868618011,-3.964,-1.202,29.41089,29.19617,28.88779,28.89658,28.90253,28.62021,28.72775,28.65735
519.1598880290985,-4.286,-1.305,29.41092,29.20145,28.8967,28.90344,28.90683,28.62259,28.72672,28.65482
519.234689950943,-4.495,-1.419,29.41034,29.20636,28.90125,28.90747,28.90921,28.62292,28.7265,28.65555
519.3116838932037,-4.794,-1.515,29.41043,29.21475,28.90753,28.91077,28.91193,28.62497,28.72797,28.65579
519.3994419574738,-4.986,-1.619,29.40817,29.21924,28.91299,28.9144,28.91428,28.62698,28.72867,28.65555
