Date and Time: 2026-01-27 10:09:55
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
146.3967900276184,-4.272,-1.668,28.93201,29.05978,28.91458,28.95493,28.94412,28.62363,28.70691,28.62094
146.46295380592346,-3.948,-1.58,28.91473,29.04852,28.90698,28.95193,28.94678,28.62738,28.70911,28.61975
146.53693079948425,-3.728,-1.477,28.89902,29.03995,28.90277,28.95132,28.94897,28.62994,28.71133,28.62405
146.61554098129272,-3.379,-1.381,28.88101,29.02982,28.90085,28.95142,28.94809,28.62927,28.71317,28.62494
146.69062781333923,-3.146,-1.268,28.86816,29.02277,28.89642,28.95102,28.94867,28.63019,28.71463,28.6264
146.7812898159027,-2.784,-1.166,28.85052,29.00797,28.89026,28.94983,28.95053,28.63342,28.71515,28.62662
146.8432469367981,-2.536,-1.047,28.83859,29.00006,28.88806,28.94904,28.95068,28.63376,28.71585,28.62772
146.9182209968567,-2.159,-0.939,28.82269,28.99045,28.88446,28.94598,28.9502,28.63553,28.71857,28.63007
146.9936158657074,-1.902,-0.816,28.81201,28.98322,28.8797,28.94226,28.95038,28.63907,28.72144,28.63522
147.0699338912964,-1.513,-0.704,28.79108,28.96777,28.87268,28.94284,28.95172,28.63879,28.72116,28.63565
147.15478491783142,-1.25,-0.574,28.77963,28.96033,28.86911,28.9411,28.95251,28.63794,28.72113,28.63806
147.2218918800354,-0.854,-0.456,28.7673,28.94986,28.86157,28.93558,28.9519,28.64166,28.72601,28.63882
147.29655289649963,-0.593,-0.327,28.75607,28.94281,28.85944,28.93524,28.95267,28.64285,28.72702,28.64206
147.37481093406677,-0.193,-0.226,28.74008,28.93073,28.85318,28.93362,28.95172,28.64279,28.72845,28.6431
147.44892501831055,0.074,0.149,28.73172,28.92383,28.84726,28.93091,28.95053,28.64313,28.72998,28.6424
147.53695392608643,0.474,0.102,28.71964,28.91116,28.83844,28.92786,28.95105,28.64487,28.73056,28.6424
147.60044693946838,0.742,0.092,28.71249,28.90378,28.83423,28.92606,28.9512,28.64484,28.73227,28.64297
147.67700290679932,1.138,0.106,28.70151,28.89508,28.83038,28.92267,28.94916,28.64734,28.73529,28.64951
147.75330591201782,1.402,0.167,28.69186,28.88702,28.82654,28.92041,28.94885,28.64761,28.73422,28.64832
147.8430140018463,1.792,0.235,28.68204,28.87357,28.81836,28.91794,28.94809,28.64621,28.73361,28.64944
147.903981924057,2.045,0.334,28.67538,28.86679,28.81165,28.91312,28.94669,28.64655,28.73441,28.64935
147.98090291023254,2.424,0.429,28.67007,28.86044,28.80621,28.90738,28.94598,28.64917,28.73813,28.65317
148.0561408996582,2.674,0.546,28.6647,28.85422,28.80182,28.90488,28.94485,28.6503,28.73984,28.65466
148.1339349746704,3.04,0.652,28.65598,28.8447,28.7966,28.90396,28.94345,28.64871,28.73993,28.65579
148.20864582061768,3.278,0.772,28.65091,28.83963,28.79266,28.90054,28.94208,28.64795,28.74133,28.65845
148.28601384162903,3.626,0.878,28.64941,28.82974,28.78476,28.89481,28.94183,28.6499,28.74323,28.65628
148.36819100379944,3.853,0.996,28.64554,28.82535,28.77829,28.89328,28.94058,28.65021,28.74332,28.65811
148.43641996383667,4.181,1.098,28.64233,28.81989,28.77591,28.88943,28.93799,28.64999,28.74545,28.66177
148.51077795028687,4.39,1.211,28.64044,28.81476,28.77017,28.88657,28.93564,28.65012,28.74579,28.66202
148.5889449119568,4.698,1.309,28.63782,28.80609,28.76196,28.88385,28.93536,28.6507,28.74487,28.6615
148.68217301368713,4.89,1.416,28.63947,28.80106,28.75974,28.87994,28.93414,28.64908,28.74612,28.66068
148.7405970096588,5.168,1.506,28.63907,28.79849,28.75391,28.87384,28.93066,28.65048,28.7475,28.66458
148.81407189369202,5.345,1.602,28.64142,28.79486,28.75058,28.87094,28.93008,28.65024,28.74905,28.6662
148.89100885391235,5.594,1.684,28.64099,28.78879,28.74594,28.86972,28.92844,28.64896,28.74799,28.66873
148.96649599075317,5.752,1.77,28.64285,28.7869,28.74258,28.86661,28.92703,28.64838,28.74844,28.66864
149.04296493530273,5.97,1.843,28.65009,28.7847,28.737,28.86166,28.92633,28.6507,28.7507,28.66904
149.11816501617432,6.106,1.919,28.65359,28.78174,28.73151,28.85852,28.92365,28.64886,28.75052,28.66812
149.19501900672913,6.292,1.982,28.65891,28.77969,28.72748,28.85526,28.91989,28.64563,28.75015,28.67227
149.2701280117035,6.402,2.048,28.66333,28.77875,28.7251,28.85254,28.91833,28.64572,28.75186,28.67099
149.34720301628113,6.553,2.102,28.67319,28.77689,28.71851,28.84998,28.91721,28.64691,28.75024,28.66885
149.42165780067444,6.643,2.155,28.68027,28.7756,28.71704,28.84814,28.91669,28.64737,28.75204,28.67392
149.49866485595703,6.758,2.198,28.69217,28.77811,28.7171,28.84372,28.91339,28.64584,28.7525,28.67291
149.57436180114746,6.823,2.241,28.69983,28.77832,28.71585,28.84039,28.91104,28.64572,28.75256,28.67328
149.6542398929596,6.901,2.274,28.71243,28.77765,28.71106,28.83936,28.91074,28.64441,28.75122,28.67471
149.73024487495422,6.941,2.303,28.72211,28.77991,28.71014,28.83743,28.90915,28.64392,28.75174,28.67563
149.8024709224701,6.982,2.326,28.73962,28.78461,28.70721,28.83173,28.90759,28.64471,28.75323,28.67688
149.8885509967804,6.995,2.344,28.7515,28.78699,28.7059,28.83112,28.90662,28.64374,28.75351,28.67508
149.95427799224854,6.997,2.358,28.76633,28.79099,28.70538,28.83011,28.90341,28.6412,28.7529,28.6778
150.03432083129883,6.986,2.363,28.77863,28.79474,28.70419,28.8284,28.90247,28.6405,28.75351,28.67902
150.10637593269348,6.95,2.363,28.79932,28.79883,28.70041,28.82587,28.90167,28.64148,28.75311,28.67636
150.18108892440796,6.914,2.357,28.81274,28.80258,28.70068,28.82455,28.89975,28.6391,28.75226,28.67734
150.25915694236755,6.84,2.344,28.83411,28.81174,28.70325,28.82236,28.89755,28.63913,28.75421,28.67966
150.33424997329712,6.779,2.325,28.84903,28.8165,28.70401,28.82138,28.89597,28.63962,28.75317,28.68106
150.41041088104248,6.667,2.303,28.86926,28.82254,28.70389,28.82187,28.89578,28.63782,28.75177,28.67969
150.48519587516785,6.582,2.272,28.88379,28.82916,28.70496,28.82083,28.89496,28.63712,28.75171,28.67862
150.5613980293274,6.434,2.241,28.91092,28.83978,28.70648,28.81686,28.89371,28.63678,28.75302,28.68011
150.6372048854828,6.325,2.199,28.92618,28.84671,28.70737,28.8168,28.89236,28.63678,28.75272,28.67969
150.71429181098938,6.144,2.156,28.94852,28.85623,28.71103,28.81851,28.89084,28.63452,28.75131,28.68127
150.78820896148682,6.011,2.102,28.96445,28.86462,28.71365,28.81894,28.89078,28.63385,28.75146,28.68237
150.86435985565186,5.796,2.05,28.99344,28.87601,28.71204,28.81888,28.89038,28.63489,28.75089,28.68002
150.93931198120117,5.641,1.985,29.00754,28.88385,28.71609,28.81885,28.89014,28.63385,28.75174,28.68011
151.01747798919678,5.395,1.922,29.03268,28.89792,28.72437,28.81918,28.88721,28.6315,28.75284,28.6817
151.09297680854797,5.221,1.847,29.05139,28.90671,28.72537,28.8201,28.88748,28.63251,28.75168,28.68213
151.17124891281128,4.946,1.78,29.07651,28.91776,28.72888,28.82278,28.88873,28.63232,28.74963,28.68063
151.24400782585144,4.756,1.691,29.09375,28.92734,28.73376,28.82404,28.88809,28.63043,28.74881,28.6806
151.32042980194092,4.454,1.612,29.11984,28.94327,28.73895,28.82275,28.88751,28.6315,28.7504,28.68167
151.39532685279846,4.244,1.516,29.13626,28.95267,28.7421,28.82373,28.88745,28.6315,28.75003,28.68134
151.4727439880371,3.919,1.428,29.16046,28.96628,28.74893,28.82828,28.88797,28.63019,28.74896,28.68134
151.55039882659912,3.695,1.321,29.17587,28.97717,28.75455,28.82993,28.88864,28.62915,28.74908,28.68295
151.62551093101501,3.348,1.225,29.20123,28.99191,28.75882,28.83154,28.89029,28.63068,28.74921,28.67938
151.70027685165405,3.11,1.112,29.21744,29.00232,28.763,28.83356,28.89105,28.6304,28.74933,28.68021
151.77842593193054,2.747,1.01,29.23767,29.01804,28.77203,28.83789,28.89063,28.62912,28.74921,28.6821
151.85354900360107,2.502,0.892,29.25528,29.02887,28.77802,28.84018,28.89084,28.62851,28.74936,28.68112
151.92891192436218,2.12,0.785,29.2774,29.04266,28.78394,28.84439,28.89307,28.62949,28.74771,28.67905
152.00373888015747,1.867,0.66,29.29123,29.05289,28.79022,28.84766,28.89365,28.62979,28.74774,28.68002
152.0816969871521,1.48,0.55,29.31073,29.06888,28.79834,28.84894,28.89392,28.62961,28.74893,28.68121
152.16451692581177,1.216,0.429,29.32538,29.07971,28.80511,28.85336,28.89557,28.6315,28.74908,28.68182
152.23183488845825,0.82,0.325,29.34161,29.09216,28.81281,28.858,28.89777,28.63052,28.74802,28.6803
152.3073468208313,0.553,0.227,29.35266,29.10269,28.81989,28.86246,28.89999,28.63043,28.74615,28.68063
152.38409781455994,0.154,0.155,29.37262,29.1199,28.82986,28.8663,28.90146,28.63071,28.74741,28.68164
152.46049880981445,-0.114,-0.106,29.38281,29.12845,28.83392,28.86868,28.90341,28.63211,28.74777,28.67978
152.53663897514343,-0.514,-0.084,29.39423,29.14355,28.84396,28.87665,28.90488,28.62949,28.74841,28.68301
152.6114149093628,-0.776,-0.109,29.40469,29.15295,28.85052,28.87964,28.90628,28.63184,28.74844,28.68015
152.68765997886658,-1.172,-0.157,29.41913,29.16501,28.85983,28.88654,28.91071,28.63419,28.74606,28.6788
152.76399993896484,-1.436,-0.251,29.42596,29.173,28.86398,28.88919,28.91138,28.63422,28.74768,28.67691
152.84754490852356,-1.825,-0.347,29.43631,29.18808,28.87567,28.8931,28.91284,28.63635,28.74979,28.68002
152.9175488948822,-2.083,-0.464,29.44275,29.19516,28.8819,28.89844,28.91547,28.63684,28.74994,28.67963
152.99188494682312,-2.461,-0.572,29.44711,29.20313,28.88889,28.90576,28.91946,28.63791,28.74884,28.68167
153.06547689437866,-2.711,-0.697,29.45203,29.21216,28.89676,28.9093,28.92154,28.63834,28.74899,28.68173
153.1446578502655,-3.076,-0.807,29.46265,29.2244,28.90533,28.91309,28.92371,28.64069,28.75067,28.68167
153.2195909023285,-3.313,-0.931,29.46439,29.23114,28.91162,28.9176,28.92752,28.64166,28.74966,28.67889
153.29582381248474,-3.661,-1.039,29.46454,29.23944,28.91943,28.92517,28.92999,28.63943,28.75021,28.6806
153.36948490142822,-3.883,-1.159,29.46652,29.24402,28.92432,28.93155,28.93259,28.64163,28.75037,28.67819
153.44734501838684,-4.21,-1.261,29.46997,29.254,28.93198,28.93509,28.93649,28.64468,28.75162,28.67786
153.5215709209442,-4.421,-1.375,29.4696,29.25873,28.93747,28.93933,28.93964,28.64587,28.75201,28.67862
153.59758281707764,-4.723,-1.473,29.46765,29.26642,28.94922,28.94705,28.94162,28.64597,28.7532,28.67798
153.67367386817932,-4.918,-1.579,29.46777,29.27069,28.953,28.94986,28.94461,28.64975,28.75507,28.68079
153.74983882904053,-5.195,-1.668,29.46695,29.27417,28.95914,28.95853,28.9502,28.65204,28.75388,28.68033
153.82484698295593,-5.37,-1.762,29.46161,29.27734,28.96283,28.96146,28.9523,28.65372,28.75458,28.68146
153.90215587615967,-5.618,-1.844,29.4624,29.28519,28.97128,28.96426,28.95386,28.65421,28.75638,28.67953
153.98793482780457,-5.774,-1.93,29.45688,29.28812,28.97626,28.96866,28.95776,28.65756,28.7572,28.67987
154.05420589447021,-5.99,-2.003,29.44708,29.29034,28.98361,28.97675,28.96167,28.65735,28.75693,28.68182
154.12960386276245,-6.122,-2.077,29.44208,29.29294,28.98712,28.98044,28.96442,28.65906,28.75879,28.68265
154.2079439163208,-6.307,-2.139,29.43707,29.29407,28.98926,28.98456,28.96957,28.66229,28.75934,28.68188
154.29767990112305,-6.419,-2.205,29.42722,29.2948,28.99277,28.98691,28.97104,28.66428,28.76144,28.68292
154.3578269481659,-6.568,-2.257,29.41833,29.29831,29.00208,28.99503,28.97495,28.66534,28.76279,28.68417
154.4334659576416,-6.655,-2.311,29.40738,29.29712,29.00464,28.99652,28.97681,28.66708,28.76285,28.68326
154.50976490974426,-6.768,-2.355,29.39743,29.29538,29.00775,29.00336,28.98184,28.67068,28.76425,28.68393
154.58633494377136,-6.832,-2.395,29.39182,29.29501,29.01224,29.00793,28.98514,28.67307,28.76508,28.68674
154.66180682182312,-6.907,-2.428,29.37582,29.29471,29.0155,29.00916,28.98709,28.67542,28.76764,28.68692
154.73690795898438,-6.946,-2.457,29.36673,29.29312,29.01727,29.01181,28.98911,28.67688,28.76898,28.68729
154.81295585632324,-6.984,-2.477,29.34763,29.28925,29.02289,29.01828,28.99326,28.67749,28.76804,28.68729
154.8886878490448,-6.996,-2.495,29.33847,29.28564,29.02274,29.02133,28.99677,28.68011,28.76984,28.68869
154.9656958580017,-6.997,-2.506,29.32428,29.28342,29.02368,29.02176,28.99991,28.68399,28.77344,28.68933
155.0498468875885,-6.984,-2.51,29.31281,29.28015,29.02451,29.02469,29.00311,28.68549,28.77478,28.69113
155.1168029308319,-6.946,-2.509,29.29376,29.27573,29.02814,29.02985,29.00537,28.68546,28.7757,28.69302
155.19196701049805,-6.907,-2.501,29.28134,29.27097,29.0274,29.03134,29.00751,28.68848,28.77777,28.69608
155.26887202262878,-6.832,-2.489,29.2648,29.26428,29.02713,29.03458,29.01196,28.69254,28.7793,28.69366
155.34481596946716,-6.768,-2.469,29.25162,29.2598,29.02914,29.03806,29.01416,28.69504,28.78061,28.69449
155.41988396644592,-6.655,-2.448,29.2345,29.25406,29.03052,29.03836,29.01593,28.69626,28.78183,28.69763
155.49484086036682,-6.568,-2.416,29.22067,29.24921,29.02975,29.03958,29.01724,28.69861,28.78479,28.69931
155.57321882247925,-6.419,-2.383,29.20111,29.23886,29.02826,29.04388,29.02103,28.69955,28.78363,28.69769
155.64880681037903,-6.308,-2.337,29.18729,29.23303,29.02826,29.04501,29.02341,28.70203,28.78564,28.70041
155.73798084259033,-6.125,-2.294,29.17001,29.2265,29.02475,29.04239,29.02478,28.70477,28.78888,28.70145
155.79976797103882,-5.99,-2.24,29.15494,29.21927,29.02478,29.04385,29.0275,28.70636,28.78961,28.70367
155.87624883651733,-5.774,-2.188,29.13211,29.20911,29.02457,29.04761,29.03009,28.70764,28.79178,28.707
155.95289397239685,-5.618,-2.12,29.11847,29.2034,29.02252,29.0481,29.03143,28.70901,28.79321,28.70743
156.02979803085327,-5.37,-2.058,29.09805,29.19183,29.01495,29.04715,29.03488,28.71396,28.7948,28.70615
156.10911893844604,-5.195,-1.981,29.08554,29.18631,29.01651,29.04901,29.03604,28.71506,28.79697,28.70969
156.1794078350067,-4.918,-1.91,29.06671,29.17645,29.01343,29.04779,29.03635,28.71606,28.79999,28.71338
156.25529885292053,-4.727,-1.824,29.05356,29.1687,29.01123,29.04767,29.03638,28.71701,28.8006,28.71188
156.3331859111786,-4.424,-1.744,29.03247,29.1554,29.00696,29.04895,29.03961,28.71982,28.80154,28.71332
156.42194485664368,-4.213,-1.649,29.01886,29.14685,29.00467,29.04965,29.04141,28.72128,28.80261,28.7157
156.48294281959534,-3.887,-1.561,29.00244,29.13892,28.99936,29.0452,29.04062,28.72284,28.80502,28.71689
156.55790996551514,-3.661,-1.456,28.9873,29.13022,28.99658,29.04379,29.04214,28.72546,28.80771,28.71875
156.63495087623596,-3.313,-1.357,28.96716,29.11618,28.99295,29.0462,29.04349,28.72583,28.80902,28.72012
156.7122299671173,-3.076,-1.244,28.95215,29.10986,28.98981,29.04416,29.04504,28.72693,28.80875,28.72296
156.7980179786682,-2.711,-1.141,28.93832,29.0979,28.98041,29.04102,29.04645,28.72913,28.81165,28.72592
156.86248588562012,-2.461,-1.023,28.9234,29.08871,28.97653,29.04089,29.04645,28.73218,28.81381,28.72379
156.9397759437561,-2.083,-0.914,28.90466,29.07806,28.97314,29.03842,29.04501,28.73038,28.81528,28.7265
157.01663494110107,-1.83,-0.791,28.89642,29.07013,28.9711,29.03717,29.04565,28.73175,28.81717,28.72998
157.09728002548218,-1.44,-0.678,28.87897,29.05658,28.96246,29.03616,29.04684,28.73441,28.81778,28.72958
157.17012000083923,-1.177,-0.548,28.86801,29.04861,28.95963,29.03531,29.04709,28.73508,28.81848,28.73013
157.24234986305237,-0.781,-0.429,28.85312,29.03851,28.95346,29.02969,29.04584,28.73709,28.82205,28.73489
157.31814885139465,-0.514,-0.304,28.84421,29.03088,28.94925,29.0275,29.04544,28.73834,28.82269,28.73398
157.3959288597107,-0.114,-0.208,28.82663,29.01709,28.94418,29.02701,29.04633,28.73831,28.82242,28.73721
157.47152996063232,0.154,0.138,28.8158,29.01013,28.94165,29.02496,29.04504,28.73752,28.82303,28.7374
157.5470368862152,0.553,0.098,28.80704,29.00052,28.93069,29.01837,29.04504,28.74109,28.82693,28.73926
157.62206196784973,0.82,0.094,28.80008,28.99301,28.92572,29.01685,29.0455,28.74243,28.82907,28.74301
157.69816088676453,1.216,0.117,28.78543,28.9826,28.92087,29.01511,29.04324,28.7403,28.82959,28.74405
157.7749798297882,1.475,0.182,28.77777,28.9765,28.91434,29.0126,29.04257,28.74063,28.83057,28.74481
157.8642508983612,1.864,0.254,28.7699,28.96338,28.90607,29.00839,29.04227,28.74274,28.83109,28.74399
157.92595100402832,2.12,0.356,28.7644,28.95627,28.90155,29.00589,29.04111,28.74255,28.83148,28.74326
158.00230193138123,2.498,0.454,28.75699,28.94949,28.89783,29.0014,29.03848,28.74411,28.83478,28.74942
158.07818388938904,2.747,0.571,28.7522,28.94305,28.89334,28.99844,29.03735,28.74466,28.83539,28.74921
158.1541199684143,3.11,0.677,28.74265,28.93082,28.88495,28.99554,29.03741,28.74557,28.83563,28.75192
158.22911596298218,3.348,0.797,28.74261,28.92679,28.88251,28.99347,29.03647,28.74371,28.83572,28.7543
158.3050558567047,3.695,0.904,28.7377,28.92041,28.87549,28.9866,29.03461,28.74561,28.83838,28.75336
158.3802490234375,3.916,1.02,28.73541,28.91565,28.87128,28.9838,29.03375,28.74487,28.83832,28.75516
158.45906782150269,4.241,1.122,28.7283,28.90741,28.86624,28.98251,29.03198,28.74405,28.83966,28.75809
158.53214287757874,4.451,1.234,28.72815,28.90317,28.86118,28.97888,29.03055,28.74448,28.84085,28.75983
158.60991597175598,4.753,1.33,28.72733,28.89606,28.85254,28.97366,29.02921,28.74466,28.84052,28.75656
158.68305087089539,4.946,1.436,28.72772,28.89224,28.84863,28.97202,29.02756,28.74478,28.84171,28.75772
158.76164603233337,5.221,1.526,28.72824,28.8884,28.84552,28.96753,29.02383,28.74362,28.84317,28.76053
158.83668398857117,5.395,1.621,28.72897,28.88449,28.84174,28.96518,29.02289,28.74435,28.84396,28.76212
158.91268491744995,5.641,1.702,28.7309,28.87729,28.83447,28.9617,29.02197,28.74423,28.84332,28.76233
158.98766493797302,5.794,1.787,28.73239,28.87399,28.83072,28.9585,29.02011,28.74316,28.84268,28.76111
159.06507802009583,6.008,1.859,28.74023,28.87415,28.82806,28.953,29.01813,28.74457,28.84537,28.7644
159.13913989067078,6.142,1.933,28.74277,28.8714,28.8248,28.94925,29.01611,28.7421,28.84613,28.76678
159.21667003631592,6.324,1.996,28.74759,28.86856,28.8212,28.94849,29.01416,28.742,28.84521,28.76764
159.2909758090973,6.434,2.061,28.75345,28.86871,28.81635,28.94586,29.01349,28.74133,28.84488,28.76642
159.36808896064758,6.581,2.113,28.76556,28.86758,28.81149,28.94067,29.01123,28.74188,28.84628,28.76614
159.44481587409973,6.667,2.164,28.76987,28.86545,28.80655,28.93829,29.01041,28.74298,28.84753,28.76794
159.52110385894775,6.779,2.207,28.78375,28.86978,28.80789,28.93478,29.0061,28.73959,28.84857,28.77127
159.59509086608887,6.84,2.248,28.79019,28.86823,28.80347,28.93265,29.00485,28.74017,28.84857,28.77267
159.67257595062256,6.914,2.279,28.80545,28.86893,28.80075,28.93216,29.00455,28.74005,28.8472,28.77045
159.74821496009827,6.95,2.308,28.81479,28.86987,28.7991,28.92972,29.00241,28.73871,28.84647,28.76889
159.83408880233765,6.986,2.329,28.83041,28.87369,28.79739,28.92487,28.9993,28.73917,28.84787,28.77197
159.899151802063,6.997,2.346,28.84286,28.87787,28.79758,28.92322,28.99835,28.73752,28.84814,28.7724
159.97747588157654,6.995,2.358,28.85806,28.88025,28.79626,28.92249,28.99673,28.73602,28.84622,28.77182
160.05271983146667,6.982,2.363,28.87036,28.88385,28.79553,28.92081,28.99619,28.73544,28.84677,28.77362
160.14095497131348,6.941,2.361,28.89188,28.89145,28.79419,28.91605,28.99448,28.73526,28.84744,28.77176
160.20289087295532,6.901,2.352,28.90442,28.89453,28.79092,28.91406,28.99258,28.73361,28.84698,28.77261
160.2797508239746,6.823,2.339,28.92459,28.90244,28.7948,28.91516,28.99072,28.7323,28.84729,28.77414
160.35604596138,6.758,2.317,28.93921,28.90768,28.79507,28.91428,28.98886,28.73175,28.84775,28.77441
160.43282794952393,6.643,2.296,28.96426,28.91666,28.79495,28.91391,28.98962,28.73373,28.84662,28.77365
160.5184359550476,6.556,2.264,28.97815,28.92105,28.79535,28.91245,28.98724,28.73032,28.8465,28.77408
160.58272290229797,6.404,2.23,29.00143,28.9313,28.79773,28.91068,28.98468,28.73019,28.84738,28.77554
160.65820384025574,6.292,2.187,29.0184,28.93802,28.79959,28.91028,28.98447,28.72952,28.84592,28.77441
160.73511600494385,6.106,2.143,29.04193,28.94763,28.80276,28.91174,28.98386,28.72852,28.84531,28.77679
160.8101189136505,5.97,2.089,29.05832,28.95398,28.80225,28.91174,28.98471,28.72797,28.84338,28.77695
160.89045190811157,5.752,2.033,29.08484,28.96826,28.80685,28.90878,28.98264,28.72903,28.84561,28.77463
160.9613218307495,5.594,1.967,29.10303,28.97644,28.80887,28.90997,28.98294,28.728,28.84451,28.77475
161.03732299804688,5.345,1.906,29.12448,28.98889,28.81488,28.91235,28.98108,28.72537,28.8446,28.77618
161.11387586593628,5.171,1.829,29.14255,28.99765,28.81863,28.91199,28.98175,28.72397,28.84494,28.77783
161.19082593917847,4.89,1.755,29.16721,29.01138,28.8215,28.91403,28.98117,28.72488,28.84491,28.77457
161.26582884788513,4.698,1.669,29.18808,29.01932,28.82446,28.91394,28.98117,28.72672,28.84366,28.77289
161.340833902359,4.393,1.589,29.21014,29.03479,28.82959,28.91724,28.98087,28.72498,28.84424,28.77386
161.4168360233307,4.181,1.493,29.22845,29.04465,28.83353,28.91666,28.9798,28.72427,28.8447,28.77545
161.49383783340454,3.853,1.404,29.25281,29.05737,28.84045,28.92111,28.98166,28.72372,28.84177,28.77417
161.56785082817078,3.626,1.295,29.26752,29.06696,28.84509,28.92328,28.98151,28.72208,28.8407,28.77173
161.64484882354736,3.278,1.199,29.29434,29.08459,28.85144,28.92264,28.98111,28.72391,28.84271,28.77435
161.71985483169556,3.04,1.086,29.31021,29.095,28.85843,28.92453,28.98239,28.72385,28.84207,28.7757
161.796856880188,2.674,0.983,29.33118,29.10971,28.86673,28.9314,28.9838,28.72238,28.84109,28.77457
161.87185788154602,2.429,0.864,29.345,29.11975,28.87064,28.93277,28.98416,28.72202,28.84155,28.77509
161.9498598575592,2.05,0.756,29.36954,29.13486,28.87552,28.93439,28.9863,28.72388,28.84167,28.77399
162.02493596076965,1.792,0.633,29.38309,29.14594,28.8812,28.93826,28.98642,28.72287,28.84158,28.77396
162.10104894638062,1.402,0.522,29.40042,29.16147,28.89133,28.94321,28.98624,28.72183,28.84177,28.77588
162.1761770248413,1.138,0.402,29.41403,29.17078,28.89594,28.94543,28.98792,28.72406,28.8414,28.77197
162.25424194335938,0.742,0.3,29.43524,29.18509,28.9053,28.95206,28.99017,28.72281,28.84039,28.77423
162.3283338546753,0.474,0.207,29.44592,29.19287,28.91086,28.95557,28.99335,28.72498,28.84085,28.77515
162.4051239490509,0.074,0.142,29.46515,29.21158,28.92276,28.95859,28.99313,28.72369,28.8407,28.77515
162.47919988632202,-0.188,-0.098,29.47388,29.22058,28.92654,28.9606,28.99484,28.72543,28.84103,28.77332
162.5592348575592,-0.593,-0.083,29.48633,29.23294,28.93613,28.96677,28.9971,28.72318,28.83838,28.7724
162.64824390411377,-0.854,-0.121,29.49503,29.2428,28.94427,28.97253,28.99921,28.72488,28.83951,28.77344
162.709223985672,-1.25,-0.177,29.50751,29.25662,28.94925,28.97473,29.00159,28.72726,28.84137,28.77371
162.78405499458313,-1.513,-0.277,29.51395,29.26416,28.95508,28.97958,29.00452,28.72839,28.84198,28.77325
162.86106395721436,-1.902,-0.374,29.52344,29.27844,28.96902,28.98813,29.00522,28.72635,28.84207,28.77505
162.93624591827393,-2.159,-0.492,29.52884,29.28537,28.97189,28.98981,29.00842,28.72885,28.84146,28.77267
163.01272296905518,-2.536,-0.602,29.53604,29.29431,28.97821,28.99673,29.01273,28.73172,28.84146,28.77081
163.08796501159668,-2.784,-0.726,29.54178,29.30255,28.98764,29.00183,29.0137,28.73059,28.84143,28.77121
163.16304183006287,-3.146,-0.836,29.54816,29.31479,28.99719,29.00641,29.01584,28.73242,28.84277,28.77216
163.23868083953857,-3.379,-0.961,29.55081,29.32129,29.00296,29.01007,29.01825,28.73367,28.84311,28.7717
163.31568598747253,-3.724,-1.067,29.5535,29.32816,29.0123,29.01825,29.02258,28.73502,28.84183,28.77094
163.39068484306335,-3.948,-1.184,29.55411,29.33453,29.01743,29.02191,29.02505,28.73569,28.84262,28.77322
163.46818685531616,-4.272,-1.289,29.55917,29.34439,29.02344,29.02484,29.02878,28.73862,28.84396,28.77185
163.54330682754517,-4.482,-1.402,29.5574,29.34891,29.02939,29.02982,29.03137,28.73947,28.84467,28.77179
163.61974787712097,-4.782,-1.499,29.55338,29.35602,29.04001,29.03851,29.03436,28.73972,28.84549,28.7739
163.69517993927002,-4.974,-1.602,29.55307,29.36096,29.04559,29.04245,29.03714,28.74146,28.84653,28.77322
163.77196192741394,-5.248,-1.691,29.55222,29.36658,29.05045,29.04907,29.04181,28.74487,28.84637,28.77179
163.84613180160522,-5.42,-1.785,29.54889,29.36819,29.05399,29.05185,29.04391,28.74548,28.84775,28.77142
163.92410683631897,-5.665,-1.865,29.5452,29.37439,29.06281,29.05701,29.04572,28.74759,28.84961,28.77335
164.01284098625183,-5.816,-1.95,29.54169,29.37689,29.06689,29.06198,29.0495,28.74905,28.84933,28.77359
164.07526302337646,-6.029,-2.021,29.53214,29.37711,29.07281,29.06918,29.05457,28.75171,28.85013,28.77557
164.15019583702087,-6.161,-2.094,29.52701,29.38019,29.07898,29.07196,29.05701,28.75275,28.84976,28.77429
164.22721099853516,-6.341,-2.156,29.5206,29.38336,29.08295,29.07443,29.06042,28.75574,28.85284,28.77542
164.3018479347229,-6.45,-2.218,29.51331,29.38412,29.08572,29.078,29.06256,28.75696,28.85355,28.77499
164.3800778388977,-6.594,-2.27,29.50092,29.38458,29.09189,29.086,29.0665,28.75769,28.85413,28.77661
164.46576690673828,-6.679,-2.321,29.49374,29.38495,29.09482,29.08963,29.06918,28.75916,28.85574,28.77597
164.53185987472534,-6.788,-2.366,29.48276,29.38382,29.09665,29.09253,29.07346,28.76349,28.85602,28.77725
164.60561394691467,-6.848,-2.404,29.47189,29.38312,29.09979,29.09668,29.07666,28.7648,28.85773,28.7774
164.68406987190247,-6.92,-2.435,29.45987,29.38239,29.10733,29.10236,29.07959,28.76703,28.85941,28.77847
164.77406287193298,-6.955,-2.463,29.44812,29.38043,29.10742,29.10352,29.08136,28.76947,28.86157,28.78052
