Date and Time: 2026-01-06 11:06:46
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
73.50985503196716,2.707,1.395,30.62842,30.5322,30.37683,30.52298,30.65341,30.43216,30.58502,30.55408
73.58853006362915,2.333,1.238,30.65564,30.54922,30.38339,30.52328,30.65268,30.43158,30.58395,30.55167
73.66815495491028,2.078,1.056,30.67175,30.56082,30.38925,30.526,30.65341,30.43085,30.58286,30.55161
73.73753595352173,1.693,0.894,30.69461,30.57745,30.3981,30.52872,30.65192,30.42697,30.57999,30.5502
73.81368803977966,1.432,0.708,30.71033,30.58832,30.40402,30.53067,30.65195,30.42621,30.5787,30.54886
73.89105701446533,1.033,0.544,30.73428,30.60461,30.41034,30.53311,30.65295,30.42584,30.57657,30.54572
73.96689105033875,0.768,0.376,30.74826,30.61462,30.41492,30.53506,30.65295,30.42554,30.57516,30.5437
74.04241013526917,0.368,0.255,30.76978,30.63287,30.42624,30.53842,30.6524,30.42349,30.57471,30.54379
74.11757302284241,0.101,0.169,30.78412,30.64417,30.43088,30.54105,30.65344,30.42245,30.57297,30.54153
74.19433498382568,-0.299,-0.124,30.8024,30.65857,30.44186,30.54578,30.65387,30.42166,30.57108,30.5415
74.26957297325134,-0.566,-0.163,30.81479,30.66949,30.44653,30.54865,30.65521,30.42102,30.56937,30.53937
74.35390114784241,-0.964,-0.239,30.83298,30.68597,30.45731,30.55167,30.65567,30.42157,30.56927,30.53662
74.4201910495758,-1.229,-0.38,30.84457,30.69543,30.46216,30.55478,30.65689,30.42032,30.56754,30.53595
74.49782299995422,-1.621,-0.519,30.85815,30.71002,30.4726,30.56094,30.65848,30.41968,30.56659,30.5354
74.5748360157013,-1.88,-0.694,30.86725,30.72006,30.48026,30.56421,30.659,30.4191,30.56555,30.53375
74.65021109580994,-2.267,-0.852,30.87924,30.73206,30.48792,30.56931,30.66138,30.4183,30.56293,30.52957
74.72498512268066,-2.519,-1.038,30.88684,30.74103,30.49368,30.57224,30.6629,30.4187,30.56268,30.53049
74.80071806907654,-2.888,-1.202,30.89859,30.75616,30.50558,30.57745,30.66394,30.4184,30.56168,30.52859
74.87729001045227,-3.131,-1.386,30.90472,30.76343,30.50974,30.57944,30.66489,30.41858,30.56152,30.52838
74.95475816726685,-3.482,-1.548,30.91183,30.77414,30.51993,30.58698,30.66803,30.41858,30.55945,30.52576
75.02761006355286,-3.713,-1.724,30.91663,30.78107,30.52609,30.59045,30.66901,30.41855,30.55896,30.52463
75.10623717308044,-4.046,-1.877,30.92358,30.79242,30.53406,30.59442,30.67163,30.41949,30.5589,30.52277
75.17998003959656,-4.262,-2.044,30.92661,30.79855,30.53928,30.59833,30.67343,30.42004,30.55814,30.52164
75.25884509086609,-4.576,-2.188,30.92874,30.80811,30.54922,30.60486,30.67551,30.41937,30.55704,30.52106
75.33424806594849,-4.775,-2.345,30.9306,30.81335,30.55515,30.60825,30.67709,30.41937,30.55643,30.51965
75.41113805770874,-5.06,-2.48,30.93204,30.82056,30.56122,30.61359,30.68063,30.4212,30.55573,30.51733
75.48401403427124,-5.242,-2.621,30.93173,30.8255,30.56662,30.6174,30.6824,30.42169,30.55502,30.5166
75.5610761642456,-5.498,-2.742,30.92914,30.83243,30.57529,30.62183,30.68408,30.4227,30.55591,30.517
75.6370141506195,-5.66,-2.868,30.9288,30.8363,30.57999,30.62622,30.68613,30.42297,30.55533,30.51501
75.71515607833862,-5.886,-2.976,30.92453,30.83987,30.58612,30.63257,30.68982,30.42337,30.55368,30.5137
75.79577207565308,-6.026,-3.088,30.92203,30.8428,30.59048,30.63647,30.69223,30.42453,30.55325,30.51263
75.86503005027771,-6.222,-3.18,30.91589,30.84702,30.59671,30.64011,30.69489,30.4263,30.55444,30.51083
75.94091296195984,-6.338,-3.277,30.91138,30.84805,30.59933,30.64252,30.69629,30.42661,30.55399,30.51074
76.01689314842224,-6.499,-3.356,30.90204,30.84979,30.60629,30.64899,30.69897,30.42682,30.55356,30.5105
76.09219098091125,-6.594,-3.437,30.89636,30.85092,30.6102,30.6521,30.70126,30.42841,30.55396,30.5101
76.16768503189087,-6.718,-3.501,30.88626,30.85062,30.61282,30.65598,30.70502,30.43036,30.55341,30.50842
76.24420809745789,-6.788,-3.563,30.87827,30.84991,30.61548,30.65955,30.70728,30.43127,30.55328,30.50687
76.32216906547546,-6.875,-3.611,30.86572,30.84976,30.62082,30.66321,30.70892,30.4321,30.55426,30.50793
76.39743995666504,-6.92,-3.657,30.85727,30.84875,30.6228,30.66559,30.71091,30.43347,30.5542,30.50778
76.47220015525818,-6.968,-3.689,30.84244,30.84488,30.6261,30.67145,30.7146,30.43414,30.55377,30.50699
76.54987812042236,-6.989,-3.717,30.83173,30.84216,30.62759,30.67346,30.71622,30.43524,30.55414,30.50626
76.62323117256165,-7.0,-3.736,30.81671,30.83887,30.62927,30.67563,30.71854,30.43756,30.55524,30.50565
76.69950914382935,-6.994,-3.745,30.80621,30.83508,30.6301,30.67807,30.72064,30.43811,30.55539,30.50558
76.7769660949707,-6.966,-3.748,30.78693,30.82941,30.63235,30.68179,30.72263,30.43921,30.55542,30.50497
76.85230994224548,-6.935,-3.741,30.77475,30.82541,30.63306,30.68399,30.72458,30.43994,30.55557,30.50632
76.92773008346558,-6.869,-3.729,30.75586,30.81787,30.63089,30.68631,30.72794,30.4433,30.55698,30.50537
77.00185799598694,-6.812,-3.704,30.74344,30.81342,30.63214,30.68799,30.72922,30.44348,30.55661,30.50424
77.07805609703064,-6.709,-3.677,30.72363,30.80569,30.6319,30.68942,30.73047,30.44446,30.55811,30.50613
77.15306401252747,-6.628,-3.634,30.70892,30.79993,30.63168,30.69064,30.73178,30.44574,30.55835,30.50583
77.23083114624023,-6.486,-3.591,30.68765,30.78903,30.62952,30.69308,30.73483,30.44693,30.55783,30.50494
77.30575513839722,-6.383,-3.533,30.67209,30.78287,30.62921,30.69373,30.73541,30.44766,30.55835,30.50549
77.38559103012085,-6.206,-3.476,30.6524,30.77304,30.62601,30.69293,30.73798,30.45044,30.55994,30.50504
77.46048402786255,-6.078,-3.404,30.6373,30.76563,30.62289,30.69431,30.73877,30.45154,30.56061,30.50537
77.53809714317322,-5.869,-3.33,30.61307,30.75418,30.62247,30.69617,30.74005,30.45132,30.56085,30.5065
77.60963606834412,-5.719,-3.237,30.59763,30.74634,30.61951,30.69635,30.74118,30.4527,30.56195,30.50717
77.68655204772949,-5.479,-3.149,30.57541,30.7326,30.61432,30.69598,30.74258,30.45389,30.5614,30.5061
77.76312112808228,-5.308,-3.043,30.55988,30.72467,30.61115,30.69534,30.74365,30.45541,30.56284,30.50732
77.84125900268555,-5.039,-2.943,30.53659,30.71286,30.60718,30.69452,30.74414,30.45648,30.5643,30.50818
77.91600894927979,-4.849,-2.821,30.51907,30.70313,30.60309,30.69305,30.74466,30.45749,30.56424,30.50848
78.00545716285706,-4.549,-2.708,30.49689,30.68842,30.59747,30.69336,30.7457,30.45779,30.56482,30.51013
78.06562805175781,-4.345,-2.573,30.48013,30.67914,30.59467,30.69308,30.74634,30.45865,30.56494,30.50922
78.14267897605896,-4.021,-2.448,30.45703,30.66562,30.58798,30.68976,30.74664,30.45993,30.56683,30.51013
78.2193009853363,-3.798,-2.301,30.4415,30.65579,30.58371,30.68884,30.7464,30.46072,30.56683,30.51099
78.29705905914307,-3.456,-2.161,30.41605,30.64084,30.57767,30.68781,30.74655,30.46085,30.5675,30.51151
78.37177205085754,-3.221,-2.0,30.40109,30.63104,30.57214,30.68616,30.7468,30.46136,30.56784,30.51273
78.4461190700531,-2.86,-1.852,30.37827,30.61478,30.5643,30.68301,30.74652,30.46268,30.56879,30.5119
78.521329164505,-2.614,-1.68,30.3627,30.60455,30.56009,30.68103,30.74643,30.46304,30.56943,30.51303
78.60045003890991,-2.238,-1.524,30.34103,30.59073,30.55423,30.67862,30.74509,30.46277,30.57034,30.51468
78.67469310760498,-1.982,-1.341,30.32495,30.57974,30.54749,30.67569,30.7446,30.46283,30.5712,30.51517
78.75075006484985,-1.591,-1.178,30.30154,30.56241,30.53885,30.6731,30.74463,30.46332,30.57077,30.51544
78.82611012458801,-1.328,-0.988,30.28778,30.55283,30.53287,30.67068,30.74423,30.46417,30.57114,30.51538
78.90357398986816,-0.934,-0.819,30.26749,30.53757,30.52386,30.66492,30.74219,30.46436,30.57285,30.51654
78.97985911369324,-0.667,-0.624,30.25375,30.52652,30.51819,30.66278,30.74124,30.46399,30.57327,30.5166
79.0541250705719,-0.268,-0.454,30.23175,30.51099,30.5101,30.65955,30.73956,30.4632,30.57306,30.51813
79.12811207771301,0.0,0.295,30.21878,30.50089,30.50375,30.65567,30.73782,30.46283,30.57349,30.51929
79.20601201057434,0.4,0.19,30.20041,30.48489,30.49295,30.65082,30.73691,30.46393,30.57394,30.51813
79.28148603439331,0.667,0.143,30.18793,30.4747,30.48685,30.64774,30.7356,30.46378,30.57407,30.51859
79.35847496986389,1.068,0.138,30.17004,30.46066,30.47858,30.64261,30.73267,30.46265,30.57489,30.51984
79.43200397491455,1.333,0.214,30.15851,30.45062,30.47174,30.63882,30.73099,30.46268,30.57547,30.52051
79.51021814346313,1.723,0.309,30.14111,30.43448,30.46234,30.63483,30.72971,30.46216,30.57516,30.52109
79.5859010219574,1.982,0.456,30.13141,30.42532,30.4556,30.63083,30.72757,30.46152,30.5748,30.52121
79.66141605377197,2.363,0.597,30.11667,30.41211,30.44662,30.62399,30.72406,30.46008,30.5755,30.52121
79.7361991405487,2.614,0.77,30.10965,30.40283,30.43805,30.62033,30.72318,30.461,30.57596,30.52075
79.81241106987,2.98,0.924,30.09503,30.3902,30.43002,30.61447,30.71954,30.4592,30.57574,30.52255
79.88971495628357,3.221,1.101,30.08618,30.38068,30.42395,30.61151,30.71771,30.45853,30.57596,30.5238
79.96616911888123,3.574,1.259,30.07599,30.36792,30.4122,30.60422,30.71454,30.45721,30.57523,30.52179
80.04157400131226,3.798,1.435,30.06967,30.35995,30.40637,30.60068,30.71289,30.45697,30.57565,30.52185
80.11630201339722,4.132,1.586,30.05988,30.34921,30.39813,30.59454,30.70825,30.45486,30.57571,30.52328
80.19240617752075,4.345,1.751,30.05487,30.34219,30.39185,30.58945,30.70572,30.4537,30.57568,30.52325
80.27141213417053,4.651,1.894,30.04697,30.3298,30.38211,30.58493,30.70325,30.45239,30.57416,30.52274
80.344731092453,4.849,2.047,30.04245,30.32306,30.3765,30.58105,30.70062,30.45145,30.57397,30.52271
80.42097115516663,5.129,2.179,30.0383,30.31467,30.36731,30.57306,30.69656,30.45044,30.57465,30.52267
80.49572515487671,5.308,2.319,30.03522,30.30826,30.36148,30.56888,30.69409,30.44925,30.57397,30.52283
80.57352495193481,5.563,2.442,30.03061,30.29959,30.35388,30.56448,30.69009,30.4462,30.57275,30.52319
80.64846301078796,5.719,2.569,30.03024,30.2948,30.34888,30.55972,30.68719,30.44455,30.57217,30.52322
80.7244930267334,5.942,2.674,30.02927,30.28604,30.33832,30.5527,30.68417,30.4444,30.57153,30.52118
80.79937195777893,6.08,2.784,30.02942,30.28171,30.33371,30.54922,30.68185,30.44299,30.57129,30.52145
80.87624096870422,6.268,2.878,30.0314,30.27768,30.32816,30.5423,30.67624,30.44006,30.57047,30.52267
80.95263004302979,6.383,2.973,30.03339,30.27377,30.32336,30.53925,30.67438,30.43933,30.57095,30.52338
81.03047299385071,6.536,3.05,30.0361,30.26727,30.31546,30.53442,30.67114,30.43643,30.56821,30.52042
81.10623908042908,6.628,3.128,30.04007,30.26492,30.31052,30.52972,30.66794,30.43509,30.56781,30.5209
81.18027400970459,6.745,3.192,30.04797,30.263,30.3042,30.52277,30.66339,30.43283,30.5675,30.52039
81.25611305236816,6.812,3.252,30.05283,30.26089,30.29962,30.51822,30.66046,30.43079,30.56625,30.51968
81.33251309394836,6.894,3.302,30.06152,30.25961,30.29538,30.51501,30.65668,30.42847,30.56506,30.52032
81.40800714492798,6.935,3.346,30.06815,30.2594,30.29245,30.51105,30.65421,30.42691,30.56439,30.52005
81.48477411270142,6.978,3.377,30.08051,30.25867,30.28561,30.50494,30.65091,30.42578,30.56265,30.51733
81.55940508842468,6.994,3.404,30.08911,30.25943,30.28333,30.50192,30.64789,30.42288,30.56223,30.51794
81.6350200176239,6.998,3.42,30.10324,30.26233,30.28088,30.49713,30.64322,30.42029,30.561,30.51785
81.71126794815063,6.989,3.428,30.11258,30.26392,30.27798,30.49417,30.64066,30.41846,30.56009,30.51807
81.78818607330322,6.955,3.43,30.12881,30.26602,30.27466,30.49063,30.63797,30.41605,30.55774,30.5162
81.86359596252441,6.92,3.42,30.14029,30.26859,30.27151,30.48776,30.63547,30.41382,30.55643,30.51624
81.94065403938293,6.847,3.405,30.16077,30.27509,30.27063,30.48187,30.6312,30.41208,30.55588,30.51416
82.01506996154785,6.788,3.379,30.172,30.27838,30.26996,30.47989,30.62921,30.4104,30.55457,30.51291
82.09196996688843,6.678,3.347,30.19196,30.28488,30.26889,30.47693,30.62524,30.40674,30.55267,30.51382
82.16626000404358,6.593,3.304,30.20584,30.28949,30.26749,30.47501,30.62347,30.40488,30.55133,30.51328
82.24229598045349,6.448,3.256,30.22949,30.2977,30.26709,30.47159,30.62036,30.40308,30.54971,30.51059
82.31730103492737,6.338,3.196,30.24478,30.30347,30.26794,30.47037,30.61868,30.40155,30.54892,30.51086
82.39506602287292,6.158,3.135,30.2681,30.31403,30.26941,30.46725,30.61484,30.39856,30.54739,30.51074
82.4715530872345,6.026,3.057,30.2843,30.3212,30.26981,30.46494,30.61237,30.3967,30.54599,30.50974
82.54949402809143,5.814,2.981,30.30902,30.33072,30.27148,30.46451,30.61115,30.39453,30.54333,30.50735
82.62342810630798,5.66,2.888,30.32483,30.33786,30.27185,30.46271,30.60858,30.39172,30.54153,30.50565
82.69831609725952,5.412,2.799,30.35205,30.35165,30.27509,30.46021,30.60635,30.39059,30.54102,30.50473
82.77559113502502,5.238,2.688,30.36966,30.35938,30.27634,30.45972,30.60504,30.3884,30.53976,30.50433
82.85218405723572,4.964,2.585,30.39398,30.3728,30.28198,30.46039,30.60229,30.38464,30.53662,30.50272
82.93113017082214,4.772,2.46,30.41281,30.38266,30.28564,30.46039,30.60187,30.3847,30.53589,30.50174
83.00161695480347,4.471,2.343,30.43961,30.39615,30.2876,30.45911,30.60001,30.38333,30.53406,30.4993
83.07828497886658,4.262,2.204,30.45837,30.4064,30.29129,30.45901,30.59851,30.38123,30.53247,30.4993
83.15628600120544,3.937,2.075,30.48431,30.42221,30.2977,30.45908,30.59619,30.37848,30.53125,30.49844
83.23034310340881,3.713,1.923,30.50247,30.43347,30.30261,30.4603,30.59604,30.37793,30.53027,30.49847
83.3063759803772,3.364,1.784,30.52911,30.44763,30.30731,30.46176,30.59525,30.37454,30.52673,30.49496
83.38139009475708,3.131,1.621,30.54581,30.45831,30.31149,30.46259,30.59467,30.3736,30.52557,30.49405
83.4597749710083,2.764,1.472,30.57275,30.47549,30.31818,30.46249,30.59348,30.37259,30.52457,30.49243
83.5339629650116,2.515,1.294,30.58994,30.48605,30.32248,30.46378,30.59332,30.37177,30.52313,30.49063
83.61367511749268,2.137,1.136,30.61346,30.50284,30.33139,30.46741,30.59256,30.36826,30.52103,30.48996
83.68464612960815,1.88,0.953,30.63004,30.51416,30.33652,30.46896,30.59207,30.36719,30.51978,30.48984
83.76165413856506,1.492,0.788,30.65546,30.53049,30.34335,30.47137,30.5929,30.3671,30.51801,30.48639
83.83737015724182,1.229,0.604,30.67047,30.54147,30.34921,30.47354,30.59308,30.36615,30.51633,30.48535
83.91541004180908,0.829,0.444,30.69272,30.55908,30.35938,30.47614,30.59216,30.3645,30.51559,30.48459
83.9906370639801,0.562,0.3,30.70728,30.57028,30.3649,30.47824,30.59253,30.36389,30.51447,30.48291
84.06490898132324,0.162,0.202,30.72818,30.58545,30.37302,30.48254,30.59381,30.36151,30.51105,30.48032
84.14031410217285,-0.104,-0.141,30.7403,30.59598,30.37933,30.48523,30.59412,30.36102,30.50986,30.47955
84.21818017959595,-0.505,-0.128,30.76059,30.61298,30.38947,30.48883,30.59531,30.36133,30.51007,30.47775
84.29374408721924,-0.772,-0.211,30.77243,30.62329,30.39505,30.49142,30.59607,30.36099,30.50873,30.47672
84.3700749874115,-1.169,-0.314,30.78796,30.63855,30.40616,30.4975,30.59705,30.35928,30.50677,30.47574
84.46125817298889,-1.432,-0.469,30.79828,30.64886,30.41229,30.49994,30.59756,30.3591,30.5061,30.47433
84.53829717636108,-1.825,-0.616,30.81281,30.66241,30.42047,30.5047,30.60028,30.35974,30.50455,30.47238
84.59557795524597,-2.083,-0.797,30.82187,30.67163,30.42691,30.50806,30.6011,30.35928,30.50351,30.47028
84.67387795448303,-2.461,-0.958,30.8342,30.68689,30.43826,30.51309,30.60187,30.35852,30.50299,30.47028
84.74826312065125,-2.711,-1.145,30.84164,30.6954,30.44379,30.51605,30.60306,30.35852,30.50229,30.46881
84.8251121044159,-3.076,-1.307,30.85065,30.70639,30.4519,30.52264,30.6062,30.35822,30.50009,30.46692
84.90049409866333,-3.313,-1.491,30.85617,30.71402,30.45883,30.52646,30.60754,30.35843,30.49908,30.46545
84.97774004936218,-3.661,-1.65,30.86462,30.72659,30.46768,30.53,30.60959,30.35965,30.49902,30.46335
85.05456304550171,-3.887,-1.824,30.86829,30.73294,30.47278,30.53436,30.61142,30.35959,30.49826,30.46301
85.12918496131897,-4.217,-1.974,30.8728,30.74323,30.48346,30.54074,30.61325,30.35883,30.49734,30.46176
85.2037501335144,-4.427,-2.138,30.87527,30.75,30.49017,30.54523,30.61551,30.35907,30.49615,30.45984
85.28137612342834,-4.73,-2.279,30.87924,30.75784,30.49579,30.54935,30.61847,30.36139,30.49606,30.45782
85.35748195648193,-4.925,-2.434,30.87979,30.76248,30.5014,30.55353,30.62051,30.36118,30.49554,30.45718
85.44495296478271,-5.201,-2.561,30.88028,30.77115,30.51065,30.55844,30.62216,30.36133,30.49518,30.45694
85.5074291229248,-5.376,-2.698,30.8797,30.77563,30.51508,30.5621,30.62399,30.36203,30.49503,30.45569
85.58438515663147,-5.623,-2.815,30.87665,30.77982,30.52182,30.56827,30.6275,30.36313,30.49387,30.45459
85.6606011390686,-5.779,-2.938,30.87311,30.78281,30.52606,30.57169,30.62891,30.36359,30.4938,30.45316
85.75545597076416,-5.998,-3.041,30.87158,30.78894,30.53333,30.57599,30.63205,30.36499,30.49426,30.45184
85.82858610153198,-6.13,-3.148,30.86761,30.79123,30.53748,30.57993,30.63394,30.36594,30.49393,30.45087
85.88917517662048,-6.314,-3.236,30.85989,30.79388,30.54443,30.58597,30.63672,30.36615,30.49341,30.4509
85.97044515609741,-6.426,-3.33,30.85449,30.7955,30.54828,30.58896,30.63898,30.36673,30.49338,30.45068
86.04181814193726,-6.574,-3.404,30.84644,30.79654,30.55219,30.59363,30.64273,30.36911,30.49323,30.44827
86.1269781589508,-6.661,-3.478,30.83908,30.79663,30.55484,30.59674,30.64465,30.37006,30.4931,30.44766
86.19184613227844,-6.773,-3.537,30.82901,30.79742,30.55951,30.60031,30.64624,30.37085,30.49457,30.44937
86.26644802093506,-6.835,-3.593,30.82037,30.797,30.56311,30.60352,30.64874,30.37201,30.49442,30.44778
86.34517502784729,-6.911,-3.637,30.80713,30.79434,30.5672,30.60934,30.65274,30.37332,30.49316,30.44672
86.42054414749146,-6.948,-3.676,30.7973,30.79224,30.56876,30.61185,30.65417,30.37408,30.49362,30.44629
86.4954559803009,-6.985,-3.706,30.78369,30.78986,30.57169,30.61456,30.65695,30.3765,30.49512,30.44614
86.56946110725403,-6.997,-3.728,30.77353,30.78738,30.57257,30.61673,30.65872,30.37753,30.49481,30.44528
86.65446615219116,-6.996,-3.741,30.75522,30.78262,30.57489,30.62088,30.66107,30.37839,30.49521,30.44583
86.72547101974487,-6.982,-3.746,30.74423,30.77939,30.57663,30.62317,30.66293,30.37946,30.49554,30.44543
86.79947996139526,-6.942,-3.743,30.72678,30.77271,30.57605,30.62585,30.66629,30.38174,30.49548,30.44424
86.87985515594482,-6.904,-3.731,30.71381,30.76819,30.5759,30.62735,30.66751,30.38187,30.49557,30.44318
86.95099210739136,-6.826,-3.714,30.69492,30.76175,30.57721,30.62973,30.66946,30.38333,30.49722,30.44583
87.02595806121826,-6.762,-3.685,30.68188,30.75699,30.57715,30.63083,30.67114,30.38577,30.49765,30.44379
87.11804509162903,-6.646,-3.652,30.66104,30.74734,30.57706,30.63455,30.67407,30.38626,30.49683,30.44461
87.17790198326111,-6.557,-3.604,30.64694,30.74066,30.57462,30.6362,30.67551,30.38644,30.49823,30.44513
87.25987410545349,-6.406,-3.557,30.62512,30.73175,30.57428,30.63559,30.67657,30.38989,30.49976,30.44492
87.33074402809143,-6.293,-3.494,30.61121,30.72482,30.57175,30.63647,30.67896,30.3905,30.50012,30.4454
87.4060571193695,-6.108,-3.432,30.58826,30.71451,30.57065,30.63785,30.67963,30.39093,30.50116,30.44736
87.48114395141602,-5.972,-3.352,30.57251,30.70712,30.56924,30.63837,30.68051,30.39233,30.50159,30.44745
87.55837917327881,-5.754,-3.273,30.54977,30.6944,30.56378,30.63858,30.68332,30.39404,30.50125,30.44656
87.63746500015259,-5.597,-3.177,30.53555,30.6861,30.56122,30.63919,30.68442,30.39468,30.50189,30.44641
87.7102861404419,-5.348,-3.086,30.51163,30.67426,30.55731,30.63794,30.68494,30.39581,30.50348,30.44788
87.78649806976318,-5.171,-2.976,30.49652,30.66614,30.55463,30.63748,30.68591,30.39722,30.50375,30.44931
87.86501598358154,-4.89,-2.872,30.47165,30.65161,30.55035,30.63846,30.68668,30.39816,30.50421,30.44836
87.93764400482178,-4.694,-2.745,30.45602,30.64194,30.54602,30.6377,30.68692,30.39886,30.5051,30.44937
88.01405096054077,-4.39,-2.628,30.43304,30.62857,30.54111,30.63565,30.68753,30.4006,30.50671,30.44983
88.0884301662445,-4.177,-2.49,30.41803,30.61868,30.53625,30.63467,30.68805,30.40167,30.50684,30.44931
88.16664600372314,-3.85,-2.361,30.39243,30.60535,30.53189,30.63361,30.68842,30.40103,30.50787,30.45157
88.2506320476532,-3.623,-2.204,30.37735,30.59497,30.52646,30.63235,30.68835,30.40143,30.50833,30.45236
88.32863712310791,-3.275,-2.066,30.35446,30.57993,30.5181,30.63046,30.68921,30.40323,30.50839,30.45111
88.40354204177856,-3.036,-1.901,30.33878,30.56927,30.51276,30.62833,30.68945,30.40341,30.50903,30.45233
88.47684812545776,-2.666,-1.751,30.3161,30.55533,30.50681,30.62494,30.68805,30.40405,30.51056,30.45419
88.55284905433655,-2.42,-1.576,30.30054,30.54501,30.50229,30.62277,30.68771,30.40421,30.5112,30.45477
88.62160301208496,-2.036,-1.417,30.27826,30.52786,30.49371,30.62137,30.6875,30.40533,30.51096,30.45453
88.69955110549927,-1.778,-1.23,30.26199,30.51797,30.48697,30.61856,30.68741,30.40436,30.51147,30.4549
88.77460503578186,-1.388,-1.065,30.24167,30.50183,30.47833,30.61252,30.68588,30.40567,30.51254,30.45688
88.84845900535583,-1.124,-0.876,30.22766,30.49207,30.47461,30.61063,30.68552,30.40591,30.51263,30.45746
88.93157005310059,-0.728,-0.705,30.20569,30.47607,30.46478,30.60779,30.68378,30.40543,30.51413,30.4577
89.00258016586304,-0.461,-0.51,30.19205,30.46695,30.45978,30.60419,30.68225,30.4043,30.51337,30.45676
89.07958197593689,-0.061,-0.349,30.17148,30.44937,30.44849,30.60025,30.6813,30.40521,30.51379,30.45697
89.15352511405945,0.206,0.226,30.15878,30.43954,30.44388,30.59766,30.68048,30.40524,30.51462,30.45877
89.23152995109558,0.61,0.154,30.14008,30.42581,30.435,30.59201,30.67773,30.40524,30.51581,30.46036
89.30586695671082,0.872,0.141,30.12833,30.41571,30.42865,30.58838,30.67621,30.4053,30.51624,30.46039
89.39977407455444,1.272,0.173,30.11005,30.39948,30.41913,30.58493,30.67474,30.40414,30.51559,30.46069
89.45589113235474,1.535,0.277,30.09897,30.38989,30.41296,30.58133,30.67328,30.40384,30.5159,30.46121
89.53248405456543,1.922,0.391,30.08475,30.37622,30.40219,30.57455,30.67041,30.40421,30.51666,30.46143
89.60768008232117,2.179,0.549,30.07449,30.36627,30.39563,30.57083,30.66904,30.40363,30.51666,30.46164
89.6857750415802,2.556,0.697,30.05899,30.35297,30.3873,30.56586,30.66553,30.40164,30.51697,30.46277
89.76042103767395,2.803,0.873,30.05054,30.34418,30.38089,30.56183,30.66339,30.40128,30.51691,30.46338
89.83811616897583,3.169,1.029,30.039,30.33002,30.36969,30.55643,30.66132,30.4006,30.51663,30.46289
89.91406297683716,3.402,1.207,30.03098,30.32208,30.36398,30.5517,30.65891,30.39981,30.51651,30.46375
89.99137115478516,3.75,1.363,30.02042,30.31033,30.35413,30.54517,30.65521,30.39914,30.5177,30.46445
90.06442713737488,3.974,1.537,30.0145,30.30255,30.34955,30.5415,30.65326,30.39819,30.5174,30.46469
90.14129114151001,4.297,1.685,30.00458,30.29016,30.33908,30.53668,30.65036,30.3967,30.51617,30.46408
90.21613311767578,4.505,1.846,29.99905,30.28259,30.33234,30.53226,30.64743,30.39453,30.5155,30.46362
90.29414701461792,4.804,1.985,29.99438,30.27344,30.32321,30.52478,30.64456,30.39438,30.51633,30.46429
90.37185716629028,4.996,2.136,29.9903,30.26688,30.31799,30.52145,30.642,30.39331,30.51599,30.46457
90.44357895851135,5.268,2.262,29.98474,30.25787,30.31015,30.51486,30.63782,30.39093,30.51529,30.46555
90.51880407333374,5.441,2.403,29.98151,30.25162,30.30405,30.51169,30.63568,30.39053,30.51572,30.46506
90.59734797477722,5.686,2.519,29.98077,30.24286,30.29361,30.50458,30.63214,30.38849,30.51367,30.46289
90.68182802200317,5.838,2.639,29.97971,30.23801,30.28949,30.50104,30.62958,30.38751,30.5137,30.46335
90.7484450340271,6.049,2.743,29.9794,30.23193,30.28177,30.49387,30.6246,30.38544,30.51407,30.46552
90.8245861530304,6.18,2.848,29.98108,30.22833,30.27698,30.49005,30.62195,30.38419,30.51346,30.46417
90.90183997154236,6.358,2.936,29.98209,30.22156,30.26987,30.48541,30.61853,30.38132,30.51105,30.46347
90.9759349822998,6.464,3.024,29.98465,30.21854,30.26535,30.48184,30.616,30.37979,30.51059,30.4632
91.0530731678009,6.607,3.098,29.99103,30.215,30.25714,30.47443,30.61206,30.37946,30.51059,30.46167
91.13229703903198,6.691,3.171,29.99515,30.21252,30.254,30.47076,30.60934,30.37711,30.50967,30.46219
91.20447897911072,6.799,3.23,30.00122,30.21045,30.24969,30.46594,30.60468,30.37354,30.50864,30.46213
91.28024196624756,6.857,3.287,30.00772,30.20923,30.2449,30.46182,30.6022,30.37228,30.50803,30.46249
91.35688209533691,6.926,3.331,30.01837,30.20752,30.23813,30.45663,30.59912,30.37079,30.50677,30.46115
91.4415340423584,6.96,3.368,30.02545,30.20731,30.23547,30.4537,30.59641,30.36877,30.50546,30.46097
91.50693917274475,6.991,3.395,30.0383,30.20938,30.2309,30.44687,30.59137,30.36597,30.50504,30.46182
91.58262300491333,7.0,3.416,30.047,30.21002,30.22882,30.44418,30.58899,30.36493,30.50415,30.46008
91.6609001159668,6.992,3.429,30.06155,30.21121,30.22577,30.44031,30.5856,30.36157,30.5015,30.45871
91.73689317703247,6.974,3.432,30.07126,30.21304,30.22281,30.43784,30.58286,30.3598,30.50113,30.45911
91.81370306015015,6.929,3.428,30.09003,30.21777,30.21942,30.43192,30.57959,30.35858,30.49997,30.45773
91.88639616966248,6.886,3.413,30.10083,30.22015,30.21768,30.43008,30.57751,30.35727,30.49918,30.4574
