Date and Time: 2026-01-06 10:25:37
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
33.62246608734131,5.462,2.408,28.78482,29.03458,29.07196,29.26389,29.37753,29.1286,29.24405,29.19061
33.696999073028564,5.626,2.537,28.78363,29.02869,29.06586,29.25964,29.37506,29.12732,29.24374,29.1925
33.77373504638672,5.855,2.647,28.7821,29.02274,29.06128,29.25458,29.37094,29.12537,29.24341,29.19241
33.84741187095642,5.998,2.761,28.78189,29.01855,29.05551,29.25058,29.36838,29.12405,29.24353,29.19211
33.92441391944885,6.194,2.857,28.78226,29.01132,29.04727,29.24579,29.36588,29.12354,29.2424,29.19083
34.00752401351929,6.314,2.957,28.78467,29.00836,29.04248,29.24142,29.36322,29.12112,29.24197,29.19067
34.0769989490509,6.476,3.038,28.78992,29.00439,29.03625,29.23508,29.35898,29.12036,29.24228,29.19147
34.15200185775757,6.574,3.121,28.79346,29.00269,29.03259,29.23145,29.35663,29.11877,29.24243,29.19208
34.229822874069214,6.701,3.188,28.79871,28.99835,29.0256,29.22693,29.35281,29.11581,29.24118,29.19189
34.30600905418396,6.773,3.253,28.80316,28.99683,29.02277,29.22345,29.35068,29.11481,29.2402,29.19183
34.38338088989258,6.863,3.308,28.81293,28.99472,29.0155,29.21725,29.34735,29.11392,29.23956,29.19061
34.45502805709839,6.911,3.354,28.82016,28.99493,29.01236,29.21457,29.34518,29.11209,29.23886,29.19028
34.53339099884033,6.964,3.39,28.82993,28.99527,29.00943,29.2095,29.34119,29.10944,29.23828,29.1915
34.609631061553955,6.985,3.421,28.83975,28.99554,29.00601,29.20581,29.3381,29.10803,29.23846,29.1911
34.68399786949158,7.0,3.443,28.85318,28.9964,29.00159,29.20221,29.33566,29.10608,29.23602,29.18964
34.75864100456238,6.996,3.455,28.86273,28.99762,28.99875,29.19916,29.33322,29.10416,29.23495,29.19025
34.835033893585205,6.972,3.46,28.88022,29.00299,28.99664,29.19385,29.32928,29.10236,29.2348,29.18988
34.91126203536987,6.942,3.454,28.89185,29.00568,28.99438,29.19058,29.32748,29.10162,29.23416,29.1897
34.98972988128662,6.881,3.444,28.9075,29.0083,28.99258,29.19006,29.32431,29.09744,29.23163,29.18781
35.06247687339783,6.826,3.42,28.92096,29.01312,28.99292,29.18686,29.32153,29.09653,29.23199,29.18912
35.13925099372864,6.726,3.393,28.9425,29.01971,28.98798,29.18027,29.31808,29.09579,29.23181,29.18906
35.21508502960205,6.647,3.353,28.95776,29.02533,28.99106,29.18106,29.31717,29.09384,29.22943,29.18658
35.29327392578125,6.511,3.312,28.97659,29.03366,28.99185,29.17758,29.31314,29.09024,29.22781,29.18658
35.36680889129639,6.408,3.252,28.99362,29.03928,28.99103,29.17542,29.31134,29.08893,29.22754,29.18658
35.44276189804077,6.236,3.195,29.01779,29.04785,28.9903,29.17377,29.31012,29.08752,29.22556,29.18481
35.51865792274475,6.11,3.121,29.03333,29.05469,28.99146,29.17239,29.30817,29.08585,29.22455,29.18454
35.596104860305786,5.905,3.049,29.05807,29.06671,28.99423,29.17041,29.30545,29.08429,29.22403,29.18384
35.66989088058472,5.756,2.959,29.07675,29.07425,28.99353,29.16949,29.30441,29.0838,29.22366,29.18311
35.74845790863037,5.52,2.872,29.10043,29.08609,28.9989,29.16913,29.30154,29.08002,29.22034,29.18253
35.82129406929016,5.351,2.767,29.1181,29.09555,29.0018,29.16858,29.30014,29.07809,29.21964,29.18228
35.898895025253296,5.081,2.666,29.14682,29.10822,29.00189,29.16611,29.29807,29.07614,29.21793,29.18005
35.975008964538574,4.896,2.546,29.16489,29.11746,29.00537,29.16702,29.29776,29.07477,29.21768,29.17987
36.05229902267456,4.598,2.432,29.19226,29.13354,29.01202,29.16608,29.29501,29.07224,29.21494,29.17892
36.126770973205566,4.397,2.294,29.21057,29.14374,29.01587,29.16724,29.2955,29.07233,29.21552,29.18066
36.203397035598755,4.075,2.169,29.23492,29.15616,29.01901,29.16809,29.29431,29.0712,29.21268,29.17783
36.27895903587341,3.853,2.018,29.25381,29.16733,29.02438,29.16882,29.29349,29.06921,29.21127,29.17609
36.35568308830261,3.514,1.88,29.28113,29.18393,29.03043,29.16922,29.29254,29.06808,29.21051,29.17413
36.43127489089966,3.278,1.718,29.29904,29.19589,29.03622,29.16977,29.29141,29.06677,29.20981,29.17477
36.50614094734192,2.92,1.571,29.32483,29.21057,29.04105,29.17209,29.29074,29.06311,29.20651,29.17282
36.58085107803345,2.674,1.399,29.34171,29.22278,29.04944,29.17612,29.29196,29.06424,29.20621,29.1713
36.65701699256897,2.3,1.239,29.36923,29.2399,29.05496,29.1756,29.29114,29.06314,29.20551,29.17075
36.73448586463928,2.045,1.062,29.3851,29.25049,29.0596,29.1774,29.29123,29.06293,29.20444,29.16998
36.808626890182495,1.66,0.897,29.40729,29.26743,29.06818,29.18054,29.29016,29.05896,29.20361,29.17154
36.88429093360901,1.397,0.708,29.42535,29.28043,29.07407,29.1814,29.29037,29.05939,29.20193,29.16895
36.960294008255005,1.003,0.549,29.44995,29.29694,29.08444,29.18732,29.29349,29.05981,29.20001,29.16605
37.03703188896179,0.737,0.379,29.46213,29.30673,29.08829,29.18835,29.29294,29.05743,29.19809,29.16437
37.11503601074219,0.338,0.255,29.48666,29.32703,29.10165,29.19208,29.29227,29.05676,29.19803,29.16309
37.18964600563049,0.07,0.169,29.49832,29.33612,29.10477,29.19522,29.29373,29.05801,29.19772,29.16336
37.2645468711853,-0.329,-0.123,29.51776,29.35208,29.11572,29.20108,29.2952,29.05603,29.19547,29.16281
37.33967590332031,-0.596,-0.163,29.53,29.36267,29.12234,29.2041,29.29636,29.05597,29.1947,29.16162
37.417267084121704,-0.998,-0.24,29.54965,29.37912,29.13135,29.20737,29.2977,29.0564,29.194,29.15958
37.491677045822144,-1.259,-0.381,29.55905,29.38916,29.13956,29.21075,29.29865,29.05667,29.19431,29.15958
37.56886887550354,-1.655,-0.52,29.57397,29.4046,29.14905,29.21683,29.30029,29.05533,29.19238,29.15811
37.64301586151123,-1.914,-0.698,29.58426,29.41483,29.15637,29.22049,29.30222,29.0563,29.19241,29.15704
37.72158408164978,-2.296,-0.858,29.59662,29.42731,29.16379,29.22571,29.30438,29.05597,29.19052,29.15515
37.79492497444153,-2.548,-1.043,29.60434,29.43652,29.17078,29.22937,29.30588,29.05591,29.18948,29.15353
37.87415385246277,-2.916,-1.208,29.61655,29.45135,29.18048,29.23389,29.30765,29.05569,29.1897,29.15173
37.94950199127197,-3.157,-1.394,29.62323,29.46021,29.18735,29.23691,29.30872,29.05582,29.18869,29.15079
38.03093600273132,-3.51,-1.555,29.62976,29.47061,29.19678,29.24551,29.3121,29.05637,29.18802,29.15143
38.122880935668945,-3.739,-1.732,29.63498,29.47791,29.20352,29.24854,29.31381,29.05743,29.18759,29.14969
38.19516897201538,-4.072,-1.885,29.64319,29.48972,29.21292,29.25412,29.31595,29.05673,29.18588,29.15082
38.252788066864014,-4.286,-2.053,29.64539,29.49518,29.21756,29.25787,29.31873,29.05893,29.18744,29.14716
38.32858085632324,-4.596,-2.197,29.64752,29.50476,29.22781,29.26389,29.3204,29.0585,29.18695,29.14853
38.40290403366089,-4.794,-2.355,29.64944,29.51019,29.23257,29.26743,29.32269,29.0592,29.18588,29.14624
38.479820013046265,-5.078,-2.489,29.64999,29.51767,29.2402,29.27396,29.32803,29.06192,29.18649,29.14539
38.55491590499878,-5.258,-2.629,29.65018,29.52231,29.24689,29.27866,29.32999,29.06332,29.18661,29.14493
38.63468408584595,-5.514,-2.749,29.64853,29.52994,29.25394,29.28207,29.33063,29.06195,29.18546,29.14307
38.70633292198181,-5.676,-2.877,29.64676,29.53363,29.25867,29.28635,29.33359,29.0643,29.1868,29.14371
38.78441596031189,-5.903,-2.984,29.64392,29.53809,29.26712,29.29428,29.33725,29.06509,29.18539,29.14224
38.85715389251709,-6.041,-3.096,29.64209,29.5408,29.26993,29.29764,29.34024,29.06567,29.1846,29.14276
38.93370485305786,-6.234,-3.189,29.63632,29.54514,29.27759,29.30194,29.34277,29.06802,29.18655,29.14035
39.008705854415894,-6.352,-3.287,29.63193,29.54724,29.28107,29.30515,29.3457,29.06973,29.18665,29.14035
39.08570694923401,-6.51,-3.365,29.62213,29.54932,29.28738,29.3114,29.34848,29.07034,29.18613,29.14084
39.16130995750427,-6.604,-3.445,29.61673,29.55048,29.29208,29.31476,29.35019,29.07138,29.18729,29.14005
39.2456259727478,-6.725,-3.508,29.60712,29.5502,29.29538,29.3197,29.3544,29.07376,29.18707,29.13852
39.31366491317749,-6.794,-3.569,29.59961,29.55026,29.29929,29.32306,29.35672,29.07477,29.18747,29.13861
39.390300035476685,-6.88,-3.618,29.58728,29.55035,29.30365,29.32703,29.35938,29.07666,29.18884,29.13925
39.473299980163574,-6.924,-3.664,29.57864,29.54907,29.30606,29.32999,29.36136,29.07773,29.18924,29.13925
39.54132604598999,-6.971,-3.696,29.56314,29.54535,29.3089,29.33481,29.36481,29.07867,29.18854,29.13831
39.617058992385864,-6.99,-3.724,29.55298,29.54306,29.31131,29.3389,29.36728,29.08072,29.18936,29.13904
39.69488596916199,-7.0,-3.74,29.53894,29.54013,29.31287,29.3407,29.37036,29.0834,29.19095,29.13852
39.76815605163574,-6.992,-3.75,29.52817,29.53674,29.31372,29.34308,29.37228,29.08487,29.19131,29.13812
39.84667897224426,-6.964,-3.753,29.50977,29.53156,29.31738,29.34799,29.37531,29.08606,29.19159,29.13931
39.92031788825989,-6.931,-3.744,29.49744,29.52817,29.31854,29.34888,29.37671,29.08746,29.19229,29.13831
40.002734899520874,-6.864,-3.731,29.47888,29.52045,29.3187,29.3526,29.37958,29.0885,29.19321,29.13956
40.07191801071167,-6.808,-3.707,29.46732,29.51529,29.31644,29.35379,29.38211,29.09021,29.19327,29.13821
40.14904999732971,-6.702,-3.678,29.44586,29.5087,29.31866,29.35574,29.384,29.09296,29.1962,29.13934
40.22344207763672,-6.62,-3.635,29.43329,29.5033,29.31723,29.35773,29.3858,29.09399,29.19644,29.14078
40.30035901069641,-6.479,-3.591,29.41028,29.49216,29.31567,29.36041,29.38907,29.09546,29.19662,29.14148
40.37607288360596,-6.372,-3.531,29.39694,29.48593,29.31506,29.36111,29.39035,29.09705,29.19757,29.14136
40.45236301422119,-6.196,-3.474,29.37781,29.47769,29.31177,29.36084,29.39307,29.10016,29.19821,29.14313
40.52935791015625,-6.067,-3.398,29.36102,29.46988,29.31216,29.36255,29.39383,29.10059,29.19995,29.14301
40.60393691062927,-5.857,-3.325,29.33752,29.45801,29.31021,29.36563,29.39548,29.10037,29.20056,29.14441
40.67995595932007,-5.706,-3.23,29.32281,29.45084,29.30707,29.3649,29.39682,29.10242,29.20178,29.14456
40.761446952819824,-5.465,-3.143,29.2999,29.43921,29.30115,29.36557,29.39899,29.10425,29.20313,29.1438
40.82990908622742,-5.293,-3.036,29.28534,29.42993,29.29984,29.36465,29.40024,29.10648,29.20374,29.14413
40.90659308433533,-5.023,-2.935,29.26212,29.41843,29.29642,29.36493,29.40054,29.10739,29.20523,29.14664
40.98481106758118,-4.832,-2.812,29.24585,29.40918,29.29385,29.36475,29.4021,29.1084,29.20563,29.14694
41.06029295921326,-4.536,-2.699,29.22302,29.39474,29.28726,29.36472,29.40332,29.10974,29.20612,29.14798
41.13703393936157,-4.328,-2.562,29.20691,29.38547,29.28442,29.36429,29.40384,29.11032,29.20712,29.14877
41.21343803405762,-4.007,-2.436,29.18488,29.37256,29.27798,29.36142,29.40488,29.11176,29.20969,29.14877
41.29233407974243,-3.784,-2.283,29.16937,29.3624,29.27444,29.36005,29.40524,29.11349,29.21014,29.15085
41.36402106285095,-3.437,-2.146,29.14423,29.34799,29.26859,29.36017,29.40521,29.11353,29.21091,29.15213
41.44028902053833,-3.205,-1.983,29.1283,29.33853,29.26425,29.35889,29.40552,29.11392,29.21164,29.15289
41.522127866744995,-2.84,-1.836,29.10742,29.3226,29.25583,29.3559,29.40598,29.11661,29.21262,29.15298
41.590065002441406,-2.593,-1.663,29.09186,29.31265,29.25055,29.35406,29.40588,29.1167,29.21375,29.15387
41.66781187057495,-2.216,-1.505,29.06927,29.29892,29.24451,29.35132,29.40536,29.11682,29.21567,29.15588
41.741584062576294,-1.961,-1.321,29.05368,29.28854,29.23978,29.34891,29.40509,29.11792,29.21625,29.15692
41.81941199302673,-1.573,-1.154,29.03134,29.27219,29.23114,29.34732,29.40533,29.11841,29.21524,29.15726
41.900070905685425,-1.312,-0.965,29.01639,29.26102,29.22565,29.34454,29.40445,29.11884,29.21661,29.15811
41.97616791725159,-0.916,-0.796,28.99731,29.24725,29.21753,29.33905,29.40369,29.11942,29.21896,29.15833
42.04577398300171,-0.649,-0.6,28.98279,29.23782,29.21127,29.3374,29.40305,29.11975,29.21933,29.15997
42.13659691810608,-0.25,-0.43,28.96234,29.22131,29.20355,29.33395,29.40134,29.11926,29.21997,29.16226
42.19748592376709,0.017,0.279,28.95016,29.21109,29.19876,29.33212,29.40036,29.11981,29.21985,29.16251
42.27607488632202,0.416,0.18,28.93259,29.19687,29.18918,29.32758,29.40042,29.12158,29.22018,29.16135
42.35945701599121,0.684,0.141,28.91931,29.18561,29.1814,29.32352,29.39807,29.12051,29.22144,29.16226
42.42620801925659,1.081,0.142,28.90228,29.17249,29.1738,29.31885,29.39572,29.12039,29.22299,29.16544
42.50257205963135,1.345,0.224,28.89069,29.16251,29.16629,29.31509,29.39383,29.11981,29.22348,29.16595
42.57990908622742,1.74,0.323,28.87448,29.14713,29.15771,29.31177,29.39362,29.12024,29.22314,29.16537
42.65529799461365,1.994,0.473,28.86401,29.13785,29.1514,29.30804,29.39157,29.11981,29.22336,29.16681
42.7299120426178,2.378,0.616,28.85117,29.12531,29.14203,29.30185,29.38901,29.11993,29.2254,29.16809
42.804686069488525,2.629,0.791,28.84238,29.11649,29.13577,29.29816,29.38742,29.11981,29.22513,29.16776
42.882416009902954,2.995,0.949,28.82904,29.10352,29.12759,29.2941,29.38513,29.11816,29.2254,29.16739
42.956068992614746,3.236,1.126,28.82077,29.09503,29.12115,29.29013,29.38327,29.11841,29.22571,29.16898
43.035078048706055,3.586,1.285,28.81125,29.08234,29.1102,29.28366,29.38068,29.11816,29.2261,29.16907
43.1081440448761,3.814,1.462,28.80402,29.0752,29.1033,29.28064,29.37878,29.11777,29.2262,29.1684
43.18604302406311,4.142,1.614,28.7952,29.06424,29.09653,29.27426,29.37469,29.11584,29.22668,29.17102
43.26070690155029,4.356,1.779,28.78983,29.05722,29.09055,29.27036,29.37271,29.11542,29.22647,29.1716
43.33907198905945,4.662,1.923,28.78229,29.04544,29.08102,29.26532,29.37054,29.11414,29.22595,29.17181
43.4125120639801,4.858,2.076,28.7785,29.03912,29.07471,29.26144,29.36789,29.11349,29.22571,29.17145
43.48910307884216,5.138,2.208,28.77563,29.03094,29.06711,29.2543,29.36472,29.11255,29.22705,29.17209
43.563947916030884,5.316,2.352,28.77234,29.02502,29.06061,29.24969,29.36212,29.11276,29.22617,29.17294
43.63954401016235,5.568,2.472,28.76816,29.01614,29.05518,29.24539,29.35876,29.10928,29.22552,29.17371
43.71459698677063,5.726,2.598,28.76712,29.01132,29.04916,29.24194,29.35632,29.10837,29.22583,29.17358
43.79259705543518,5.95,2.705,28.76807,29.00412,29.03809,29.23584,29.35297,29.10812,29.2262,29.17288
43.86839199066162,6.084,2.815,28.76834,28.99997,29.03494,29.2319,29.35071,29.10669,29.22531,29.1727
43.94608998298645,6.274,2.908,28.76974,28.99536,29.02896,29.22672,29.34601,29.10559,29.22479,29.17328
44.02083992958069,6.386,3.003,28.77267,28.99173,29.02554,29.22183,29.34363,29.10342,29.22534,29.1745
44.09772491455078,6.541,3.08,28.77783,28.98734,29.01666,29.21677,29.34079,29.10199,29.22449,29.17438
44.170072078704834,6.632,3.159,28.78101,28.98468,29.01456,29.21466,29.3389,29.0994,29.22302,29.17422
44.247071981430054,6.749,3.221,28.78873,28.98337,29.00775,29.20743,29.3353,29.0993,29.22415,29.17413
44.32311487197876,6.815,3.285,28.79388,28.98203,29.00284,29.20313,29.33218,29.09814,29.2233,29.17307
44.4008948802948,6.895,3.332,28.80212,28.97937,28.99933,29.20016,29.32867,29.09476,29.22113,29.17392
44.473989963531494,6.936,3.374,28.8093,28.97934,28.99597,29.19653,29.32614,29.09323,29.22122,29.17361
44.5515079498291,6.978,3.407,28.8226,28.97931,28.99014,29.19073,29.32306,29.09262,29.22104,29.17154
44.62607192993164,6.994,3.434,28.83167,28.98065,28.98743,29.18774,29.32062,29.0907,29.21982,29.17273
44.70247006416321,6.998,3.45,28.84479,28.9837,28.98502,29.18335,29.31616,29.08774,29.21884,29.1738
44.778038024902344,6.989,3.457,28.8559,28.98575,28.98361,29.18027,29.31406,29.08646,29.2179,29.17294
44.85460805892944,6.954,3.459,28.87231,28.98788,28.97937,29.17709,29.31192,29.08459,29.21643,29.17157
44.930376052856445,6.919,3.449,28.884,28.9902,28.97839,29.17447,29.30948,29.0827,29.21521,29.17203
45.006855964660645,6.847,3.434,28.90454,28.99817,28.97714,29.17029,29.30618,29.08163,29.21591,29.1709
45.08085489273071,6.786,3.406,28.91766,29.0014,28.97354,29.16766,29.30426,29.08002,29.21536,29.17053
45.157665967941284,6.676,3.376,28.93634,29.00775,28.97504,29.16583,29.30069,29.07611,29.21219,29.16995
45.23312187194824,6.592,3.331,28.95117,29.01389,28.97656,29.16403,29.29871,29.07468,29.21112,29.17029
45.31034588813782,6.444,3.286,28.97485,29.02139,28.97406,29.15936,29.29623,29.0744,29.21097,29.1683
45.38704705238342,6.335,3.221,28.9899,29.02747,28.97427,29.15826,29.29443,29.07184,29.20911,29.16772
45.46483588218689,6.155,3.16,29.01324,29.03833,28.97693,29.15637,29.29108,29.06909,29.20828,29.16824
45.53911805152893,6.023,3.082,29.02905,29.04559,28.97806,29.1553,29.28909,29.06744,29.20728,29.16797
45.61434006690979,5.809,3.007,29.0549,29.05566,28.97827,29.15363,29.28741,29.06635,29.20456,29.16629
45.6899790763855,5.654,2.911,29.07288,29.06354,28.98068,29.15356,29.28656,29.06424,29.20407,29.16464
45.76524305343628,5.41,2.822,29.09839,29.07758,28.98459,29.15076,29.28333,29.06226,29.20361,29.16504
45.84036707878113,5.236,2.712,29.11658,29.08627,28.98575,29.15054,29.28241,29.0611,29.20245,29.16486
45.917661905288696,4.962,2.608,29.14175,29.09836,28.99106,29.15088,29.28128,29.05795,29.19965,29.16321
45.99412989616394,4.769,2.484,29.16013,29.10886,28.99359,29.15057,29.27939,29.05716,29.19873,29.16266
46.07031202316284,4.468,2.366,29.18799,29.12354,28.99701,29.1507,29.27887,29.05655,29.19717,29.16119
46.146106004714966,4.259,2.224,29.20694,29.13354,29.00073,29.15085,29.27832,29.05527,29.19666,29.15958
46.22668504714966,3.934,2.095,29.23267,29.1499,29.00864,29.15222,29.27612,29.05225,29.19537,29.15982
46.296096086502075,3.709,1.942,29.25098,29.16031,29.01144,29.15256,29.27588,29.05106,29.19455,29.15833
46.37399101257324,3.364,1.803,29.27835,29.17511,29.01715,29.15427,29.2756,29.05014,29.19174,29.1572
46.44935607910156,3.126,1.638,29.29611,29.18655,29.02258,29.15509,29.27563,29.04901,29.19131,29.15677
46.52611303329468,2.759,1.488,29.32272,29.2049,29.03046,29.15643,29.27426,29.04727,29.19052,29.15573
46.60132598876953,2.515,1.31,29.3403,29.21613,29.03543,29.15799,29.27417,29.04675,29.18951,29.15454
46.676856994628906,2.134,1.158,29.36273,29.23148,29.04446,29.16241,29.27466,29.04526,29.18646,29.15283
46.751160860061646,1.876,0.971,29.38101,29.24338,29.05026,29.16327,29.27478,29.04355,29.18579,29.1532
46.83031606674194,1.488,0.803,29.40567,29.26047,29.05667,29.1655,29.27466,29.04321,29.18491,29.15152
46.90469408035278,1.224,0.616,29.42343,29.27274,29.06372,29.16788,29.27499,29.04269,29.18448,29.15033
46.98052787780762,0.829,0.453,29.44391,29.28958,29.07205,29.17221,29.27493,29.04062,29.18188,29.1492
47.05476498603821,0.562,0.306,29.45844,29.30087,29.07822,29.17435,29.27621,29.04129,29.18237,29.14871
47.13323497772217,0.162,0.205,29.47867,29.31598,29.08499,29.17783,29.27805,29.04047,29.17978,29.14587
47.20895004272461,-0.104,-0.141,29.49316,29.328,29.09433,29.18179,29.27829,29.04068,29.17972,29.14554
47.28606605529785,-0.505,-0.124,29.51346,29.34531,29.10345,29.1857,29.27853,29.04004,29.17899,29.14508
47.35900807380676,-0.772,-0.202,29.52521,29.35605,29.11096,29.1886,29.27954,29.03958,29.17816,29.14343
47.43510985374451,-1.169,-0.303,29.54108,29.37045,29.12091,29.19501,29.2822,29.03864,29.17609,29.14236
47.512829065322876,-1.432,-0.459,29.55124,29.38089,29.12769,29.19839,29.28287,29.03845,29.17542,29.1412
47.589839935302734,-1.822,-0.606,29.56665,29.39572,29.13632,29.20206,29.28522,29.03986,29.17499,29.13904
47.664021015167236,-2.078,-0.786,29.57629,29.40552,29.14285,29.20593,29.28644,29.0397,29.17441,29.13815
47.73950695991516,-2.458,-0.948,29.58813,29.41895,29.15482,29.21152,29.28812,29.03824,29.17386,29.13751
47.81394004821777,-2.707,-1.133,29.59427,29.4281,29.16,29.21487,29.28937,29.03854,29.17331,29.13901
47.89323401451111,-3.076,-1.298,29.6062,29.44012,29.16956,29.22134,29.29291,29.04019,29.1716,29.13492
47.968591928482056,-3.31,-1.483,29.61099,29.4476,29.177,29.22479,29.29517,29.03989,29.17108,29.13394
48.04362106323242,-3.661,-1.642,29.62024,29.46167,29.18652,29.22986,29.29614,29.04062,29.17169,29.13461
48.11849403381348,-3.883,-1.818,29.62308,29.46866,29.19131,29.2338,29.29736,29.04166,29.1712,29.13242
48.196099042892456,-4.213,-1.968,29.62833,29.47757,29.20117,29.2417,29.30167,29.0415,29.17007,29.13107
48.2723388671875,-4.424,-2.133,29.6304,29.48392,29.20718,29.24585,29.30341,29.04166,29.16965,29.12985
48.34823799133301,-4.727,-2.275,29.63666,29.49304,29.21515,29.24973,29.30643,29.04364,29.16992,29.12775
48.42164587974548,-4.921,-2.429,29.63687,29.49915,29.22128,29.25443,29.30862,29.0441,29.16953,29.12775
48.499500036239624,-5.197,-2.56,29.63635,29.50708,29.23047,29.26077,29.31131,29.04468,29.16943,29.12839
48.57503008842468,-5.374,-2.696,29.63525,29.51157,29.23553,29.26434,29.31363,29.04602,29.16934,29.12735
48.65237593650818,-5.621,-2.814,29.63608,29.51831,29.24252,29.27051,29.31747,29.04736,29.16934,29.12634
48.72501802444458,-5.777,-2.937,29.63297,29.51935,29.24612,29.27374,29.31903,29.0481,29.16895,29.12534
48.80239200592041,-5.993,-3.04,29.62799,29.52658,29.25415,29.27924,29.32202,29.04953,29.16971,29.12549
48.878597021102905,-6.127,-3.148,29.62646,29.53,29.2594,29.28296,29.32364,29.05002,29.16956,29.12354
48.955101013183594,-6.311,-3.238,29.61774,29.53116,29.26486,29.28952,29.32874,29.05225,29.16949,29.12476
49.03024387359619,-6.422,-3.332,29.61349,29.53278,29.26889,29.29388,29.33038,29.05225,29.16965,29.12308
49.105185985565186,-6.57,-3.405,29.60593,29.53577,29.27426,29.29718,29.3338,29.05548,29.17068,29.12296
49.1811408996582,-6.658,-3.48,29.59937,29.53647,29.27533,29.29935,29.33649,29.0575,29.16971,29.12164
49.2588529586792,-6.772,-3.54,29.58853,29.53546,29.28244,29.30713,29.33798,29.05722,29.17096,29.12125
49.33081102371216,-6.834,-3.597,29.57874,29.53543,29.28662,29.31055,29.34091,29.05817,29.17081,29.12173
49.407811880111694,-6.91,-3.64,29.56732,29.53439,29.28879,29.31305,29.3446,29.06097,29.17154,29.1225
49.4836540222168,-6.948,-3.681,29.5578,29.53201,29.29065,29.31689,29.3476,29.06256,29.17239,29.12195
49.561349868774414,-6.985,-3.711,29.54346,29.53027,29.29474,29.32065,29.35022,29.06497,29.17422,29.12369
49.6342408657074,-6.997,-3.733,29.53384,29.52853,29.29703,29.32288,29.35199,29.06531,29.17392,29.12228
49.71412396430969,-6.996,-3.746,29.51743,29.52307,29.29938,29.32867,29.35629,29.06747,29.17395,29.1218
49.78738498687744,-6.983,-3.752,29.5051,29.51926,29.30066,29.33072,29.35773,29.06873,29.1745,29.12244
49.864091873168945,-6.943,-3.75,29.48886,29.51501,29.30115,29.33215,29.36032,29.07092,29.17603,29.12177
49.94038486480713,-6.905,-3.737,29.47751,29.51028,29.30032,29.33325,29.3624,29.073,29.17725,29.12289
50.01515007019043,-6.828,-3.72,29.45621,29.50314,29.30338,29.33807,29.36444,29.07236,29.17676,29.12222
50.09104299545288,-6.764,-3.691,29.44376,29.49899,29.30383,29.33954,29.36588,29.07364,29.17764,29.12238
50.16733002662659,-6.65,-3.658,29.42386,29.4892,29.2999,29.34186,29.36963,29.07669,29.17844,29.12201
50.24232888221741,-6.562,-3.612,29.41055,29.483,29.30011,29.34277,29.37057,29.07748,29.17892,29.12311
50.31833004951477,-6.409,-3.564,29.38885,29.47507,29.30051,29.34485,29.37314,29.07986,29.18103,29.12527
50.39332985877991,-6.299,-3.5,29.37454,29.46875,29.29907,29.3457,29.37445,29.08115,29.18228,29.12515
50.47032690048218,-6.113,-3.438,29.3511,29.45718,29.29846,29.34927,29.37845,29.08264,29.18161,29.12387
50.5458619594574,-5.98,-3.358,29.33786,29.44983,29.29425,29.34891,29.379,29.08389,29.18335,29.1268
50.62283492088318,-5.759,-3.281,29.31473,29.43933,29.29181,29.34885,29.3808,29.08719,29.18594,29.12747
50.69738006591797,-5.603,-3.183,29.30103,29.43182,29.28961,29.34821,29.38174,29.08813,29.18616,29.12741
50.77484893798828,-5.353,-3.092,29.27603,29.41913,29.28598,29.34961,29.38287,29.08838,29.18658,29.12888
50.8494029045105,-5.177,-2.98,29.26004,29.40973,29.28409,29.35104,29.38428,29.08929,29.18735,29.12866
50.92615604400635,-4.9,-2.876,29.23804,29.39743,29.27798,29.34927,29.38632,29.09244,29.189,29.12952
51.00115704536438,-4.704,-2.751,29.22205,29.38797,29.27396,29.34875,29.38708,29.09329,29.18961,29.13007
51.07715702056885,-4.4,-2.633,29.19916,29.37531,29.27136,29.34821,29.38702,29.09363,29.19135,29.13184
51.154772996902466,-4.188,-2.494,29.18216,29.36572,29.26544,29.34613,29.38766,29.09595,29.19269,29.13348
51.230802059173584,-3.86,-2.363,29.15875,29.35062,29.26151,29.34653,29.38904,29.09622,29.19281,29.13397
51.304094076156616,-3.635,-2.208,29.14496,29.34146,29.25696,29.3461,29.39023,29.09644,29.19345,29.13434
51.38226795196533,-3.287,-2.067,29.12186,29.32733,29.2489,29.34128,29.38971,29.09845,29.19577,29.13617
51.45712685585022,-3.047,-1.902,29.1059,29.31766,29.24521,29.34073,29.38971,29.10004,29.1962,29.13599
51.53515696525574,-2.678,-1.75,29.08176,29.30258,29.23929,29.33997,29.3898,29.0994,29.19617,29.13779
51.6093008518219,-2.432,-1.575,29.06754,29.29221,29.23425,29.33783,29.38983,29.10004,29.19791,29.13873
51.686909914016724,-2.05,-1.416,29.04675,29.27762,29.2265,29.33499,29.38977,29.1015,29.19855,29.13867
51.762765884399414,-1.795,-1.229,29.03149,29.26663,29.22,29.33255,29.38983,29.10257,29.19998,29.14029
51.8371479511261,-1.402,-1.064,29.00967,29.25226,29.21332,29.3288,29.38782,29.10187,29.20044,29.14209
51.914222955703735,-1.138,-0.87,28.99496,29.24216,29.20792,29.32663,29.38724,29.10242,29.20178,29.14328
51.98938989639282,-0.742,-0.698,28.97363,29.22534,29.19897,29.32407,29.388,29.10318,29.20178,29.1431
