Date and Time: 2026-01-06 10:40:52
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
62.9367561340332,-5.486,-2.936,29.04019,29.50912,29.69235,29.96146,30.11096,29.87778,29.99896,29.9458
63.012675046920776,-5.401,-2.903,29.01532,29.48959,29.67703,29.94894,30.10461,29.87592,30.00027,29.9451
63.08771991729736,-5.345,-2.862,28.99905,29.47577,29.66559,29.94122,30.09985,29.87326,29.99951,29.94629
63.16662812232971,-5.257,-2.827,28.97403,29.45609,29.65405,29.93381,30.09387,29.86865,29.99771,29.94797
63.242685079574585,-5.197,-2.79,28.95663,29.44186,29.64194,29.92593,30.08942,29.8667,29.9968,29.94644
63.31967306137085,-5.107,-2.751,28.93353,29.42108,29.62543,29.91437,30.08319,29.86401,29.99588,29.9458
63.39279794692993,-5.046,-2.707,28.91779,29.40732,29.6152,29.90741,30.07889,29.86163,29.99493,29.94638
63.469510078430176,-4.952,-2.669,28.89362,29.38846,29.60001,29.89505,30.07022,29.85657,29.99304,29.94574
63.545252084732056,-4.889,-2.625,28.87799,29.37531,29.59082,29.88858,30.06683,29.85458,29.99301,29.94687
63.62385392189026,-4.793,-2.584,28.85312,29.35355,29.57617,29.879,30.06024,29.85059,29.98978,29.94501
63.69771909713745,-4.727,-2.54,28.83704,29.34021,29.56552,29.87192,30.05542,29.84793,29.98917,29.94617
63.77302312850952,-4.627,-2.499,28.81619,29.3212,29.54916,29.85886,30.04843,29.84512,29.98816,29.94479
63.8477349281311,-4.56,-2.45,28.80069,29.3075,29.539,29.85184,30.04367,29.84256,29.9866,29.94409
63.92696213722229,-4.457,-2.408,28.7774,29.28821,29.52496,29.84177,30.03635,29.83752,29.98492,29.94495
64.00005006790161,-4.388,-2.359,28.76157,29.27496,29.51544,29.83447,30.03143,29.83456,29.98294,29.9433
64.07605314254761,-4.283,-2.313,28.73877,29.25369,29.49686,29.82214,30.02368,29.82974,29.97995,29.94116
64.15105295181274,-4.212,-2.263,28.72357,29.24075,29.48724,29.81522,30.01938,29.82745,29.97891,29.94202
64.2285590171814,-4.104,-2.217,28.70306,29.22382,29.47372,29.80389,30.01126,29.82315,29.97772,29.94238
64.30223894119263,-4.032,-2.166,28.68842,29.21021,29.46225,29.79498,30.00537,29.81927,29.97507,29.93961
64.38027596473694,-3.922,-2.119,28.66458,29.18887,29.4469,29.78546,29.99811,29.81378,29.9718,29.93866
64.45524501800537,-3.847,-2.066,28.65115,29.17661,29.43823,29.77881,29.99384,29.81201,29.96967,29.93787
64.53224802017212,-3.736,-2.02,28.6315,29.15796,29.42035,29.76636,29.98572,29.80649,29.96677,29.93393
64.60738110542297,-3.659,-1.964,28.61853,29.14581,29.41306,29.75806,29.98053,29.80292,29.9649,29.93298
64.68510603904724,-3.545,-1.915,28.59592,29.12747,29.39685,29.74777,29.97226,29.79688,29.96246,29.93402
64.7618989944458,-3.468,-1.86,28.58286,29.11514,29.38654,29.73965,29.96713,29.79388,29.9606,29.93237
64.83508205413818,-3.35,-1.811,28.56262,29.09607,29.37088,29.72778,29.96069,29.79062,29.95795,29.93005
64.91008496284485,-3.272,-1.755,28.5488,29.08261,29.36029,29.72159,29.95389,29.7847,29.95389,29.92886
64.98608803749084,-3.152,-1.704,28.53189,29.0672,29.34479,29.70724,29.94537,29.78162,29.95282,29.9256
65.0625319480896,-3.072,-1.646,28.51764,29.05539,29.33762,29.70096,29.94009,29.77783,29.95004,29.92444
65.13880395889282,-2.952,-1.594,28.49573,29.03464,29.32089,29.68973,29.93207,29.77087,29.94504,29.92264
65.21692204475403,-2.87,-1.535,28.48392,29.02399,29.31189,29.68231,29.92612,29.7666,29.94257,29.92029
65.29054403305054,-2.748,-1.482,28.46658,29.00613,29.2951,29.66885,29.91812,29.76248,29.93964,29.91821
65.36619710922241,-2.666,-1.423,28.4552,28.99509,29.28677,29.66199,29.9129,29.75833,29.93668,29.91571
65.44435906410217,-2.542,-1.366,28.4364,28.97849,29.27344,29.65057,29.90344,29.75153,29.93314,29.91385
65.52026414871216,-2.459,-1.305,28.4245,28.96786,29.26459,29.64249,29.89719,29.74738,29.93033,29.91348
65.5941960811615,-2.333,-1.251,28.40787,28.94922,29.24774,29.63171,29.89044,29.74243,29.92551,29.90826
65.66983294487,-2.249,-1.188,28.39502,28.93738,29.23718,29.62326,29.88397,29.7381,29.92288,29.90823
65.74668502807617,-2.122,-1.133,28.37872,28.92252,29.22266,29.61102,29.87485,29.73117,29.91904,29.90421
65.82182598114014,-2.036,-1.07,28.36841,28.91153,29.21289,29.60263,29.86871,29.72748,29.91638,29.90192
65.90104293823242,-1.907,-1.014,28.35172,28.8942,29.1998,29.59314,29.86099,29.72083,29.9111,29.89764
65.9731330871582,-1.823,-0.951,28.34106,28.88379,29.19095,29.58554,29.85489,29.71658,29.90796,29.89606
66.05144596099854,-1.692,-0.895,28.32788,28.86862,29.17563,29.57275,29.8465,29.71106,29.90393,29.89197
66.12695503234863,-1.604,-0.83,28.31699,28.8573,29.16623,29.56561,29.84061,29.70709,29.90002,29.88824
66.20320701599121,-1.475,-0.772,28.30151,28.84277,29.15359,29.55435,29.83112,29.69897,29.89545,29.88635
66.27955293655396,-1.387,-0.708,28.29309,28.83365,29.14554,29.5459,29.82428,29.69385,29.89221,29.88379
66.35564613342285,-1.256,-0.651,28.27777,28.81631,29.12823,29.53464,29.81723,29.68878,29.88797,29.88034
66.42882895469666,-1.169,-0.587,28.26917,28.80725,29.12103,29.52783,29.81119,29.68375,29.88348,29.87659
66.50633692741394,-1.037,-0.528,28.25739,28.79471,29.10794,29.51508,29.80151,29.67706,29.87946,29.87308
66.58010792732239,-0.948,-0.461,28.24734,28.78412,29.09921,29.50833,29.79602,29.67349,29.87677,29.87161
66.65864992141724,-0.816,-0.403,28.23431,28.76938,29.08508,29.4971,29.7861,29.66476,29.86966,29.86581
66.73522710800171,-0.727,-0.334,28.22562,28.76068,29.07806,29.49048,29.78085,29.65988,29.86594,29.86325
66.81174302101135,-0.593,-0.277,28.21539,28.74707,29.0636,29.47815,29.77167,29.65466,29.86249,29.85858
66.88520693778992,-0.505,-0.214,28.20914,28.73843,29.05405,29.47046,29.76624,29.65021,29.85764,29.85538
66.96326112747192,-0.37,-0.161,28.1976,28.72656,29.04272,29.4592,29.75632,29.64206,29.85248,29.85229
67.03714394569397,-0.281,-0.119,28.19147,28.7179,29.03375,29.45215,29.74994,29.63699,29.849,29.84995
67.11599493026733,-0.148,-0.089,28.1813,28.7049,29.02118,29.44141,29.742,29.63098,29.84293,29.84506
67.18886804580688,-0.058,-0.065,28.17386,28.69638,29.01343,29.43436,29.73563,29.62491,29.83868,29.84146
67.26561999320984,0.074,0.048,28.1655,28.68579,29.00229,29.42239,29.72614,29.61829,29.83334,29.83505
67.34159207344055,0.163,0.039,28.16071,28.67831,28.99377,29.41455,29.72018,29.61337,29.82962,29.83176
67.41962099075317,0.296,0.036,28.14963,28.66541,28.98022,29.40567,29.71188,29.60614,29.82376,29.82825
67.4929449558258,0.386,0.038,28.14505,28.65796,28.97302,29.39801,29.70609,29.60165,29.81992,29.82376
67.56837391853333,0.52,0.042,28.13931,28.64795,28.96097,29.38672,29.69647,29.59369,29.81305,29.8175
67.64286804199219,0.608,0.053,28.13522,28.64087,28.95273,29.37949,29.69089,29.58905,29.80884,29.81467
67.71991014480591,0.743,0.07,28.12842,28.63229,28.94391,29.36853,29.68091,29.58185,29.8035,29.81146
67.79749202728271,0.83,0.104,28.12271,28.62497,28.93631,29.36234,29.67542,29.57803,29.7998,29.80527
67.8721981048584,0.964,0.139,28.11996,28.61475,28.92215,29.35193,29.66647,29.5687,29.79272,29.80176
67.94720101356506,1.052,0.187,28.11371,28.6077,28.91675,29.34549,29.66107,29.56439,29.78763,29.79703
68.02480006217957,1.184,0.231,28.11096,28.6015,28.90765,29.33392,29.65076,29.55762,29.78381,29.79245
68.09980201721191,1.272,0.286,28.10834,28.59537,28.89954,29.32623,29.64511,29.55157,29.77808,29.78683
68.17580604553223,1.403,0.336,28.10229,28.58591,28.89011,29.31815,29.63614,29.54309,29.77115,29.78232
68.25180912017822,1.49,0.397,28.09845,28.58038,28.88278,29.31174,29.63034,29.53812,29.76782,29.77948
68.32881093025208,1.621,0.451,28.09457,28.57208,28.87286,29.30093,29.62167,29.53076,29.75983,29.77054
68.40281510353088,1.708,0.515,28.09445,28.56769,28.86603,29.29495,29.61655,29.52728,29.75632,29.7677
68.47981715202332,1.837,0.57,28.08981,28.56039,28.85699,29.28467,29.6066,29.51758,29.74951,29.76236
68.55516695976257,1.922,0.634,28.08865,28.55667,28.85208,29.27875,29.60068,29.51324,29.746,29.75946
68.63117098808289,2.052,0.69,28.086,28.54831,28.84195,29.27032,29.59314,29.50571,29.73834,29.75284
68.70717310905457,2.136,0.753,28.08554,28.54468,28.83679,29.26343,29.58701,29.50082,29.73389,29.74954
68.78417706489563,2.264,0.81,28.08459,28.53894,28.82645,29.25314,29.57852,29.49298,29.72745,29.74246
68.85818004608154,2.348,0.873,28.08185,28.53394,28.82028,29.24655,29.57254,29.48834,29.7233,29.73914
68.93618392944336,2.473,0.928,28.08154,28.52921,28.81506,29.23978,29.56375,29.47876,29.71527,29.73117
69.01018714904785,2.557,0.99,28.08047,28.52563,28.80908,29.23352,29.55817,29.47464,29.71149,29.72778
69.08722805976868,2.681,1.045,28.08005,28.51941,28.79916,29.22412,29.55029,29.4675,29.70422,29.72153
69.16119599342346,2.764,1.106,28.08023,28.51581,28.79395,29.21872,29.54495,29.46249,29.69977,29.71677
69.23919606208801,2.885,1.16,28.0806,28.51254,28.78735,29.20993,29.53558,29.45459,29.69339,29.71115
69.31592512130737,2.966,1.222,28.08191,28.5101,28.78314,29.20416,29.53049,29.44968,29.68835,29.70587
69.39071202278137,3.086,1.275,28.08176,28.50427,28.77499,29.19699,29.52252,29.44122,29.68027,29.69925
69.46783113479614,3.167,1.335,28.08337,28.5025,28.77151,29.19254,29.51813,29.43716,29.67639,29.69495
69.54437494277954,3.287,1.389,28.08612,28.49869,28.76175,29.18124,29.50821,29.42853,29.66946,29.68823
69.61895108222961,3.364,1.448,28.08859,28.49695,28.75751,29.17554,29.50351,29.42471,29.66571,29.68451
69.69491600990295,3.481,1.499,28.09033,28.49374,28.75262,29.17014,29.49576,29.41586,29.65698,29.67792
69.76999497413635,3.559,1.557,28.09219,28.49268,28.74896,29.16513,29.49106,29.41165,29.65381,29.67453
69.84798192977905,3.673,1.607,28.09903,28.4906,28.74265,29.15771,29.48331,29.40527,29.64664,29.66647
69.92358303070068,3.749,1.664,28.10083,28.48892,28.73849,29.15204,29.47827,29.3999,29.64069,29.66129
70.00153613090515,3.86,1.713,28.10635,28.48767,28.73178,29.14444,29.46948,29.39093,29.63385,29.65509
70.07423710823059,3.935,1.767,28.11029,28.48804,28.72998,29.13971,29.46472,29.38678,29.63016,29.65198
70.15057706832886,4.045,1.815,28.11716,28.48615,28.72427,29.13324,29.4566,29.37766,29.62042,29.64297
70.22519898414612,4.117,1.869,28.11804,28.48465,28.72018,29.12848,29.45157,29.3725,29.61652,29.63971
70.30176115036011,4.224,1.915,28.12732,28.48489,28.71381,29.11975,29.44437,29.36749,29.61087,29.63275
70.37731909751892,4.296,1.967,28.13263,28.48541,28.71204,29.11642,29.44012,29.36325,29.60611,29.62839
70.45301699638367,4.402,2.013,28.13992,28.48611,28.70807,29.1102,29.43192,29.35428,29.59845,29.62207
70.52902102470398,4.469,2.064,28.14636,28.4877,28.70673,29.10678,29.42712,29.34888,29.59341,29.61563
70.60560703277588,4.572,2.108,28.15536,28.48746,28.69977,29.09946,29.42096,29.34195,29.58597,29.6084
70.68161010742188,4.639,2.157,28.16174,28.48871,28.69824,29.09518,29.41595,29.33682,29.58041,29.60355
70.7580349445343,4.739,2.2,28.17233,28.4921,28.6954,29.08865,29.40796,29.32965,29.57468,29.59735
70.83264207839966,4.804,2.248,28.17905,28.49353,28.69321,29.08493,29.40356,29.32498,29.56995,29.59262
70.91145992279053,4.9,2.29,28.18964,28.49442,28.69046,29.08142,29.39771,29.3176,29.56165,29.58661
70.98658609390259,4.963,2.335,28.19794,28.49796,28.68979,29.07733,29.39249,29.31204,29.55673,29.58127
71.06446599960327,5.057,2.378,28.21069,28.50159,28.68527,29.07077,29.38577,29.30609,29.55099,29.57278
71.1357650756836,5.118,2.422,28.21811,28.50351,28.68286,29.06683,29.38202,29.30228,29.5462,29.56943
71.21303009986877,5.208,2.46,28.23108,28.50888,28.68402,29.06281,29.37506,29.29315,29.53854,29.56277
71.28903412818909,5.268,2.504,28.24023,28.51202,28.68289,29.05954,29.37067,29.28888,29.53363,29.5578
71.36766910552979,5.356,2.541,28.25458,28.51575,28.67938,29.05588,29.3656,29.28235,29.52582,29.55002
71.44263911247253,5.412,2.581,28.2641,28.51907,28.67987,29.05246,29.36096,29.27774,29.52115,29.54428
71.51804709434509,5.496,2.617,28.28021,28.52744,28.67993,29.04712,29.35413,29.27124,29.51529,29.5383
71.59206295013428,5.551,2.656,28.2908,28.5314,28.67841,29.04398,29.35062,29.26733,29.51102,29.53342
71.66808915138245,5.632,2.689,28.30487,28.53687,28.67911,29.04153,29.34457,29.25952,29.50238,29.52652
71.74542498588562,5.684,2.729,28.3165,28.54138,28.67947,29.03922,29.341,29.25491,29.49765,29.52194
71.82650208473206,5.761,2.76,28.33508,28.54938,28.67834,29.03409,29.33557,29.24951,29.49149,29.51422
71.895672082901,5.812,2.795,28.34665,28.55432,28.67856,29.03214,29.33237,29.24506,29.48657,29.50882
71.97378993034363,5.885,2.826,28.3642,28.56268,28.67981,29.02869,29.32568,29.23651,29.47937,29.50244
72.04866695404053,5.933,2.86,28.37573,28.56903,28.68195,29.02737,29.32294,29.23367,29.47537,29.49893
72.12619996070862,6.002,2.89,28.39542,28.57648,28.6813,29.02481,29.31854,29.22784,29.46805,29.4903
72.19969296455383,6.048,2.922,28.40665,28.58292,28.68417,29.02344,29.31473,29.22275,29.46277,29.4845
72.27693700790405,6.114,2.949,28.42786,28.59399,28.68542,29.01968,29.30927,29.21732,29.45776,29.47922
72.35152101516724,6.157,2.98,28.44095,28.60043,28.6875,29.01852,29.30661,29.21329,29.45285,29.47351
72.42906403541565,6.22,3.006,28.46103,28.61029,28.69037,29.01788,29.30161,29.20627,29.44543,29.46786
72.51006007194519,6.26,3.034,28.4744,28.61771,28.69208,29.0163,29.29889,29.20264,29.44095,29.46252
72.58071994781494,6.319,3.058,28.49771,28.62894,28.69348,29.01337,29.29453,29.19788,29.43436,29.45505
72.6572470664978,6.356,3.085,28.51248,28.6366,28.69608,29.01306,29.29214,29.19406,29.43027,29.45041
72.73069214820862,6.412,3.108,28.53326,28.64883,28.70087,29.01263,29.28741,29.18787,29.4245,29.44501
72.8056960105896,6.446,3.132,28.5488,28.65714,28.70377,29.01111,29.28445,29.18341,29.41937,29.44012
72.88336896896362,6.498,3.153,28.57114,28.66812,28.7059,29.01065,29.28171,29.17868,29.41251,29.43149
72.95987010002136,6.53,3.176,28.58691,28.67694,28.70975,29.01089,29.2789,29.17429,29.40802,29.42783
73.03686809539795,6.577,3.195,28.61218,28.69199,28.71515,29.00894,29.27496,29.16907,29.40305,29.4223
73.11230206489563,6.607,3.216,28.6293,28.70172,28.71884,29.00922,29.27332,29.16711,29.39914,29.41702
73.18868207931519,6.65,3.234,28.65137,28.71436,28.72403,29.01038,29.26993,29.16,29.39166,29.41095
73.2626440525055,6.678,3.252,28.6684,28.72467,28.72916,29.01096,29.26743,29.15558,29.38748,29.40643
73.33973908424377,6.716,3.269,28.69519,28.7384,28.73227,29.01022,29.26529,29.15274,29.3815,29.39825
73.41609501838684,6.742,3.288,28.71152,28.74857,28.73648,29.01093,29.26334,29.14883,29.37723,29.39417
73.49335408210754,6.776,3.302,28.73694,28.76431,28.74402,29.01163,29.25986,29.14365,29.37183,29.38776
73.56817603111267,6.798,3.316,28.75388,28.77499,28.74719,29.01138,29.25748,29.14093,29.36853,29.38513
73.64350914955139,6.828,3.329,28.78104,28.79001,28.75507,29.01413,29.25656,29.13629,29.36105,29.37698
73.71926403045654,6.847,3.343,28.79916,28.80054,28.76001,29.01529,29.25522,29.13324,29.35748,29.37283
73.79604005813599,6.874,3.354,28.82651,28.81836,28.7674,29.01529,29.25256,29.12918,29.35315,29.36728
73.87122011184692,6.89,3.364,28.84454,28.82974,28.77173,29.0163,29.2515,29.1261,29.34857,29.36169
73.94701814651489,6.912,3.373,28.87155,28.84698,28.78195,29.02057,29.24988,29.12131,29.3425,29.35706
74.02239513397217,6.926,3.383,28.88995,28.85831,28.7869,29.02188,29.24872,29.11865,29.33899,29.35242
74.09762597084045,6.944,3.39,28.91907,28.87558,28.79446,29.02405,29.24777,29.11591,29.3338,29.34601
74.1754059791565,6.955,3.397,28.93915,28.88763,28.7998,29.02625,29.24719,29.11273,29.32971,29.34058
74.25323009490967,6.968,3.404,28.96741,28.90717,28.81027,29.02792,29.24435,29.10916,29.32578,29.33688
74.32541108131409,6.977,3.408,28.98721,28.9202,28.81714,29.03052,29.24435,29.1066,29.32181,29.33212
74.4033830165863,6.986,3.413,29.0159,28.93774,28.82626,29.03503,29.24484,29.10266,29.31558,29.32553
74.47915005683899,6.991,3.416,29.03555,28.95062,28.83273,29.03717,29.24408,29.10019,29.31216,29.3222
74.55584406852722,6.996,3.419,29.06699,28.97141,28.84317,29.03955,29.24298,29.09763,29.30872,29.31677
74.62917613983154,6.998,3.42,29.08719,28.98453,28.84961,29.04233,29.24286,29.09552,29.30536,29.31268
74.70645308494568,7.0,3.42,29.1152,29.00385,28.86121,29.04803,29.24301,29.09177,29.29996,29.30679
74.78200912475586,6.998,3.419,29.13632,29.01779,28.86902,29.05072,29.24261,29.08929,29.29694,29.30478
74.85918807983398,6.996,3.419,29.16724,29.03741,28.8772,29.05466,29.24338,29.08771,29.29175,29.29666
74.93356609344482,6.992,3.417,29.18814,29.05133,28.88516,29.05823,29.24405,29.08566,29.28879,29.29346
75.01291394233704,6.984,3.413,29.21848,29.07336,28.8981,29.06256,29.24332,29.08298,29.28519,29.28949
75.08497905731201,6.978,3.409,29.23932,29.08725,28.90604,29.06601,29.24396,29.08136,29.28278,29.28632
75.16258096694946,6.966,3.404,29.26987,29.10718,28.91751,29.07278,29.24548,29.0788,29.27728,29.28009
75.23820114135742,6.958,3.399,29.29034,29.12143,28.92599,29.0766,29.24585,29.07721,29.27454,29.2767
75.3144600391388,6.941,3.392,29.32324,29.1449,28.93817,29.08063,29.24713,29.07611,29.27145,29.27167
75.38882112503052,6.929,3.384,29.34348,29.15884,28.94574,29.0849,29.24747,29.0744,29.26874,29.26743
75.46622109413147,6.908,3.375,29.375,29.18073,28.95935,29.09232,29.24951,29.07272,29.26471,29.26419
75.54271602630615,6.894,3.366,29.39548,29.19595,28.96866,29.09631,29.24997,29.07056,29.26218,29.26132
75.6187379360199,6.87,3.356,29.42789,29.21729,28.9805,29.10272,29.25266,29.07013,29.25809,29.25504
75.69364404678345,6.852,3.343,29.44916,29.23206,28.98941,29.10773,29.25424,29.069,29.25595,29.25238
75.76825213432312,6.823,3.332,29.48129,29.25616,29.00449,29.11374,29.25552,29.06732,29.25342,29.2489
75.84621906280518,6.803,3.319,29.50211,29.27155,29.01334,29.11893,29.25647,29.06696,29.25079,29.24487
75.92268896102905,6.77,3.304,29.53336,29.29318,29.02747,29.12708,29.26016,29.06531,29.2468,29.24106
75.99772500991821,6.748,3.288,29.55444,29.30814,29.03625,29.13162,29.26102,29.06479,29.24478,29.23746
76.07310199737549,6.71,3.273,29.58823,29.33258,29.05078,29.13809,29.26358,29.06479,29.24225,29.23444
76.1481339931488,6.684,3.254,29.60916,29.34821,29.06033,29.14377,29.26593,29.06442,29.24057,29.23105
76.22736811637878,6.643,3.237,29.63992,29.3717,29.07626,29.15237,29.26907,29.0629,29.23755,29.22806
76.30022597312927,6.614,3.218,29.66132,29.38745,29.08633,29.15808,29.27078,29.06241,29.23615,29.2247
76.38915801048279,6.57,3.2,29.69406,29.41055,29.09918,29.16605,29.27512,29.06317,29.23303,29.22046
76.45445609092712,6.538,3.178,29.71533,29.42621,29.1095,29.17252,29.2774,29.0629,29.23126,29.2178
76.5287389755249,6.49,3.158,29.74701,29.45114,29.12628,29.18018,29.27988,29.06262,29.22971,29.21606
76.60538601875305,6.455,3.135,29.76752,29.46686,29.13571,29.1853,29.28223,29.06216,29.22775,29.2124
76.67957496643066,6.402,3.113,29.79871,29.49005,29.1524,29.19598,29.2869,29.06207,29.22476,29.20883
76.7547390460968,6.366,3.089,29.82001,29.50635,29.16275,29.20242,29.2897,29.06284,29.22382,29.20764
76.83060002326965,6.31,3.064,29.85291,29.53064,29.17752,29.2106,29.29425,29.06424,29.22302,29.20441
76.90680193901062,6.27,3.039,29.8735,29.54675,29.18799,29.21683,29.29709,29.06528,29.22183,29.20215
76.98449492454529,6.21,3.014,29.90378,29.5712,29.2048,29.22662,29.30142,29.06531,29.21994,29.1994
77.06022596359253,6.168,2.985,29.92453,29.58752,29.21661,29.23352,29.30411,29.06561,29.21896,29.19785
77.13596200942993,6.103,2.958,29.95667,29.61124,29.23254,29.24359,29.3096,29.06699,29.21725,29.19376
77.20981311798096,6.059,2.928,29.97614,29.62628,29.24203,29.25098,29.3139,29.06796,29.21552,29.19138
77.28938412666321,5.99,2.9,30.0083,29.65207,29.25885,29.25919,29.31708,29.06879,29.21576,29.1907
77.36500906944275,5.944,2.867,30.02939,29.66904,29.27075,29.26581,29.32074,29.06921,29.21481,29.18808
77.44948291778564,5.873,2.838,30.05743,29.69138,29.28772,29.27853,29.32718,29.07126,29.21341,29.18716
77.51508498191833,5.824,2.805,30.07779,29.70761,29.29886,29.28552,29.33096,29.07257,29.21283,29.18546
77.59194207191467,5.748,2.773,30.10959,29.73273,29.31592,29.29495,29.33649,29.07455,29.21228,29.18152
77.66757893562317,5.696,2.738,30.12854,29.74817,29.3259,29.30212,29.34061,29.07663,29.21207,29.18152
77.74465608596802,5.618,2.705,30.15741,29.77286,29.34549,29.31375,29.3457,29.07819,29.21207,29.1803
77.82780814170837,5.564,2.669,30.17773,29.7887,29.35556,29.32068,29.34973,29.07883,29.21133,29.17993
77.89371705055237,5.483,2.634,30.2066,29.81149,29.37186,29.33209,29.35696,29.08215,29.21112,29.17688
77.96872305870056,5.426,2.595,30.22583,29.82742,29.38321,29.3396,29.36093,29.08347,29.21091,29.17596
78.04633808135986,5.34,2.561,30.25482,29.85294,29.40112,29.35025,29.36633,29.08661,29.21194,29.17526
78.12331914901733,5.284,2.52,30.27441,29.86792,29.41199,29.35751,29.37128,29.08865,29.21252,29.17331
78.19834804534912,5.194,2.483,30.30057,29.89081,29.42966,29.37073,29.37793,29.09052,29.21164,29.17325
78.27370095252991,5.134,2.44,30.31906,29.90671,29.44159,29.37836,29.38245,29.0921,29.21188,29.1731
78.35305094718933,5.041,2.401,30.34906,29.9303,29.45728,29.38782,29.38925,29.09689,29.21298,29.17148
78.42833113670349,4.979,2.358,30.36557,29.94568,29.46915,29.39609,29.39395,29.09894,29.21332,29.17007
78.50740599632263,4.884,2.315,30.39301,29.96945,29.48804,29.40866,29.40033,29.10101,29.21494,29.17145
78.57787203788757,4.82,2.27,30.40991,29.98462,29.4996,29.41721,29.40536,29.10376,29.21487,29.17111
78.6542239189148,4.722,2.229,30.43643,30.00632,29.51556,29.42966,29.41403,29.10779,29.21487,29.16953
78.73034000396729,4.656,2.182,30.45386,30.0213,29.52719,29.4375,29.41885,29.11011,29.21591,29.16916
78.80756998062134,4.554,2.139,30.47971,30.04532,29.54483,29.44821,29.42535,29.11337,29.21811,29.16888
78.888592004776,4.487,2.091,30.49655,30.06042,29.55624,29.45605,29.4306,29.11679,29.21927,29.16959
78.9582450389862,4.382,2.047,30.51923,30.08112,29.57504,29.47067,29.43869,29.11996,29.21927,29.17001
79.0336000919342,4.313,1.997,30.53723,30.09631,29.58585,29.47845,29.44324,29.12228,29.22119,29.17111
79.11036396026611,4.207,1.951,30.56277,30.11865,29.60129,29.48944,29.45178,29.12836,29.22339,29.16873
79.18649196624756,4.135,1.901,30.57794,30.13229,29.61282,29.4985,29.4574,29.13043,29.22382,29.16888
79.26098799705505,4.027,1.854,30.60046,30.15482,29.63126,29.51062,29.4646,29.13455,29.22668,29.17209
79.33712005615234,3.953,1.801,30.61578,30.1691,29.64355,29.51846,29.46991,29.13855,29.22842,29.17145
79.41347813606262,3.842,1.755,30.63947,30.18958,29.66003,29.53214,29.47891,29.14258,29.22925,29.17163
79.48935103416443,3.768,1.7,30.65298,30.20261,29.67117,29.5408,29.48492,29.14575,29.23016,29.17126
79.5658950805664,3.654,1.652,30.67636,30.22491,29.68774,29.55179,29.49237,29.15121,29.23526,29.17404
79.64015102386475,3.578,1.597,30.69125,30.23853,29.69806,29.55893,29.4975,29.1539,29.23593,29.1752
79.71840810775757,3.461,1.548,30.70914,30.25711,29.71613,29.57382,29.50647,29.15805,29.23746,29.17505
79.7936110496521,3.384,1.492,30.72293,30.27133,29.729,29.58325,29.51285,29.16339,29.24078,29.17877
79.87027096748352,3.266,1.44,30.74451,30.29074,29.74268,29.59366,29.521,29.16824,29.24332,29.17783
79.94364213943481,3.186,1.381,30.75885,30.30414,29.75388,29.60239,29.52676,29.17224,29.24472,29.17838
80.02139711380005,3.067,1.328,30.77567,30.32297,29.77014,29.6145,29.53485,29.17633,29.24783,29.18112
80.09689998626709,2.987,1.27,30.78934,30.33618,29.78094,29.62265,29.54065,29.18118,29.25104,29.18323
80.17339491844177,2.866,1.217,30.80582,30.35269,29.7963,29.63684,29.55124,29.18735,29.25323,29.18246
80.24840807914734,2.784,1.157,30.81729,30.36499,29.80826,29.6456,29.55682,29.19067,29.25577,29.18573
80.33592414855957,2.66,1.104,30.83566,30.3847,29.82333,29.65598,29.56482,29.19699,29.26035,29.1886
80.40014696121216,2.578,1.043,30.84753,30.39636,29.8345,29.66479,29.57108,29.20087,29.26245,29.18896
80.47781300544739,2.453,0.988,30.86206,30.41339,29.8512,29.67899,29.58026,29.20572,29.2655,29.19189
80.55306506156921,2.369,0.928,30.87341,30.4249,29.86133,29.68732,29.5863,29.2099,29.26801,29.19363
80.63040709495544,2.242,0.873,30.88953,30.44159,29.87549,29.69846,29.59576,29.21732,29.27225,29.19559
80.70355296134949,2.159,0.811,30.89969,30.4523,29.88577,29.70709,29.60199,29.22159,29.27509,29.19666
80.77969813346863,2.029,0.755,30.9126,30.46957,29.90244,29.71945,29.60999,29.22726,29.28009,29.20102
80.85469698905945,1.944,0.692,30.92178,30.48004,29.91171,29.72711,29.61621,29.23126,29.28223,29.2027
80.93356204032898,1.816,0.636,30.9357,30.49387,29.92401,29.74011,29.62564,29.23724,29.28564,29.20535
81.00902009010315,1.729,0.572,30.94315,30.50427,29.93597,29.74921,29.6326,29.242,29.28851,29.20728
81.0835690498352,1.6,0.516,30.95618,30.52023,29.94971,29.75946,29.64127,29.24899,29.29404,29.21078
81.16014313697815,1.512,0.453,30.96429,30.52936,29.95865,29.76746,29.64761,29.2536,29.29736,29.2135
81.23666214942932,1.381,0.398,30.97336,30.54327,29.97421,29.78113,29.65656,29.25909,29.30133,29.21707
81.32113695144653,1.294,0.338,30.9801,30.55283,29.98383,29.78876,29.66278,29.26389,29.30496,29.22
81.3877170085907,1.163,0.285,30.9921,30.56509,29.99554,29.8006,29.67267,29.27124,29.30954,29.22247
81.46331405639648,1.074,0.23,30.9978,30.57431,30.00507,29.80814,29.67892,29.276,29.31265,29.22464
