Date and Time: 2026-01-23 11:49:38
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
66.8497519493103,-1.558,-0.598,29.44141,29.67935,29.64539,29.74509,29.76828,29.45639,29.52896,29.43835
66.92297101020813,-1.297,-0.518,29.43439,29.67053,29.63528,29.73865,29.7655,29.45367,29.52844,29.43845
66.9978837966919,-1.121,-0.429,29.42188,29.66187,29.62888,29.7384,29.76767,29.46481,29.52747,29.42508
67.07590579986572,-0.857,-0.35,29.40683,29.64813,29.61847,29.733,29.76517,29.45169,29.52661,29.44345
67.14969992637634,-0.678,-0.263,29.40939,29.63782,29.61026,29.72879,29.76416,29.45361,29.52893,29.43851
67.22666501998901,-0.413,-0.191,29.38654,29.62735,29.61066,29.72052,29.75925,29.45694,29.52933,29.43674
67.3018147945404,-0.234,-0.136,29.38416,29.62213,29.60028,29.71649,29.75659,29.45468,29.53369,29.4429
67.37876987457275,0.031,0.095,29.37213,29.61188,29.59311,29.7103,29.7547,29.45294,29.53671,29.44626
67.45453190803528,0.208,0.066,29.36536,29.60364,29.58817,29.70776,29.75092,29.45435,29.53653,29.44748
67.53053498268127,0.476,0.054,29.35599,29.59198,29.57782,29.69962,29.74826,29.44989,29.52994,29.43771
67.60457181930542,0.653,0.057,29.3569,29.58725,29.564,29.69016,29.74429,29.4426,29.52911,29.43567
67.6838128566742,0.92,0.069,29.33298,29.58493,29.58127,29.70267,29.75,29.4624,29.54129,29.43948
67.75798296928406,1.094,0.109,29.33401,29.57425,29.55029,29.69351,29.74124,29.4509,29.54187,29.44601
67.83354687690735,1.36,0.152,29.32962,29.55991,29.55057,29.68283,29.74014,29.4537,29.54007,29.45532
67.91138887405396,1.532,0.215,29.32581,29.55447,29.54678,29.67664,29.73959,29.44983,29.54422,29.45166
67.98608493804932,1.792,0.273,29.31784,29.54437,29.54208,29.67072,29.73273,29.45676,29.54507,29.46323
68.06174087524414,1.963,0.349,29.31424,29.54504,29.51688,29.67285,29.73471,29.4541,29.5426,29.4512
68.13940787315369,2.219,0.417,29.3125,29.53357,29.52621,29.6618,29.73163,29.45355,29.54074,29.47345
68.21458196640015,2.387,0.498,29.30865,29.52591,29.52051,29.66171,29.72794,29.44882,29.54523,29.46069
68.29003596305847,2.636,0.571,29.3013,29.51633,29.51776,29.65384,29.72339,29.45023,29.54605,29.45901
68.3647928237915,2.801,0.654,29.30179,29.50949,29.50342,29.65198,29.72601,29.44839,29.54279,29.46085
68.44153594970703,3.043,0.727,29.29349,29.51004,29.50186,29.64276,29.72223,29.44098,29.54727,29.46912
68.51728582382202,3.204,0.809,29.30188,29.50317,29.49829,29.6413,29.71622,29.4447,29.54483,29.46744
68.59406089782715,3.438,0.88,29.27823,29.48608,29.47031,29.62918,29.71741,29.45514,29.55072,29.48502
68.6687879562378,3.593,0.96,29.29846,29.4924,29.48441,29.63409,29.71164,29.44458,29.54468,29.46616
68.7454948425293,3.82,1.029,29.2991,29.48782,29.47757,29.62714,29.70737,29.44232,29.54617,29.46579
68.82127785682678,3.968,1.107,29.29922,29.48489,29.47156,29.62479,29.70618,29.44189,29.5481,29.46487
68.89799094200134,4.184,1.174,29.29852,29.47736,29.46713,29.61789,29.70081,29.4429,29.54877,29.47452
68.97274494171143,4.327,1.248,29.30179,29.47601,29.46149,29.61548,29.70169,29.439,29.5437,29.46747
69.04849481582642,4.534,1.312,29.31848,29.47504,29.45844,29.60168,29.6955,29.43674,29.55286,29.48666
69.1242458820343,4.668,1.384,29.29871,29.46967,29.45944,29.61035,29.69431,29.43735,29.54202,29.46942
69.20198893547058,4.864,1.446,29.31009,29.4668,29.44882,29.603,29.69116,29.43753,29.54617,29.47134
69.27674293518066,4.991,1.512,29.3074,29.46698,29.45279,29.60043,29.68896,29.4335,29.5437,29.46906
69.3524968624115,5.174,1.57,29.31683,29.46115,29.43652,29.59732,29.68845,29.43509,29.54721,29.46826
69.42724990844727,5.291,1.632,29.31772,29.46262,29.44727,29.59125,29.68518,29.4317,29.54788,29.47366
69.5049979686737,5.464,1.685,29.32602,29.46063,29.4389,29.58929,29.68411,29.42865,29.5426,29.47079
69.57975101470947,5.572,1.742,29.33572,29.46066,29.43735,29.58817,29.67957,29.42258,29.54559,29.48096
69.65649795532227,5.731,1.793,29.35004,29.46191,29.42621,29.58182,29.67691,29.43011,29.54117,29.46951
69.73125100135803,5.83,1.845,29.33914,29.46606,29.43021,29.57526,29.67712,29.42938,29.53906,29.46735
69.80937194824219,5.974,1.89,29.36127,29.45917,29.41373,29.56595,29.66742,29.42764,29.54388,29.48398
69.8837628364563,6.065,1.939,29.36621,29.46143,29.41751,29.57233,29.6694,29.42441,29.54135,29.47205
69.96186780929565,6.193,1.978,29.38,29.46552,29.42047,29.57108,29.66638,29.42258,29.54114,29.47308
70.03863096237183,6.275,2.024,29.38077,29.46786,29.41064,29.57275,29.66119,29.42236,29.54218,29.46725
70.11272096633911,6.389,2.06,29.41217,29.46588,29.405,29.56842,29.66141,29.41208,29.54028,29.48468
70.18866300582886,6.46,2.098,29.4007,29.4733,29.41983,29.55676,29.66052,29.42422,29.53387,29.4845
70.26636290550232,6.557,2.131,29.43695,29.47565,29.40552,29.55487,29.65326,29.40964,29.53311,29.4606
70.34224891662598,6.618,2.164,29.45258,29.48209,29.41119,29.55243,29.65396,29.42273,29.53857,29.46182
70.41785097122192,6.7,2.192,29.44803,29.4798,29.40622,29.55685,29.65356,29.41577,29.53754,29.47464
70.49180293083191,6.749,2.219,29.45425,29.48251,29.40808,29.55878,29.6543,29.41644,29.5383,29.46326
70.56855487823486,6.815,2.241,29.49057,29.49405,29.40356,29.5517,29.65005,29.414,29.53348,29.46286
70.64430499076843,6.853,2.264,29.49609,29.49765,29.41031,29.55109,29.6478,29.41031,29.53354,29.46796
70.72081589698792,6.902,2.283,29.49756,29.50104,29.40472,29.5473,29.64688,29.4151,29.53528,29.45355
70.79644799232483,6.93,2.3,29.53076,29.51111,29.41156,29.5495,29.64441,29.40616,29.53137,29.46786
70.87350702285767,6.962,2.313,29.54623,29.52039,29.40393,29.55432,29.63989,29.40973,29.52954,29.46268
70.94825983047485,6.979,2.324,29.56458,29.52719,29.40302,29.55341,29.63773,29.40936,29.52887,29.46686
71.02500700950623,6.994,2.332,29.57635,29.5383,29.40668,29.55087,29.63773,29.40659,29.52606,29.47372
71.09975981712341,6.998,2.339,29.60092,29.54019,29.414,29.54697,29.63705,29.40292,29.5285,29.46262
71.17597794532776,6.997,2.345,29.62045,29.54944,29.41925,29.54605,29.63608,29.39981,29.52643,29.46353
71.25195002555847,6.99,2.345,29.63419,29.55634,29.42188,29.54584,29.63589,29.39783,29.52499,29.46313
71.32857894897461,6.972,2.344,29.66571,29.56671,29.42267,29.54721,29.63406,29.39621,29.52725,29.45767
71.40570282936096,6.954,2.34,29.67444,29.57291,29.42957,29.54739,29.63522,29.39255,29.52872,29.45953
71.48692893981934,6.919,2.334,29.69202,29.59537,29.42184,29.5491,29.62994,29.4006,29.51767,29.47165
71.55497789382935,6.89,2.323,29.71869,29.59488,29.4346,29.54782,29.63254,29.39502,29.52371,29.46426
71.63195395469666,6.838,2.312,29.73834,29.60339,29.42981,29.54584,29.6279,29.39063,29.52008,29.45422
71.70846390724182,6.797,2.297,29.74921,29.61172,29.4296,29.54279,29.62833,29.39212,29.52435,29.47293
71.78593897819519,6.728,2.283,29.79083,29.63477,29.45224,29.55316,29.62888,29.38474,29.51578,29.44678
71.8641209602356,6.677,2.261,29.79538,29.63953,29.45102,29.55292,29.6319,29.38693,29.51593,29.45032
71.93712592124939,6.592,2.241,29.81085,29.64542,29.43802,29.54446,29.62845,29.39417,29.5195,29.45096
72.01199698448181,6.53,2.215,29.82657,29.65689,29.45364,29.54703,29.63168,29.39612,29.522,29.46848
72.0901198387146,6.428,2.189,29.87143,29.67993,29.4675,29.55731,29.62973,29.38812,29.51544,29.45435
72.16262197494507,6.356,2.159,29.88678,29.69113,29.47293,29.55698,29.63068,29.38858,29.51331,29.45383
72.24089980125427,6.24,2.13,29.91098,29.70474,29.4834,29.56113,29.63232,29.38589,29.51178,29.45728
72.31627202033997,6.157,2.095,29.93198,29.71582,29.48318,29.56592,29.63174,29.38513,29.51187,29.44949
72.39475083351135,6.026,2.061,29.96106,29.73132,29.49091,29.56873,29.63202,29.38583,29.51227,29.44946
72.46736788749695,5.933,2.02,29.97479,29.7403,29.49625,29.57098,29.63196,29.38364,29.51038,29.45337
72.54464292526245,5.788,1.981,30.00134,29.75797,29.50708,29.5762,29.63348,29.37933,29.51147,29.45093
72.61955380439758,5.684,1.935,30.02264,29.77243,29.51025,29.57611,29.63312,29.38351,29.50977,29.44803
72.69775199890137,5.525,1.894,30.04916,29.78641,29.52097,29.58197,29.63507,29.38416,29.50836,29.44598
72.7738208770752,5.413,1.843,30.0661,29.79816,29.52591,29.58649,29.638,29.38541,29.50848,29.44708
72.84742498397827,5.24,1.797,30.09171,29.81711,29.53549,29.58881,29.63721,29.38483,29.50842,29.44601
72.92306184768677,5.12,1.74,30.10779,29.82907,29.54526,29.59296,29.64108,29.38083,29.5051,29.44461
73.00081896781921,4.934,1.691,30.13318,29.84537,29.55164,29.59869,29.64108,29.38281,29.50574,29.44437
73.07716393470764,4.806,1.632,30.14948,29.85742,29.5592,29.60205,29.64224,29.38239,29.50574,29.44458
73.15392088890076,4.609,1.578,30.17664,29.87262,29.57407,29.59967,29.64893,29.38556,29.50177,29.44409
73.22830200195312,4.472,1.512,30.20267,29.88052,29.56186,29.60037,29.64661,29.39539,29.51254,29.45877
73.30285286903381,4.265,1.456,30.21371,29.90408,29.59094,29.61642,29.64624,29.38132,29.50409,29.44733
73.37929582595825,4.121,1.387,30.22989,29.91641,29.59381,29.62268,29.65036,29.38428,29.50452,29.44122
73.45648980140686,3.902,1.324,30.25638,29.93445,29.60559,29.62866,29.65137,29.38315,29.50519,29.4469
73.53136491775513,3.755,1.253,30.26868,29.94415,29.61075,29.63223,29.6557,29.3862,29.50293,29.43884
73.60787892341614,3.524,1.189,30.29007,29.96414,29.62253,29.63608,29.65735,29.38425,29.5014,29.4339
73.68300199508667,3.372,1.114,30.30621,29.97452,29.62997,29.64197,29.66052,29.38718,29.50363,29.43875
73.76006197929382,3.133,1.046,30.33899,29.9855,29.63913,29.65527,29.66068,29.38992,29.50565,29.43231
73.83452987670898,2.975,0.968,30.3476,30.00626,29.6572,29.6593,29.66928,29.39392,29.50696,29.44009
73.91212892532349,2.731,0.898,30.36795,30.02072,29.65668,29.65952,29.66904,29.38858,29.50021,29.42914
73.9866898059845,2.566,0.819,30.37692,30.03549,29.67505,29.66287,29.66544,29.37906,29.4953,29.41464
74.0638358592987,2.315,0.745,30.37814,30.03986,29.67645,29.67068,29.67783,29.39523,29.50476,29.43649
74.13884687423706,2.146,0.664,30.40402,30.05643,29.68747,29.67929,29.67737,29.39453,29.50308,29.43375
74.21588683128357,1.89,0.588,30.41656,30.07623,29.68903,29.68896,29.68506,29.38867,29.5069,29.43579
74.29146194458008,1.717,0.505,30.42307,30.08093,29.71307,29.68951,29.68451,29.40256,29.49927,29.43964
74.36916089057922,1.458,0.432,30.44012,30.09961,29.72083,29.69708,29.68985,29.40149,29.50095,29.43884
74.44397902488708,1.283,0.352,30.45703,30.1091,29.72623,29.70389,29.69211,29.40076,29.50436,29.43729
74.51991200447083,1.019,0.284,30.46317,30.12491,29.73206,29.7168,29.69614,29.40192,29.50543,29.43134
74.59401297569275,0.842,0.211,30.46957,30.13986,29.7579,29.71826,29.69489,29.39432,29.51205,29.44913
74.67303490638733,0.576,0.158,30.49539,30.14529,29.74673,29.73047,29.70111,29.4136,29.50079,29.44031
74.74883985519409,0.398,0.115,30.49258,30.16129,29.74854,29.73917,29.70859,29.40405,29.50934,29.43954
74.82387280464172,0.131,0.083,30.49741,30.17538,29.76526,29.74457,29.71164,29.41501,29.50153,29.44485
74.89843702316284,-0.047,-0.059,30.50668,30.18283,29.77267,29.74905,29.71448,29.41446,29.50854,29.43326
74.97419095039368,-0.313,-0.047,30.52936,30.18405,29.80072,29.74796,29.72638,29.40656,29.51797,29.42819
75.04970002174377,-0.492,-0.058,30.51974,30.20245,29.79285,29.75476,29.72949,29.41208,29.51236,29.43246
75.12744402885437,-0.757,-0.083,30.53162,30.21533,29.8042,29.76602,29.73251,29.41275,29.50885,29.44617
75.20120096206665,-0.935,-0.137,30.52933,30.22342,29.81784,29.76523,29.73389,29.42053,29.51309,29.45065
75.27894401550293,-1.199,-0.195,30.53946,30.22388,29.83383,29.78043,29.73996,29.41644,29.51614,29.43866
75.35369801521301,-1.374,-0.271,30.5426,30.23499,29.83847,29.7829,29.74249,29.42746,29.51224,29.43719
75.43044400215149,-1.634,-0.344,30.55246,30.24521,29.84192,29.79242,29.74854,29.42673,29.51627,29.43942
75.50614380836487,-1.806,-0.43,30.55536,30.24976,29.84796,29.79565,29.75046,29.4346,29.51312,29.44669
75.58228588104248,-2.065,-0.505,30.55414,30.26495,29.8555,29.80603,29.75662,29.43256,29.51904,29.43918
75.65871000289917,-2.232,-0.593,30.55344,30.26154,29.85959,29.8125,29.76318,29.42786,29.51807,29.45151
75.73631000518799,-2.486,-0.668,30.55069,30.2692,29.88348,29.81824,29.76251,29.43365,29.51965,29.4379
75.81165289878845,-2.65,-0.753,30.56183,30.27249,29.87842,29.82706,29.77274,29.44485,29.52551,29.44223
75.8887038230896,-2.894,-0.828,30.55963,30.28027,29.90036,29.82837,29.77277,29.45071,29.52414,29.44046
75.96697282791138,-3.056,-0.911,30.55505,30.28671,29.89536,29.83603,29.77863,29.44604,29.52182,29.44522
76.03894591331482,-3.294,-0.985,30.55728,30.29318,29.90372,29.845,29.78458,29.44836,29.5274,29.44427
76.11342000961304,-3.451,-1.065,30.56,30.29352,29.9035,29.85345,29.78625,29.44662,29.53442,29.44598
76.1922287940979,-3.68,-1.135,30.55194,30.3024,29.91782,29.85602,29.79324,29.45703,29.53317,29.44852
76.26821899414062,-3.832,-1.215,30.54849,30.30487,29.91785,29.86005,29.79868,29.46286,29.53653,29.44122
76.34307289123535,-4.052,-1.282,30.54269,30.30777,29.93286,29.8692,29.80185,29.45978,29.53278,29.45032
76.41796398162842,-4.196,-1.357,30.54153,30.31155,29.93402,29.87061,29.80481,29.46536,29.53946,29.46051
76.49478602409363,-4.406,-1.425,30.53915,30.3165,29.93539,29.87851,29.811,29.46841,29.54172,29.45282
76.57217788696289,-4.544,-1.495,30.54391,30.31219,29.94366,29.88254,29.81284,29.46643,29.5452,29.45575
76.64785885810852,-4.744,-1.559,30.52557,30.31781,29.95145,29.89148,29.81714,29.47107,29.54541,29.46152
76.72237300872803,-4.874,-1.625,30.52356,30.32056,29.95294,29.8931,29.82272,29.47427,29.54709,29.45859
76.80095386505127,-5.062,-1.684,30.5119,30.31827,29.95782,29.90213,29.83093,29.48032,29.54608,29.45511
76.87501502037048,-5.184,-1.748,30.50064,30.32007,29.95419,29.89526,29.83167,29.47849,29.54501,29.44437
76.95062279701233,-5.359,-1.802,30.50229,30.32224,29.97058,29.91071,29.83362,29.47522,29.54575,29.44513
77.02623796463013,-5.472,-1.86,30.47614,30.31357,29.95474,29.91061,29.84555,29.49905,29.56415,29.48166
77.10228395462036,-5.635,-1.911,30.49036,30.32574,29.98352,29.92584,29.84952,29.49896,29.56104,29.47076
77.17835283279419,-5.74,-1.965,30.48102,30.32425,29.98849,29.9313,29.85532,29.50583,29.56436,29.45956
77.25404691696167,-5.887,-2.013,30.46234,30.32288,29.99417,29.93396,29.8533,29.48929,29.55307,29.44736
77.32975196838379,-5.982,-2.062,30.4519,30.32098,29.97681,29.92822,29.85956,29.49841,29.56354,29.47513
77.40629601478577,-6.116,-2.104,30.43652,30.31946,29.99347,29.93317,29.85806,29.5032,29.57187,29.47879
77.48316383361816,-6.2,-2.148,30.43332,30.30402,29.98657,29.94537,29.86786,29.51251,29.56802,29.45612
77.56095600128174,-6.32,-2.187,30.42563,30.31644,29.99982,29.94196,29.86142,29.50677,29.57285,29.48352
77.63413882255554,-6.395,-2.227,30.40433,30.30359,29.98956,29.94312,29.87048,29.51343,29.5744,29.47482
77.71076679229736,-6.499,-2.26,30.39917,30.30432,29.98044,29.93768,29.87076,29.52051,29.58566,29.4888
77.78520393371582,-6.563,-2.296,30.37674,30.30521,30.0061,29.95697,29.88272,29.52689,29.58484,29.48584
77.86267399787903,-6.652,-2.323,30.37381,30.29553,30.00677,29.96231,29.87952,29.51593,29.5788,29.49115
77.93938088417053,-6.704,-2.356,30.35648,30.28445,29.99997,29.95801,29.88452,29.52243,29.58429,29.48718
78.03229188919067,-6.776,-2.38,30.33768,30.28198,29.99191,29.95938,29.88864,29.52817,29.58896,29.4935
78.09026288986206,-6.818,-2.405,30.32822,30.28076,29.99585,29.95868,29.88992,29.52823,29.59235,29.49707
78.16634702682495,-6.874,-2.424,30.30609,30.27133,29.99527,29.96353,29.8942,29.53619,29.59338,29.49347
78.24202990531921,-6.905,-2.443,30.29504,30.2699,29.98779,29.96899,29.89584,29.53027,29.59799,29.4985
78.31936001777649,-6.944,-2.457,30.27393,30.25821,29.99335,29.9671,29.89978,29.54245,29.59851,29.49771
78.4054307937622,-6.964,-2.47,30.25424,30.2543,29.99811,29.96048,29.90564,29.54532,29.59717,29.50919
78.47081899642944,-6.985,-2.482,30.2529,30.24384,29.98993,29.96646,29.90894,29.54688,29.60254,29.508
78.54411101341248,-6.995,-2.489,30.23065,30.23871,29.98926,29.97171,29.90756,29.54752,29.60712,29.51047
78.62408494949341,-7.0,-2.496,30.21097,30.22842,29.98907,29.97214,29.91043,29.55331,29.60934,29.50891
78.69845700263977,-6.997,-2.497,30.19699,30.22168,29.98813,29.97318,29.91232,29.55582,29.61072,29.50998
78.77776598930359,-6.985,-2.499,30.17578,30.21252,29.9852,29.97263,29.91479,29.55853,29.61493,29.51309
78.84980702400208,-6.971,-2.494,30.15994,30.20517,29.98297,29.97363,29.91788,29.56174,29.61688,29.51141
78.9272689819336,-6.942,-2.491,30.13864,30.1947,29.98746,29.97333,29.91565,29.56525,29.62161,29.51718
79.0032889842987,-6.917,-2.482,30.12451,30.18759,29.98108,29.97705,29.91959,29.56537,29.62247,29.51813
79.07931995391846,-6.87,-2.474,30.11719,30.1796,29.97855,29.97806,29.92749,29.57602,29.62796,29.5282
79.15330195426941,-6.834,-2.461,30.09711,30.1731,29.97781,29.98053,29.92972,29.58032,29.63339,29.53882
79.2297580242157,-6.772,-2.447,30.06958,30.16315,29.96234,29.97281,29.92734,29.57141,29.62943,29.53336
79.30660796165466,-6.724,-2.428,30.04596,30.15549,29.96173,29.97113,29.92834,29.57883,29.629,29.53235
79.38420796394348,-6.644,-2.409,30.03613,30.1369,29.95953,29.97256,29.92844,29.57837,29.63721,29.52994
79.46015000343323,-6.588,-2.385,30.02451,30.12613,29.96011,29.97388,29.92798,29.58206,29.63382,29.53308
79.5341649055481,-6.492,-2.362,29.99911,30.11481,29.95465,29.97128,29.93234,29.58389,29.64139,29.54272
79.61096787452698,-6.424,-2.332,29.97992,30.11057,29.95734,29.96658,29.93198,29.58179,29.64243,29.55295
79.68496894836426,-6.312,-2.303,29.9624,30.09515,29.94357,29.97025,29.9332,29.58801,29.64481,29.54504
79.76131081581116,-6.234,-2.27,29.94324,30.09,29.94287,29.96484,29.9325,29.5932,29.64575,29.54156
79.83801293373108,-6.108,-2.237,29.93521,30.07468,29.9295,29.96341,29.93619,29.59128,29.64917,29.54688
79.91235399246216,-6.019,-2.198,29.92123,30.06659,29.93231,29.96027,29.93347,29.59753,29.64969,29.54614
79.99133396148682,-5.878,-2.163,29.90063,30.04916,29.91696,29.95819,29.93628,29.58835,29.66046,29.54443
80.06710600852966,-5.779,-2.117,29.88315,30.04309,29.91953,29.95871,29.93488,29.59573,29.65598,29.5582
80.14612889289856,-5.624,-2.078,29.86157,30.02917,29.91043,29.95782,29.93781,29.59888,29.65894,29.55966
80.21724486351013,-5.516,-2.031,29.84995,30.02118,29.91,29.94894,29.93079,29.58914,29.65332,29.54816
80.29343295097351,-5.348,-1.983,29.83905,30.01535,29.91003,29.95251,29.93719,29.59793,29.66245,29.56308
80.37073683738708,-5.231,-1.931,29.82852,30.0058,29.90698,29.94809,29.92853,29.58994,29.65753,29.5596
80.45605397224426,-5.05,-1.882,29.79395,29.98544,29.88455,29.94516,29.93695,29.60223,29.66504,29.56973
80.51967287063599,-4.925,-1.825,29.78076,29.97177,29.87875,29.9444,29.93619,29.60522,29.67099,29.57086
80.59642386436462,-4.732,-1.772,29.75919,29.96051,29.87177,29.93945,29.9357,29.60599,29.67096,29.57266
80.67162799835205,-4.597,-1.71,29.74521,29.94949,29.86697,29.93814,29.93433,29.6058,29.67355,29.57605
80.74937200546265,-4.393,-1.655,29.71277,29.93658,29.86212,29.93784,29.93335,29.60425,29.67245,29.58105
80.82412481307983,-4.253,-1.588,29.7128,29.92987,29.85617,29.93121,29.93344,29.60822,29.67587,29.5798
80.9008719921112,-4.038,-1.528,29.69067,29.91632,29.84229,29.92517,29.93423,29.61325,29.67822,29.58508
80.97562599182129,-3.89,-1.459,29.67865,29.9046,29.8396,29.9187,29.93341,29.61255,29.6763,29.59708
81.05237293243408,-3.666,-1.395,29.66318,29.892,29.83423,29.91891,29.92923,29.6142,29.68335,29.58173
81.12818002700806,-3.512,-1.319,29.66089,29.88531,29.82111,29.90475,29.92139,29.59851,29.67892,29.59406
81.21287989616394,-3.278,-1.252,29.6322,29.86572,29.82074,29.91364,29.93085,29.61572,29.68771,29.59769
81.28018593788147,-3.12,-1.176,29.63345,29.85468,29.79822,29.90067,29.93271,29.62164,29.68802,29.5791
81.3573899269104,-2.879,-1.106,29.61011,29.84714,29.79587,29.90829,29.92682,29.60358,29.69321,29.59167
81.4341778755188,-2.718,-1.025,29.58896,29.83511,29.80371,29.89426,29.92343,29.61884,29.68723,29.60165
81.51035785675049,-2.467,-0.956,29.57178,29.82098,29.80151,29.89069,29.91986,29.61478,29.69202,29.60068
81.58424997329712,-2.302,-0.878,29.56491,29.80997,29.79324,29.88519,29.92273,29.60959,29.69653,29.59393
81.66206097602844,-2.045,-0.804,29.54767,29.80087,29.77353,29.88571,29.91928,29.61441,29.69391,29.60449
81.73707485198975,-1.876,-0.717,29.53967,29.79388,29.76962,29.87866,29.91809,29.61548,29.69635,29.60974
81.81513094902039,-1.618,-0.641,29.53494,29.77838,29.75412,29.87491,29.91919,29.60635,29.70044,29.5993
81.89431881904602,-1.444,-0.554,29.51111,29.76907,29.76053,29.87064,29.91064,29.61407,29.70181,29.60376
81.96622586250305,-1.181,-0.475,29.50479,29.75806,29.74188,29.86743,29.91345,29.61035,29.70084,29.60678
82.03982400894165,-1.004,-0.386,29.49045,29.74792,29.74185,29.86246,29.90961,29.61505,29.69864,29.61053
82.11741280555725,-0.74,-0.306,29.47519,29.73779,29.73343,29.85806,29.90613,29.61188,29.70029,29.61768
82.19433784484863,-0.562,-0.225,29.474,29.7326,29.72836,29.84888,29.90234,29.61624,29.70447,29.61328
82.26840901374817,-0.295,-0.167,29.4697,29.71469,29.71146,29.85025,29.90356,29.61087,29.69983,29.6265
82.34334397315979,-0.116,-0.116,29.4447,29.71088,29.71982,29.83929,29.89807,29.61957,29.69635,29.62357
82.42050790786743,0.149,0.081,29.43295,29.70306,29.68365,29.84061,29.90366,29.61633,29.69412,29.6311
82.49835395812988,0.328,0.062,29.43768,29.6904,29.69592,29.83295,29.8959,29.61264,29.70328,29.62051
82.57346200942993,0.594,0.055,29.42789,29.68143,29.68631,29.82755,29.89151,29.61026,29.70395,29.62442
82.64637684822083,0.772,0.066,29.42715,29.67538,29.6796,29.82269,29.88895,29.61371,29.70425,29.61893
82.7244668006897,1.037,0.088,29.4223,29.66351,29.67261,29.81348,29.8876,29.60953,29.70508,29.62152
82.8003900051117,1.213,0.136,29.40738,29.65683,29.66287,29.81528,29.88782,29.61121,29.70477,29.63132
82.87788796424866,1.475,0.186,29.40405,29.65213,29.66534,29.8053,29.87881,29.60782,29.70844,29.63049
82.95347595214844,1.649,0.251,29.40213,29.64404,29.65152,29.80264,29.87875,29.6076,29.70837,29.62607
83.02874994277954,1.907,0.313,29.39145,29.63293,29.64523,29.7991,29.87573,29.6062,29.7066,29.62833
83.10346102714539,2.078,0.391,29.3768,29.61853,29.63651,29.79538,29.87805,29.61124,29.71298,29.64349
83.1821780204773,2.332,0.461,29.38818,29.61954,29.63144,29.78674,29.86945,29.60172,29.70584,29.6326
83.25739192962646,2.497,0.544,29.3808,29.61542,29.62546,29.7887,29.86429,29.61124,29.70178,29.64093
83.33250784873962,2.747,0.617,29.37784,29.60846,29.62183,29.77823,29.86414,29.60284,29.70651,29.63077
83.40753102302551,2.908,0.698,29.35809,29.59714,29.63055,29.78299,29.85858,29.59143,29.698,29.63077
83.48448991775513,3.151,0.77,29.39346,29.60349,29.60641,29.76175,29.86279,29.59985,29.70425,29.63528
83.56042098999023,3.307,0.853,29.37454,29.59195,29.60266,29.76608,29.85614,29.59869,29.70602,29.63062
83.63793897628784,3.54,0.922,29.37485,29.58771,29.59583,29.76013,29.85086,29.59781,29.7063,29.63278
83.71477484703064,3.694,1.002,29.37424,29.58337,29.59299,29.75586,29.84958,29.59695,29.70639,29.6326
83.78890180587769,3.917,1.07,29.37115,29.57626,29.58652,29.75192,29.84631,29.59436,29.7049,29.63013
83.86541199684143,4.064,1.146,29.37381,29.57382,29.58148,29.74857,29.84439,29.59293,29.7048,29.63373
83.94165587425232,4.278,1.214,29.37534,29.5697,29.57336,29.74084,29.84067,29.59125,29.70444,29.62839
84.01535201072693,4.418,1.286,29.37814,29.56815,29.57187,29.73828,29.83783,29.59045,29.70435,29.63071
84.09217381477356,4.622,1.349,29.38239,29.5625,29.56079,29.73474,29.83661,29.5899,29.70084,29.63162
84.16754484176636,4.754,1.422,29.39197,29.55688,29.56723,29.73874,29.82736,29.59262,29.69543,29.6413
84.2434549331665,4.948,1.48,29.38943,29.55838,29.55609,29.72571,29.82941,29.58426,29.70303,29.63068
84.31972002983093,5.072,1.546,29.39618,29.55487,29.5546,29.72391,29.82526,29.58347,29.70328,29.63065
84.39692997932434,5.252,1.602,29.40781,29.55658,29.54257,29.72238,29.81714,29.58575,29.70441,29.62909
84.47204995155334,5.369,1.663,29.39407,29.56107,29.54337,29.71307,29.82306,29.5773,29.69946,29.64151
84.54929995536804,5.536,1.716,29.40033,29.55768,29.54007,29.70874,29.82169,29.57361,29.6965,29.63495
84.62545490264893,5.644,1.772,29.414,29.55038,29.548,29.70181,29.81912,29.56766,29.7001,29.6369
84.70562696456909,5.797,1.821,29.43338,29.5498,29.53839,29.70526,29.81036,29.5726,29.69641,29.62976
84.77533388137817,5.896,1.872,29.43149,29.5535,29.53171,29.70193,29.80975,29.57547,29.69778,29.62625
84.85257601737976,6.035,1.915,29.44141,29.55496,29.53098,29.69873,29.80664,29.57175,29.69641,29.62518
84.92920589447021,6.122,1.962,29.44641,29.55396,29.52881,29.69794,29.80499,29.57016,29.69385,29.62466
85.00640201568604,6.248,2.002,29.4498,29.54974,29.51041,29.69543,29.80481,29.5708,29.68735,29.60718
85.08569502830505,6.325,2.045,29.4729,29.56,29.52231,29.68826,29.79971,29.56808,29.69394,29.62912
85.15540599822998,6.437,2.079,29.49368,29.56592,29.53052,29.69061,29.79446,29.55493,29.68576,29.61423
85.23197388648987,6.504,2.117,29.49606,29.56647,29.52023,29.68372,29.79364,29.56192,29.69058,29.6301
85.3087317943573,6.598,2.148,29.509,29.57172,29.52307,29.68265,29.7901,29.56165,29.68872,29.62518
