Date and Time: 2026-01-23 10:23:43
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
91.12647485733032,0.0,0.014,31.36816,31.49231,31.41037,31.57993,31.69641,31.46735,31.6228,31.55856
91.20232701301575,0.0,0.013,31.36765,31.49142,31.409,31.57877,31.6958,31.46689,31.62183,31.55731
91.2780818939209,0.0,0.014,31.36545,31.49036,31.40985,31.58093,31.69421,31.46426,31.6199,31.55688
91.35383796691895,0.0,0.013,31.36316,31.48886,31.40854,31.57883,31.6937,31.46387,31.61975,31.55704
91.43059086799622,0.0,0.013,31.36517,31.48764,31.40607,31.57755,31.69281,31.46417,31.61835,31.55508
91.50634384155273,0.0,0.014,31.36331,31.48715,31.40475,31.57718,31.69214,31.46298,31.61807,31.55402
91.58309578895569,0.0,0.014,31.36176,31.4874,31.40607,31.57565,31.69049,31.46091,31.61667,31.55328
91.65785479545593,0.0,0.014,31.36176,31.48611,31.4054,31.57483,31.68979,31.46072,31.61594,31.55264
91.73460793495178,0.0,0.013,31.36014,31.48376,31.40311,31.57437,31.69003,31.45975,31.61414,31.5502
91.80936694145203,0.0,0.014,31.3595,31.4826,31.40253,31.57416,31.6889,31.45819,31.61319,31.54993
91.88711595535278,0.0,0.014,31.35889,31.48364,31.40198,31.57147,31.68732,31.45782,31.61322,31.54932
91.96187591552734,0.0,0.014,31.35834,31.48224,31.40128,31.57138,31.68729,31.45816,31.61285,31.54755
92.0386278629303,0.0,0.014,31.35675,31.48022,31.40042,31.57162,31.68567,31.45517,31.61014,31.5477
92.11338686943054,0.0,0.015,31.35483,31.48016,31.40036,31.57095,31.68481,31.45447,31.6102,31.54666
92.19014000892639,0.0,0.014,31.3559,31.47983,31.39801,31.56784,31.68329,31.45419,31.60901,31.54495
92.26489901542664,0.0,0.013,31.35501,31.4776,31.397,31.56815,31.68381,31.45322,31.60791,31.54361
92.34264898300171,0.0,0.014,31.35318,31.47754,31.39774,31.56705,31.68143,31.4519,31.60718,31.54443
92.41740798950195,0.0,0.013,31.35187,31.47733,31.397,31.56537,31.68079,31.45148,31.60687,31.54306
92.49415993690491,0.0,0.014,31.35168,31.47491,31.3941,31.56525,31.68063,31.45032,31.6048,31.5408
92.56891894340515,0.0,0.014,31.35062,31.47388,31.39313,31.56476,31.68005,31.44974,31.60382,31.54025
92.64567184448242,0.0,0.014,31.3501,31.4744,31.39246,31.56323,31.6781,31.44885,31.6037,31.53864
92.72142791748047,0.0,0.014,31.34909,31.47391,31.39142,31.56104,31.67697,31.44836,31.60352,31.53925
92.79817986488342,0.0,0.014,31.34766,31.47186,31.39124,31.56244,31.67664,31.44635,31.60107,31.53815
92.87293982505798,0.0,0.014,31.34644,31.47104,31.39069,31.56158,31.67563,31.44577,31.60065,31.53741
92.94969201087952,0.0,0.015,31.34729,31.47061,31.38849,31.55835,31.67474,31.4455,31.60028,31.53555
93.02545189857483,0.0,0.015,31.34656,31.46957,31.38791,31.55783,31.67413,31.44482,31.59937,31.53482
93.10220384597778,0.0,0.015,31.34384,31.46906,31.3884,31.55795,31.67236,31.44244,31.59802,31.53427
93.17696285247803,0.0,0.014,31.34341,31.46869,31.38803,31.55667,31.67157,31.44177,31.59729,31.53397
93.25371599197388,0.0,0.013,31.34354,31.46613,31.38452,31.55624,31.67169,31.44156,31.59589,31.53098
93.32861495018005,0.0,0.014,31.34265,31.46539,31.38394,31.55554,31.67056,31.4407,31.59494,31.53036
93.4063367843628,0.0,0.014,31.34125,31.46594,31.38419,31.55344,31.66867,31.43939,31.59485,31.53088
93.48109579086304,0.0,0.014,31.34076,31.46555,31.38318,31.55234,31.66788,31.43903,31.59424,31.52972
93.55784797668457,0.0,0.014,31.33798,31.46213,31.38214,31.55334,31.66782,31.43674,31.59149,31.52841
93.63260388374329,0.0,0.013,31.33823,31.4617,31.38202,31.55264,31.66675,31.43631,31.5907,31.52805
93.70935988426208,0.0,0.014,31.33878,31.46152,31.38004,31.54953,31.66537,31.43701,31.59174,31.52658
93.78511691093445,0.0,0.014,31.33807,31.46118,31.37927,31.54904,31.66501,31.4357,31.59033,31.52533
93.86186790466309,0.0,0.015,31.33514,31.45966,31.37955,31.54932,31.66357,31.43304,31.58868,31.52499
93.9366397857666,0.0,0.014,31.33459,31.45932,31.37863,31.54828,31.66245,31.4324,31.58829,31.52435
94.0124499797821,0.0,0.014,31.33505,31.45773,31.37521,31.54666,31.66232,31.43243,31.58676,31.52219
94.08820581436157,0.0,0.014,31.33356,31.45685,31.37512,31.54626,31.66101,31.43219,31.58566,31.52066
94.1649580001831,0.0,0.014,31.33234,31.45673,31.37573,31.5448,31.65942,31.43039,31.58527,31.52176
94.24071383476257,0.0,0.015,31.33185,31.45663,31.37491,31.54382,31.65866,31.42957,31.58481,31.52142
94.31746697425842,0.0,0.014,31.33014,31.45358,31.37329,31.54395,31.65869,31.42819,31.58267,31.51871
94.39322280883789,0.0,0.014,31.32962,31.45294,31.37277,31.54364,31.65759,31.42737,31.5817,31.51819
94.46897888183594,0.0,0.014,31.32983,31.45306,31.37128,31.54007,31.65594,31.42709,31.58191,31.51782
94.54373788833618,0.0,0.013,31.32947,31.45221,31.36987,31.53952,31.65558,31.42618,31.58105,31.51599
94.62049078941345,0.0,0.014,31.32645,31.45087,31.3703,31.54041,31.65427,31.42413,31.57971,31.51657
94.6952497959137,0.0,0.014,31.32504,31.45059,31.36917,31.53967,31.65347,31.42377,31.57861,31.51495
94.77299880981445,0.0,0.014,31.3259,31.4491,31.36636,31.53738,31.65268,31.42368,31.57758,31.51306
94.8477578163147,0.0,0.014,31.32559,31.44839,31.36572,31.53738,31.6525,31.42276,31.57681,31.51257
94.92451095581055,0.0,0.014,31.32355,31.44778,31.36713,31.53601,31.65005,31.4209,31.57626,31.51221
94.99926996231079,0.0,0.013,31.32364,31.44769,31.36594,31.53528,31.64926,31.4201,31.5755,31.51163
95.07602190971375,0.0,0.014,31.3223,31.44461,31.36517,31.53561,31.64984,31.41864,31.57343,31.50955
95.15177798271179,0.0,0.013,31.3205,31.44421,31.36353,31.53442,31.64847,31.4184,31.57251,31.50912
95.22853088378906,0.0,0.013,31.32117,31.44504,31.36191,31.53189,31.64673,31.41766,31.57291,31.50769
95.30428695678711,0.0,0.014,31.32053,31.44418,31.36121,31.53009,31.64679,31.41696,31.57172,31.50772
95.38103890419006,0.0,0.014,31.31793,31.44156,31.36084,31.53174,31.64505,31.41513,31.56979,31.50659
95.45579791069031,0.0,0.014,31.31693,31.4415,31.3605,31.53058,31.64432,31.41382,31.56934,31.50607
95.53255081176758,0.0,0.014,31.31805,31.44003,31.35849,31.52771,31.64395,31.41412,31.5687,31.50464
95.60830688476562,0.0,0.014,31.31735,31.43951,31.35742,31.52777,31.64316,31.4133,31.56812,31.50247
95.6850597858429,0.0,0.013,31.31516,31.43918,31.35843,31.5267,31.64145,31.41125,31.56711,31.50394
95.75981879234314,0.0,0.015,31.31454,31.43835,31.35745,31.52603,31.64056,31.41061,31.56686,31.50256
95.83657193183899,0.0,0.014,31.31332,31.43591,31.35446,31.52551,31.64066,31.41006,31.56458,31.49991
95.91133093833923,0.0,0.013,31.31207,31.43527,31.35483,31.52457,31.64014,31.40918,31.56348,31.50027
95.98907995223999,0.0,0.014,31.31226,31.43607,31.35352,31.5224,31.63751,31.40872,31.56378,31.49942
96.06284189224243,0.0,0.014,31.31213,31.4353,31.35239,31.52109,31.63693,31.40775,31.56308,31.49911
96.1395947933197,0.0,0.014,31.30893,31.4332,31.35217,31.52274,31.63675,31.4061,31.56052,31.49756
96.21535086631775,0.0,0.014,31.30789,31.43246,31.35187,31.52213,31.63538,31.40482,31.56003,31.49631
96.2921040058136,0.0,0.014,31.30972,31.43164,31.349,31.5188,31.63443,31.40533,31.56006,31.49487
96.36785888671875,0.0,0.014,31.3085,31.43069,31.34818,31.51871,31.63388,31.40442,31.55862,31.49393
96.44461178779602,0.0,0.014,31.30588,31.4303,31.34915,31.51819,31.63278,31.40173,31.55789,31.49393
96.52009391784668,0.0,0.013,31.30563,31.42957,31.34833,31.51755,31.63144,31.40182,31.55695,31.4942
96.59584999084473,0.0,0.014,31.30511,31.42792,31.34555,31.51614,31.63144,31.40125,31.55533,31.49081
96.67161583900452,0.0,0.015,31.30386,31.42664,31.34518,31.51611,31.6308,31.40027,31.55432,31.49066
96.74836897850037,0.0,0.014,31.30463,31.42801,31.34479,31.51343,31.62875,31.39914,31.55502,31.48993
96.82312798500061,0.0,0.014,31.30328,31.42645,31.34363,31.51309,31.62762,31.39905,31.55365,31.49036
96.90087699890137,0.0,0.013,31.30069,31.42365,31.34332,31.51407,31.6272,31.39746,31.55118,31.48895
96.97571182250977,0.0,0.014,31.30069,31.42331,31.34238,31.5127,31.62717,31.39615,31.55045,31.4877
97.0514669418335,0.0,0.013,31.30109,31.42319,31.3407,31.50955,31.62527,31.39597,31.55081,31.4855
97.12722301483154,0.0,0.013,31.30032,31.42218,31.34021,31.50897,31.625,31.3956,31.54974,31.48489
97.20397591590881,0.0,0.014,31.29703,31.42099,31.34042,31.50955,31.62329,31.39343,31.54865,31.48526
97.27873587608337,0.0,0.013,31.29651,31.42004,31.3392,31.50812,31.62283,31.39285,31.54837,31.48425
97.35548782348633,0.0,0.013,31.29715,31.41919,31.33725,31.50754,31.62201,31.39261,31.5463,31.48096
97.43124389648438,0.0,0.013,31.29645,31.41803,31.33594,31.50687,31.62186,31.39124,31.54547,31.48206
97.50799584388733,0.0,0.014,31.29416,31.41864,31.3364,31.50461,31.61951,31.38959,31.54538,31.48141
97.58275580406189,0.0,0.014,31.29425,31.41806,31.33578,31.50421,31.6188,31.38925,31.54495,31.48053
97.66050481796265,0.0,0.014,31.29266,31.41495,31.33426,31.50452,31.61874,31.38831,31.5426,31.47812
97.73426699638367,0.0,0.014,31.29129,31.41458,31.33344,31.50421,31.6174,31.38757,31.54172,31.47809
97.81201696395874,0.0,0.015,31.29233,31.41458,31.332,31.50052,31.61646,31.38715,31.54184,31.47675
97.88677597045898,0.0,0.014,31.29156,31.414,31.33109,31.49991,31.61588,31.38632,31.54086,31.47632
97.96352887153625,0.0,0.014,31.28802,31.41278,31.33145,31.50095,31.61444,31.38382,31.53922,31.47559
98.0382969379425,0.0,0.014,31.28809,31.41177,31.33087,31.49973,31.61349,31.38339,31.53876,31.47504
98.11604595184326,0.0,0.014,31.28809,31.41058,31.32761,31.49799,31.6131,31.38324,31.53748,31.4726
98.1908049583435,0.0,0.014,31.28766,31.40958,31.32693,31.49774,31.61264,31.38281,31.53662,31.47202
98.26755785942078,0.0,0.014,31.28613,31.40973,31.32767,31.49628,31.61053,31.3812,31.53613,31.47241
98.34231686592102,0.0,0.013,31.28583,31.40909,31.32709,31.49503,31.61005,31.38016,31.53586,31.47235
98.41907000541687,0.0,0.013,31.28418,31.40619,31.32495,31.49564,31.60995,31.37875,31.5336,31.46896
98.49482488632202,0.0,0.013,31.28339,31.40588,31.32443,31.495,31.60867,31.37842,31.53265,31.46875
98.57157778739929,0.0,0.013,31.28375,31.40607,31.32343,31.49188,31.60742,31.3775,31.53287,31.46802
98.64633798599243,0.0,0.014,31.28323,31.40524,31.32233,31.49118,31.60666,31.37714,31.5322,31.46689
98.72308993339539,0.0,0.014,31.28006,31.40341,31.32205,31.49207,31.60556,31.37524,31.52975,31.46689
98.79884600639343,0.0,0.014,31.27911,31.40286,31.32236,31.49133,31.60468,31.37405,31.52945,31.46582
98.8755989074707,0.0,0.014,31.27969,31.40244,31.31885,31.48892,31.60428,31.37421,31.52866,31.46411
98.95035696029663,0.0,0.013,31.27924,31.40054,31.31873,31.48904,31.60373,31.37421,31.52823,31.46326
99.02711081504822,0.0,0.014,31.27759,31.40063,31.31937,31.48697,31.60126,31.37128,31.52649,31.46298
99.10286593437195,0.0,0.014,31.27792,31.4006,31.31818,31.48645,31.60077,31.37033,31.5267,31.46234
99.17862200737,0.0,0.013,31.27542,31.3981,31.3161,31.48654,31.60077,31.37051,31.52426,31.46042
99.25437784194946,0.0,0.013,31.27478,31.39713,31.31534,31.48624,31.59961,31.36926,31.52353,31.45981
99.33113098144531,0.0,0.014,31.27478,31.39764,31.31473,31.48364,31.59775,31.36877,31.52414,31.45901
99.40588879585266,0.0,0.014,31.27444,31.39661,31.31412,31.48245,31.59772,31.36798,31.52286,31.45743
99.48363900184631,0.0,0.013,31.27164,31.39432,31.31323,31.4838,31.59677,31.36627,31.52084,31.45706
99.55839800834656,0.0,0.014,31.27112,31.39417,31.31287,31.48282,31.59558,31.36548,31.52045,31.4567
99.63515090942383,0.0,0.013,31.27136,31.39328,31.31042,31.47989,31.59528,31.36523,31.5199,31.4548
99.70990991592407,0.0,0.014,31.27103,31.39252,31.30945,31.47919,31.59436,31.36481,31.51865,31.45374
99.78666186332703,0.0,0.014,31.26831,31.39191,31.31012,31.47903,31.59262,31.36227,31.51785,31.45435
99.86142086982727,0.0,0.013,31.26807,31.39139,31.30984,31.47784,31.59189,31.36209,31.51746,31.45316
99.93917083740234,0.0,0.013,31.26746,31.38898,31.30676,31.47708,31.59189,31.36154,31.51566,31.45114
100.01392984390259,0.0,0.014,31.26645,31.38852,31.30609,31.47668,31.59082,31.36026,31.51437,31.4494
100.09068298339844,0.0,0.014,31.26599,31.38934,31.30658,31.47467,31.58917,31.3598,31.51501,31.44968
100.16544198989868,0.0,0.015,31.26505,31.38806,31.30502,31.47363,31.58847,31.35895,31.51443,31.44937
100.24119782447815,0.0,0.013,31.26364,31.38571,31.30484,31.47452,31.58792,31.35742,31.51166,31.44849
100.31695294380188,0.0,0.013,31.26306,31.38507,31.30368,31.47351,31.58722,31.35635,31.51102,31.44754
100.39370584487915,0.0,0.014,31.26337,31.3848,31.30185,31.47061,31.58624,31.35623,31.51096,31.44568
100.4684648513794,0.0,0.014,31.26245,31.38416,31.30133,31.47009,31.58566,31.35535,31.51025,31.44528
100.54521799087524,0.0,0.013,31.25998,31.38333,31.30167,31.47031,31.58386,31.35324,31.50916,31.44513
100.62097382545471,0.0,0.014,31.2597,31.38257,31.30069,31.46967,31.58304,31.35266,31.50824,31.44418
100.69772696495056,0.0,0.013,31.25882,31.38089,31.29791,31.4678,31.58322,31.35236,31.50644,31.44144
100.77248477935791,0.0,0.014,31.25806,31.37991,31.29749,31.46771,31.58237,31.35202,31.50598,31.44141
100.84923791885376,0.0,0.013,31.25754,31.38077,31.29767,31.46625,31.5799,31.34991,31.50626,31.4411
100.9249939918518,0.0,0.014,31.25644,31.38019,31.29657,31.46518,31.57935,31.35016,31.50473,31.44089
101.00174593925476,0.0,0.014,31.25543,31.37701,31.29526,31.46585,31.57919,31.34891,31.5025,31.43936
101.07750201225281,0.0,0.014,31.25409,31.37616,31.29547,31.46518,31.57861,31.34711,31.50229,31.43777
101.15425491333008,0.0,0.013,31.25482,31.37692,31.29367,31.46136,31.57703,31.34702,31.50253,31.43674
101.22801685333252,0.0,0.013,31.254,31.37573,31.29276,31.46094,31.57623,31.34717,31.50131,31.43622
101.30576682090759,0.0,0.015,31.25092,31.37433,31.29282,31.46179,31.57507,31.34427,31.49954,31.4357
101.38152289390564,0.0,0.014,31.25046,31.37363,31.29248,31.46118,31.57446,31.34363,31.49918,31.43497
101.4582748413086,0.0,0.015,31.25089,31.37231,31.28949,31.45926,31.57401,31.34406,31.49792,31.4332
101.53384685516357,0.0,0.014,31.25043,31.37143,31.28891,31.45892,31.57306,31.34329,31.49741,31.43216
101.60960292816162,0.0,0.014,31.24863,31.37152,31.2894,31.45731,31.57092,31.34134,31.49686,31.43268
101.68436193466187,0.0,0.014,31.24811,31.37125,31.28885,31.45602,31.57037,31.341,31.49585,31.43121
101.76211190223694,0.0,0.014,31.24683,31.3681,31.28656,31.45648,31.57007,31.33987,31.49393,31.42996
101.83687090873718,0.0,0.014,31.24628,31.36758,31.28595,31.45648,31.56979,31.33868,31.49274,31.42929
101.91362285614014,0.0,0.014,31.24637,31.36823,31.28473,31.45288,31.56769,31.33844,31.4928,31.42889
101.98838186264038,0.0,0.014,31.24506,31.36765,31.28464,31.45169,31.56769,31.33749,31.49295,31.42697
102.06613183021545,0.0,0.014,31.24298,31.36557,31.28412,31.45309,31.56631,31.33521,31.4906,31.42691
102.13989400863647,0.0,0.014,31.2421,31.36505,31.28369,31.45227,31.5657,31.33459,31.48984,31.42633
102.21764397621155,0.0,0.015,31.2428,31.36386,31.28085,31.44998,31.56488,31.33514,31.48895,31.42422
102.29240298271179,0.0,0.014,31.24225,31.36298,31.2803,31.44983,31.56448,31.33414,31.48837,31.42358
102.36915588378906,0.0,0.014,31.23978,31.3634,31.2811,31.44885,31.56268,31.33197,31.48734,31.42346
102.4449110031128,0.0,0.013,31.23944,31.36246,31.28027,31.4476,31.56177,31.33188,31.48672,31.42255
102.52166390419006,0.0,0.013,31.23862,31.35962,31.27759,31.44745,31.56192,31.33084,31.48489,31.4202
102.59642481803894,0.0,0.013,31.23755,31.35898,31.27698,31.44708,31.56094,31.33002,31.48401,31.4205
102.67317485809326,0.0,0.015,31.23709,31.35992,31.2764,31.44415,31.55896,31.32953,31.48422,31.41956
102.74793481826782,0.0,0.014,31.23715,31.35928,31.27554,31.4433,31.55829,31.32874,31.48361,31.41876
102.82468700408936,0.0,0.014,31.23444,31.35693,31.27512,31.44467,31.55783,31.32672,31.48105,31.41772
102.90044379234314,0.0,0.013,31.23322,31.35657,31.27521,31.44385,31.55667,31.32578,31.48068,31.4173
102.97719597816467,0.0,0.014,31.23465,31.35583,31.27191,31.44113,31.556,31.32599,31.48026,31.41553
103.05195498466492,0.0,0.013,31.23373,31.35504,31.27121,31.44034,31.55515,31.32541,31.47946,31.41418
103.12870788574219,0.0,0.015,31.23138,31.35425,31.27249,31.43976,31.55377,31.32303,31.47836,31.41455
103.20944786071777,0.0,0.015,31.2309,31.3537,31.27139,31.43924,31.55289,31.32224,31.47781,31.41406
103.2802197933197,0.0,0.013,31.22913,31.35059,31.26813,31.43887,31.55331,31.32132,31.4761,31.41241
103.35497879981995,0.0,0.014,31.23007,31.35056,31.26886,31.43738,31.552,31.32034,31.47476,31.41086
103.43173098564148,0.0,0.013,31.22836,31.35086,31.26782,31.43585,31.55035,31.32095,31.47592,31.41153
103.50649094581604,0.0,0.014,31.22906,31.35016,31.26682,31.43512,31.54953,31.31937,31.4744,31.40891
103.5842399597168,0.0,0.013,31.22586,31.3476,31.2663,31.43594,31.54861,31.31787,31.47253,31.40836
103.65999484062195,0.0,0.015,31.22559,31.34753,31.26608,31.4353,31.54813,31.31723,31.47156,31.40805
103.7367479801178,0.0,0.014,31.22629,31.34692,31.26343,31.43234,31.54681,31.31729,31.47116,31.40607
103.81150698661804,0.0,0.014,31.22507,31.34705,31.26334,31.43164,31.54703,31.31723,31.4715,31.4054
103.88925695419312,0.0,0.014,31.22302,31.34534,31.26315,31.43152,31.54544,31.31491,31.46967,31.40485
103.96301889419556,0.0,0.014,31.2225,31.34485,31.26291,31.43036,31.54459,31.31375,31.46869,31.40524
104.03977990150452,0.0,0.014,31.22153,31.34326,31.25952,31.42966,31.54395,31.31396,31.46661,31.40228
104.11553597450256,0.0,0.014,31.22168,31.34189,31.25894,31.42905,31.54312,31.31265,31.46655,31.40079
104.19228792190552,0.0,0.013,31.2204,31.3428,31.259,31.42749,31.54141,31.31158,31.46655,31.40186
104.26804399490356,0.0,0.013,31.22037,31.34232,31.25873,31.42624,31.54068,31.31064,31.46576,31.40085
104.34379982948303,0.0,0.013,31.21753,31.33948,31.25775,31.42697,31.5401,31.30927,31.46332,31.39935
104.41855883598328,0.0,0.014,31.21713,31.33902,31.25726,31.42636,31.53928,31.30841,31.46262,31.39899
104.49531078338623,0.0,0.014,31.21719,31.33881,31.25562,31.42297,31.53839,31.30841,31.46255,31.39783
104.57007098197937,0.0,0.013,31.21738,31.33792,31.25433,31.42273,31.5376,31.30765,31.46188,31.39667
104.64781999588013,0.0,0.014,31.21448,31.33655,31.25421,31.42358,31.53577,31.30536,31.46039,31.39642
104.72257900238037,0.0,0.013,31.21335,31.33694,31.25418,31.42175,31.53534,31.30472,31.45969,31.39523
104.79933190345764,0.0,0.014,31.21408,31.33453,31.25046,31.42014,31.53479,31.30405,31.45905,31.39343
104.87409090995789,0.0,0.013,31.2128,31.33401,31.25085,31.41983,31.53455,31.30374,31.45767,31.39258
104.95084285736084,0.0,0.014,31.2121,31.33432,31.25107,31.41846,31.53253,31.30222,31.45715,31.39313
105.02659893035889,0.0,0.014,31.21164,31.33347,31.25058,31.41754,31.53162,31.30151,31.45654,31.39304
105.10335183143616,0.0,0.014,31.20996,31.33072,31.24869,31.41776,31.53174,31.30005,31.45435,31.39111
105.1791079044342,0.0,0.014,31.20862,31.33011,31.24796,31.4176,31.53104,31.29932,31.45377,31.38992
105.25586080551147,0.0,0.014,31.20947,31.33069,31.24695,31.41403,31.52905,31.29938,31.45419,31.38824
105.3316159248352,0.0,0.015,31.20892,31.33005,31.24573,31.41345,31.52875,31.29861,31.45337,31.38763
105.40836882591248,0.0,0.014,31.20581,31.32846,31.24594,31.41458,31.52731,31.29611,31.45145,31.38745
105.48312783241272,0.0,0.014,31.20529,31.32755,31.24582,31.4136,31.52686,31.29553,31.45078,31.3866
105.55988097190857,0.0,0.014,31.20578,31.3262,31.24295,31.41162,31.52609,31.29587,31.44974,31.38507
105.63463997840881,0.0,0.015,31.20474,31.32541,31.24231,31.41107,31.52554,31.29514,31.44916,31.38358
105.71139287948608,0.0,0.014,31.20316,31.32593,31.24249,31.41006,31.5239,31.29337,31.44879,31.38385
105.78714084625244,0.0,0.013,31.20319,31.32523,31.24173,31.40909,31.52307,31.29272,31.44763,31.38358
105.8628900051117,0.0,0.013,31.20129,31.32245,31.23993,31.40903,31.52283,31.29178,31.44553,31.38165
105.93764185905457,0.0,0.014,31.2005,31.32178,31.23944,31.40884,31.52216,31.29065,31.4451,31.38089
106.01538395881653,0.0,0.014,31.20074,31.3222,31.23846,31.40594,31.52042,31.28992,31.44525,31.38016
106.0901358127594,0.0,0.013,31.20047,31.32147,31.2373,31.40524,31.52008,31.28973,31.44421,31.37903
106.16688084602356,0.0,0.013,31.19794,31.31979,31.23721,31.40649,31.5188,31.28751,31.4422,31.37866
106.24163293838501,0.0,0.013,31.19696,31.31894,31.23666,31.40521,31.51797,31.28641,31.44183,31.37781
106.31837797164917,0.0,0.013,31.19791,31.31787,31.2345,31.40283,31.5174,31.28732,31.44104,31.37601
106.39312982559204,0.0,0.013,31.19684,31.31714,31.2337,31.40237,31.51657,31.28625,31.44012,31.3754
106.470871925354,0.0,0.013,31.19467,31.31714,31.23413,31.40143,31.51489,31.28418,31.4397,31.37555
106.54554986953735,0.0,0.013,31.19421,31.31647,31.23373,31.4006,31.5141,31.28387,31.43915,31.37433
106.62229585647583,0.0,0.013,31.19348,31.31348,31.23093,31.40039,31.51422,31.28281,31.4371,31.37234
106.69804382324219,0.0,0.014,31.19235,31.31302,31.23096,31.39957,31.51355,31.28198,31.43649,31.37192
106.77478981018066,0.0,0.013,31.19214,31.3139,31.23019,31.39722,31.51169,31.28152,31.43622,31.37131
106.85053896903992,0.0,0.014,31.19205,31.3132,31.229,31.39645,31.5108,31.28067,31.43582,31.37015
106.92728400230408,0.0,0.014,31.18948,31.31137,31.22897,31.39761,31.51022,31.27869,31.43375,31.37003
107.00203585624695,0.0,0.015,31.18881,31.31049,31.22794,31.397,31.50891,31.27835,31.4332,31.37027
107.07878088951111,0.0,0.013,31.19089,31.31052,31.22552,31.39352,31.50812,31.2778,31.43268,31.36749
107.15253591537476,0.0,0.014,31.18857,31.3089,31.22516,31.39392,31.50763,31.2775,31.4317,31.36591
107.23127579689026,0.0,0.014,31.18652,31.30835,31.22626,31.3931,31.50613,31.27551,31.43073,31.36667
107.30602693557739,0.0,0.014,31.18594,31.30789,31.22522,31.39249,31.50543,31.27463,31.42993,31.36591
107.38277292251587,0.0,0.013,31.18509,31.3056,31.22272,31.3916,31.50507,31.27484,31.42831,31.36307
107.45752382278442,0.0,0.015,31.18457,31.30469,31.22235,31.39114,31.50479,31.27356,31.42734,31.3627
107.5342698097229,0.0,0.014,31.18402,31.30551,31.22159,31.38885,31.50266,31.27289,31.42764,31.36215
107.61001896858215,0.0,0.014,31.18347,31.30487,31.22058,31.38806,31.50214,31.27155,31.42682,31.36179
107.68676400184631,0.0,0.013,31.18173,31.3024,31.22046,31.38855,31.50171,31.27002,31.42477,31.3609
107.76151585578918,0.0,0.015,31.18033,31.30157,31.21994,31.3877,31.50095,31.26962,31.42365,31.3606
107.83726382255554,0.0,0.015,31.18134,31.30115,31.21756,31.3855,31.5,31.26926,31.42368,31.35776
107.9130129814148,0.0,0.014,31.18042,31.30078,31.21655,31.38434,31.49911,31.26886,31.42267,31.35788
107.99075484275818,0.0,0.015,31.17828,31.29974,31.21741,31.38516,31.49771,31.26624,31.42184,31.35779
108.06450986862183,0.0,0.014,31.17764,31.29922,31.21661,31.38406,31.49646,31.26614,31.42126,31.35727
108.1412558555603,0.0,0.013,31.17709,31.29721,31.21393,31.38272,31.49637,31.26505,31.41928,31.35556
108.21700382232666,0.0,0.014,31.17685,31.29724,31.21378,31.38187,31.49576,31.26462,31.41898,31.35388
108.29474878311157,0.0,0.014,31.17575,31.29688,31.21396,31.38031,31.49414,31.26385,31.41833,31.35501
108.36949801445007,0.0,0.013,31.17551,31.29666,31.2121,31.37955,31.49341,31.26294,31.41824,31.353
108.44624400138855,0.0,0.014,31.17352,31.29349,31.21155,31.38028,31.49304,31.26151,31.41559,31.35138
108.52099585533142,0.0,0.014,31.17197,31.29349,31.21066,31.37967,31.4924,31.26099,31.4151,31.35104
108.59774088859558,0.0,0.014,31.1727,31.29318,31.20847,31.37595,31.49072,31.26089,31.41483,31.34955
108.67348885536194,0.0,0.013,31.17236,31.29233,31.20856,31.37549,31.49023,31.26007,31.41434,31.34885
108.75023484230042,0.0,0.014,31.16986,31.2915,31.20871,31.3761,31.48917,31.25781,31.4129,31.34811
108.82498693466187,0.0,0.014,31.16956,31.29053,31.20798,31.37521,31.48843,31.25732,31.41241,31.34811
108.90204381942749,0.0,0.014,31.16916,31.28897,31.2052,31.37418,31.48801,31.25696,31.41074,31.34583
108.97649478912354,0.0,0.013,31.16809,31.28812,31.20468,31.37317,31.48721,31.25629,31.40997,31.34491
109.0532398223877,0.0,0.015,31.16693,31.2886,31.20523,31.37201,31.48526,31.25504,31.40988,31.34531
109.12898898124695,0.0,0.014,31.16635,31.28796,31.20404,31.37115,31.48434,31.25385,31.40921,31.34479
109.20473790168762,0.0,0.014,31.16473,31.28516,31.203,31.37143,31.48428,31.2529,31.40689,31.34277
109.27948999404907,0.0,0.014,31.16422,31.28488,31.20206,31.37082,31.48383,31.25208,31.40637,31.34238
109.35723185539246,0.0,0.014,31.16403,31.28476,31.20087,31.36783,31.4823,31.2515,31.40591,31.3403
109.43297982215881,0.0,0.014,31.16428,31.28442,31.19946,31.36719,31.48187,31.25232,31.40591,31.34003
109.50972580909729,0.0,0.013,31.16208,31.28244,31.20023,31.36819,31.48026,31.24902,31.40378,31.34073
109.58447790145874,0.0,0.013,31.16019,31.28156,31.19955,31.36768,31.4801,31.24908,31.40421,31.33859
109.6612229347229,0.0,0.014,31.1615,31.28073,31.19656,31.36523,31.4794,31.24832,31.40216,31.33722
109.73597478866577,0.0,0.013,31.15997,31.28,31.19601,31.36487,31.47852,31.24747,31.40152,31.33676
109.81271982192993,0.0,0.014,31.15875,31.2804,31.19632,31.36374,31.47662,31.24576,31.40115,31.33698
