Date and Time: 2026-01-23 10:50:57
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
594.3292729854584,1.996,0.474,32.38892,31.97131,31.52835,31.39267,31.2886,30.91281,30.98566,30.88928
594.3878560066223,1.912,0.432,32.3992,31.97873,31.53424,31.40161,31.29211,30.91898,30.98804,30.88846
594.4596569538116,1.783,0.396,32.40552,31.98978,31.54941,31.41058,31.30115,30.92255,30.99097,30.89514
594.5344769954681,1.696,0.358,32.41058,31.99744,31.55673,31.41992,31.30466,30.92834,30.99338,30.8996
594.6120209693909,1.566,0.324,32.42191,32.00748,31.56317,31.42813,31.3085,30.94138,30.99246,30.91428
594.7067110538483,1.48,0.287,32.4216,32.02115,31.56656,31.43661,31.31708,30.93939,31.00073,30.901
594.7665181159973,1.349,0.253,32.4418,32.02457,31.58676,31.44452,31.32404,30.93994,31.00732,30.91003
594.8392789363861,1.261,0.218,32.43567,32.03943,31.58997,31.44769,31.33087,30.944,31.00879,30.91327
594.9145181179047,1.129,0.187,32.44724,32.04559,31.60205,31.45969,31.33981,30.95157,31.013,30.91101
595.0236971378326,1.04,0.154,32.44891,32.05185,31.60812,31.46631,31.34595,30.95483,31.01544,30.91531
595.0806419849396,0.908,0.129,32.45703,32.06357,31.61929,31.47333,31.35318,30.9614,31.02066,30.91562
595.1430199146271,0.82,0.108,32.46194,32.06851,31.62411,31.48087,31.35812,30.96579,31.02512,30.92133
595.2193539142609,0.688,0.092,32.4682,32.08121,31.63098,31.49081,31.36731,30.96771,31.02689,30.92758
595.2944459915161,0.599,0.077,32.4642,32.08762,31.64175,31.49539,31.36893,30.97543,31.03433,30.92151
595.4015390872955,0.466,0.066,32.47305,32.09521,31.64835,31.5051,31.38055,30.97964,31.03479,30.93393
595.4513471126556,0.376,0.055,32.48505,32.09537,31.6618,31.5134,31.38281,30.98105,31.03958,30.94543
595.5219089984894,0.242,0.046,32.47986,32.10849,31.66608,31.51871,31.38998,30.99234,31.04535,30.9375
595.5983829498291,0.155,0.037,32.48318,32.11298,31.67358,31.52463,31.39685,30.99564,31.04877,30.94269
595.6754751205444,0.02,0.03,32.48721,32.1188,31.68222,31.53479,31.40488,31.0011,31.05249,30.94528
595.7780101299286,-0.067,-0.026,32.48804,32.12375,31.68521,31.5419,31.41025,31.00528,31.0563,30.94965
595.8336310386658,-0.2,-0.027,32.49472,32.12939,31.69467,31.55057,31.41489,31.0163,31.06003,30.95667
595.9018111228943,-0.289,-0.038,32.50461,32.1297,31.70978,31.5448,31.42654,31.01544,31.06674,30.94751
595.9792659282684,-0.422,-0.054,32.49008,32.14554,31.70859,31.56528,31.42685,31.02505,31.06903,30.96362
596.0628681182861,-0.512,-0.081,32.49219,32.14874,31.71326,31.56943,31.43265,31.02817,31.0726,30.96603
596.1415469646454,-0.646,-0.107,32.49231,32.15448,31.71832,31.57684,31.44376,31.03137,31.07745,30.97137
596.2105119228363,-0.734,-0.144,32.4957,32.15591,31.7283,31.58051,31.44714,31.03903,31.0824,30.96936
596.2834520339966,-0.866,-0.176,32.49869,32.16428,31.7319,31.58997,31.45279,31.04526,31.08841,30.97607
596.3575410842896,-0.955,-0.216,32.49783,32.16476,31.74011,31.59311,31.4584,31.04868,31.0925,30.98227
596.466402053833,-1.087,-0.251,32.50607,32.1684,31.74384,31.60641,31.46075,31.06085,31.08667,30.99692
596.519434928894,-1.176,-0.293,32.49683,32.17282,31.75238,31.60651,31.47061,31.0589,31.09958,30.98975
596.5864429473877,-1.307,-0.331,32.49744,32.17596,31.7583,31.61487,31.47736,31.06613,31.10751,30.99429
596.661591053009,-1.394,-0.375,32.50659,32.18646,31.74826,31.62061,31.48145,31.07224,31.1153,30.98196
596.7382340431213,-1.525,-0.413,32.49097,32.19302,31.76834,31.61844,31.48651,31.08356,31.11374,30.98837
596.837021112442,-1.612,-0.456,32.4928,32.18839,31.77054,31.63019,31.49454,31.08038,31.11935,31.00647
596.895574092865,-1.741,-0.493,32.48965,32.19092,31.77527,31.63818,31.50089,31.08453,31.12344,31.01071
596.9646360874176,-1.828,-0.536,32.49017,32.19229,31.78079,31.64285,31.50677,31.09033,31.12744,31.01376
597.0422070026398,-1.956,-0.573,32.49146,32.19333,31.78998,31.64645,31.51358,31.09555,31.13181,31.02521
597.1176550388336,-2.041,-0.615,32.49789,32.19327,31.79678,31.64685,31.52032,31.10355,31.13419,31.03027
597.1984190940857,-2.17,-0.651,32.47714,32.19827,31.80118,31.65631,31.52322,31.10648,31.14224,31.02792
597.2693040370941,-2.252,-0.692,32.47986,32.20227,31.79959,31.66599,31.52902,31.11069,31.14731,31.03238
597.3451759815216,-2.378,-0.728,32.47729,32.20499,31.80344,31.66812,31.53589,31.11978,31.14944,31.03973
597.4211111068726,-2.462,-0.769,32.4751,32.20679,31.80536,31.67221,31.54059,31.1225,31.1554,31.04102
597.5164639949799,-2.587,-0.803,32.46829,32.20865,31.81842,31.67953,31.5426,31.12485,31.16376,31.04944
597.5804829597473,-2.67,-0.844,32.46936,32.20892,31.81281,31.68475,31.54968,31.13226,31.16669,31.04883
597.6503829956055,-2.792,-0.879,32.46573,32.20712,31.81564,31.69006,31.55902,31.13885,31.1709,31.05264
597.724513053894,-2.875,-0.918,32.46481,32.21103,31.81979,31.69165,31.56088,31.14307,31.1748,31.05658
597.8016760349274,-2.995,-0.954,32.45685,32.21201,31.82321,31.69839,31.56738,31.14871,31.18207,31.06433
597.9138259887695,-3.077,-0.992,32.4512,32.21417,31.82437,31.70099,31.57288,31.15387,31.18414,31.07077
597.9536421298981,-3.196,-1.025,32.44327,32.21362,31.82834,31.70923,31.57791,31.15686,31.19193,31.07172
598.0286660194397,-3.275,-1.064,32.43723,32.21521,31.82861,31.71286,31.58145,31.16162,31.19629,31.07352
598.1045401096344,-3.392,-1.096,32.43228,32.21094,31.83841,31.71744,31.58417,31.17239,31.19971,31.07773
598.2114601135254,-3.47,-1.135,32.42737,32.21329,31.83401,31.71875,31.59344,31.1709,31.20392,31.08762
598.2634310722351,-3.586,-1.167,32.42441,32.2052,31.83939,31.72775,31.59799,31.18082,31.20453,31.09723
598.3321621417999,-3.662,-1.204,32.4173,32.21176,31.84012,31.72815,31.59894,31.18475,31.21387,31.09564
598.4083390235901,-3.775,-1.237,32.4068,32.21039,31.8428,31.73431,31.60791,31.18613,31.22089,31.09808
598.4847280979156,-3.848,-1.273,32.40091,32.20993,31.84448,31.73483,31.612,31.19421,31.22269,31.10251
598.5872941017151,-3.961,-1.304,32.3923,32.20874,31.84433,31.73923,31.61716,31.19827,31.22998,31.10864
598.6427760124207,-4.033,-1.34,32.39194,32.20325,31.84872,31.74121,31.61795,31.20413,31.23331,31.11365
598.7127549648285,-4.141,-1.37,32.37637,32.20486,31.84988,31.74615,31.62445,31.20862,31.23834,31.12338
598.7889859676361,-4.213,-1.407,32.37198,32.20334,31.85007,31.74997,31.62677,31.21329,31.24258,31.12579
598.8677670955658,-4.319,-1.436,32.36157,32.1969,31.85117,31.75488,31.63248,31.21918,31.24777,31.12793
598.9534900188446,-4.388,-1.47,32.3537,32.19852,31.84814,31.75589,31.6391,31.22009,31.25204,31.13644
599.0202660560608,-4.492,-1.499,32.34631,32.19376,31.854,31.75677,31.64209,31.22723,31.26044,31.13773
599.0913269519806,-4.56,-1.531,32.33765,32.19266,31.85287,31.76086,31.64453,31.22971,31.26306,31.14136
599.1690709590912,-4.661,-1.561,32.32574,32.18719,31.85333,31.76523,31.65033,31.23569,31.26758,31.14893
599.2707381248474,-4.727,-1.592,32.31802,32.1846,31.85422,31.76685,31.65332,31.23917,31.27213,31.1528
599.3265540599823,-4.824,-1.618,32.30597,32.18149,31.85297,31.76682,31.65884,31.24448,31.2789,31.15604
599.3973219394684,-4.889,-1.648,32.29941,32.17896,31.8501,31.7717,31.66025,31.25067,31.28082,31.1636
599.4730730056763,-4.984,-1.676,32.28906,32.17209,31.85593,31.77225,31.66623,31.25253,31.28751,31.16763
599.5478270053864,-5.045,-1.705,32.27945,32.17212,31.85013,31.77655,31.66769,31.25723,31.29202,31.1709
599.6567850112915,-5.137,-1.73,32.26471,32.16513,31.85065,31.77972,31.672,31.26447,31.29523,31.17896
599.7111420631409,-5.196,-1.758,32.25647,32.16028,31.8497,31.78085,31.67542,31.26639,31.29932,31.18338
599.7766540050507,-5.285,-1.784,32.24088,32.15799,31.84756,31.78146,31.67828,31.27325,31.30475,31.18817
599.8517680168152,-5.344,-1.81,32.23318,32.1539,31.84714,31.78244,31.68155,31.27692,31.30948,31.19095
599.9288890361786,-5.429,-1.835,32.21143,32.14923,31.85153,31.78168,31.68506,31.27927,31.3165,31.1853
600.0235819816589,-5.484,-1.859,32.21078,32.14438,31.84201,31.78671,31.69012,31.27817,31.32101,31.20438
600.0857710838318,-5.567,-1.883,32.19385,32.13544,31.84293,31.78903,31.69308,31.28802,31.32443,31.2034
600.1549069881439,-5.62,-1.908,32.18375,32.13089,31.84109,31.78906,31.69452,31.29407,31.32532,31.21091
600.2319071292877,-5.699,-1.93,32.17004,32.12375,31.84161,31.7872,31.69962,31.29532,31.33292,31.2178
600.3075749874115,-5.75,-1.955,32.15952,32.11957,31.83981,31.78879,31.7001,31.30069,31.33649,31.21848
600.3937799930573,-5.825,-1.975,32.14462,32.11166,31.8334,31.79248,31.70523,31.30322,31.34229,31.22205
600.4606881141663,-5.874,-1.998,32.13669,32.10352,31.83618,31.79034,31.70822,31.3067,31.34225,31.2298
600.5369470119476,-5.946,-2.02,32.11969,32.0986,31.83014,31.79153,31.70953,31.3132,31.35065,31.23279
600.6119799613953,-5.993,-2.04,32.10355,32.09677,31.82327,31.79605,31.70996,31.31827,31.35483,31.2326
600.688600063324,-6.06,-2.059,32.09238,32.08475,31.82428,31.79428,31.71338,31.32098,31.35815,31.24213
600.7845320701599,-6.103,-2.079,32.0806,32.07974,31.82349,31.79361,31.71594,31.32211,31.36267,31.24652
600.84170794487,-6.168,-2.096,32.06598,32.06995,31.81848,31.79459,31.71921,31.32953,31.36591,31.2515
600.9160931110382,-6.21,-2.116,32.05374,32.06345,31.81506,31.7934,31.72238,31.3291,31.36996,31.25494
600.9919741153717,-6.27,-2.134,32.03403,32.0575,31.81332,31.79086,31.72403,31.33109,31.37784,31.25681
601.0977621078491,-6.31,-2.152,32.02603,32.05063,31.80649,31.79388,31.72443,31.3364,31.3793,31.26624
601.1539919376373,-6.366,-2.166,32.00739,32.03967,31.80472,31.79279,31.72842,31.341,31.38239,31.26761
601.219367980957,-6.402,-2.184,31.99466,32.03262,31.80359,31.79227,31.72861,31.34384,31.38577,31.27249
601.2965090274811,-6.455,-2.199,31.97858,32.02448,31.7955,31.79233,31.73044,31.34955,31.39035,31.27676
601.3715989589691,-6.49,-2.215,31.96945,32.01608,31.79346,31.79004,31.73416,31.34927,31.39526,31.27826
601.4478681087494,-6.538,-2.228,31.94717,32.00757,31.79041,31.78979,31.7352,31.3504,31.40103,31.2829
601.5295069217682,-6.57,-2.243,31.93533,32.00043,31.78622,31.78983,31.73386,31.35611,31.40408,31.28677
601.6008701324463,-6.614,-2.255,31.91656,31.99542,31.77405,31.78659,31.74017,31.36237,31.40359,31.28586
601.6749339103699,-6.643,-2.269,31.90448,31.98264,31.7738,31.78757,31.73944,31.36243,31.40851,31.29782
601.7608540058136,-6.684,-2.28,31.88663,31.97269,31.77051,31.78616,31.73676,31.3645,31.41711,31.30573
601.843591928482,-6.71,-2.292,31.88095,31.96286,31.76221,31.78259,31.74191,31.37192,31.41833,31.30164
601.9051060676575,-6.746,-2.302,31.85635,31.95267,31.76062,31.78351,31.74216,31.36951,31.42194,31.31003
601.9788639545441,-6.769,-2.313,31.84543,31.94382,31.7594,31.78064,31.74426,31.3707,31.4256,31.31198
602.0547981262207,-6.803,-2.321,31.82843,31.93167,31.74994,31.77866,31.74316,31.37802,31.43045,31.31476
602.150780916214,-6.823,-2.332,31.81244,31.92676,31.74454,31.77765,31.74512,31.37756,31.4317,31.3204
602.2135429382324,-6.851,-2.339,31.79211,31.91446,31.73822,31.77527,31.74579,31.38089,31.43622,31.32672
602.2833139896393,-6.869,-2.35,31.78061,31.90701,31.73483,31.77161,31.74603,31.38391,31.44073,31.33099
602.3600900173187,-6.893,-2.358,31.76205,31.89545,31.72519,31.77234,31.74844,31.38474,31.44174,31.33099
602.4337959289551,-6.908,-2.365,31.74658,31.88614,31.72226,31.7702,31.74707,31.38644,31.44479,31.33667
602.5379450321198,-6.929,-2.371,31.72888,31.87534,31.71527,31.7663,31.74765,31.39063,31.45013,31.33984
602.5968630313873,-6.941,-2.376,31.71771,31.86777,31.71021,31.76205,31.74753,31.39441,31.45102,31.34302
602.6639831066132,-6.956,-2.381,31.6926,31.85635,31.70251,31.76105,31.74832,31.39423,31.45358,31.35165
602.7384560108185,-6.966,-2.386,31.68045,31.84381,31.7002,31.76059,31.74673,31.39429,31.45987,31.34811
602.8148279190063,-6.978,-2.389,31.66479,31.83136,31.69147,31.75516,31.74939,31.39954,31.46048,31.35684
602.914736032486,-6.984,-2.392,31.6485,31.82452,31.68246,31.75479,31.74915,31.39838,31.46515,31.3576
602.9725461006165,-6.991,-2.394,31.62921,31.81097,31.67755,31.75073,31.7475,31.40067,31.4689,31.36368
603.0423130989075,-6.995,-2.396,31.61676,31.80328,31.67154,31.74789,31.74698,31.40341,31.47031,31.3656
603.1190650463104,-6.998,-2.398,31.5954,31.78839,31.66348,31.74512,31.74753,31.40436,31.47253,31.36887
603.1938259601593,-7.0,-2.398,31.5817,31.78012,31.65826,31.74243,31.74765,31.40588,31.47476,31.37106
603.2877321243286,-6.998,-2.399,31.56351,31.76776,31.64871,31.73703,31.74594,31.40833,31.47888,31.37564
603.3505251407623,-6.996,-2.398,31.55035,31.75821,31.64301,31.73425,31.74637,31.41003,31.48056,31.37741
603.4232859611511,-6.991,-2.398,31.52798,31.74503,31.63583,31.73111,31.7449,31.41,31.48358,31.38199
603.4980409145355,-6.986,-2.396,31.51523,31.73553,31.63065,31.72739,31.74475,31.41092,31.48639,31.38385
603.598711013794,-6.977,-2.394,31.49545,31.72092,31.62003,31.72342,31.74503,31.41287,31.48837,31.3877
603.6644940376282,-6.97,-2.391,31.48154,31.71085,31.61328,31.72122,31.74466,31.41525,31.49036,31.38797
603.7332689762115,-6.955,-2.388,31.46259,31.69919,31.60599,31.71594,31.74136,31.41647,31.4935,31.396
603.8020420074463,-6.944,-2.383,31.44547,31.69162,31.59995,31.71036,31.74246,31.41467,31.49741,31.39066
603.8778440952301,-6.928,-2.378,31.42276,31.67282,31.59406,31.71191,31.73917,31.41632,31.49783,31.39484
603.9535450935364,-6.913,-2.373,31.41516,31.66495,31.58401,31.70673,31.73776,31.41672,31.49997,31.40207
604.0302951335907,-6.892,-2.367,31.39377,31.65442,31.57053,31.6994,31.7373,31.41782,31.50336,31.40524
604.1252031326294,-6.876,-2.36,31.38162,31.64316,31.56458,31.69623,31.73618,31.41959,31.50433,31.4075
604.1882629394531,-6.85,-2.353,31.3569,31.62704,31.56155,31.68979,31.73386,31.42038,31.50516,31.4119
604.2570810317993,-6.83,-2.344,31.34546,31.61783,31.55334,31.68649,31.73297,31.4191,31.50656,31.41196
604.3339259624481,-6.8,-2.335,31.32739,31.60239,31.54443,31.68134,31.73203,31.42212,31.50836,31.41382
604.4095389842987,-6.779,-2.326,31.31204,31.59372,31.53619,31.67856,31.73001,31.4216,31.51044,31.41498
604.5074419975281,-6.744,-2.317,31.29318,31.57941,31.52747,31.67136,31.72684,31.42352,31.51407,31.4165
604.5674090385437,-6.72,-2.306,31.27878,31.57059,31.52023,31.6683,31.72568,31.4213,31.51611,31.41776
604.6381759643555,-6.68,-2.296,31.25769,31.55521,31.50983,31.66336,31.72382,31.42114,31.51602,31.42188
604.7129299640656,-6.654,-2.285,31.24368,31.54663,31.50385,31.65796,31.72324,31.41913,31.51898,31.42172
604.819580078125,-6.611,-2.274,31.22806,31.52689,31.49109,31.65439,31.72324,31.4184,31.52032,31.42883
604.8773901462555,-6.581,-2.261,31.21356,31.52188,31.48141,31.64941,31.71875,31.42175,31.51907,31.43008
604.9471609592438,-6.534,-2.249,31.19495,31.50711,31.47614,31.64108,31.71786,31.41647,31.5213,31.44113
605.0159349441528,-6.502,-2.234,31.1759,31.49945,31.46811,31.63647,31.71399,31.41983,31.52454,31.43359
605.0936801433563,-6.451,-2.221,31.16208,31.48022,31.45511,31.63321,31.71347,31.41833,31.52655,31.43497
605.1684341430664,-6.416,-2.205,31.1452,31.46912,31.45636,31.62405,31.70932,31.423,31.52454,31.43097
605.2641201019287,-6.361,-2.19,31.12601,31.45743,31.43915,31.61972,31.70538,31.42175,31.52597,31.43832
605.3269190788269,-6.324,-2.175,31.12024,31.44455,31.43857,31.61679,31.7002,31.42239,31.52884,31.43063
605.3973281383514,-6.265,-2.16,31.09036,31.43515,31.42316,31.60938,31.6998,31.4216,31.52725,31.44095
605.4730920791626,-6.226,-2.142,31.07571,31.42157,31.41486,31.60657,31.70032,31.4201,31.52695,31.44141
605.5747570991516,-6.163,-2.124,31.0578,31.4086,31.40332,31.59915,31.69629,31.41907,31.52991,31.44299
605.6435360908508,-6.121,-2.105,31.04599,31.3989,31.39572,31.59497,31.69379,31.41754,31.53027,31.44379
605.70236992836,-6.055,-2.088,31.02493,31.38568,31.3855,31.58878,31.68735,31.41891,31.53055,31.44659
605.7767760753632,-6.01,-2.069,31.0144,31.37521,31.37964,31.58185,31.68631,31.4173,31.53238,31.44821
605.8540019989014,-5.94,-2.05,30.98605,31.36066,31.37082,31.57233,31.68188,31.42236,31.52737,31.44604
605.960196018219,-5.892,-2.028,30.97763,31.34564,31.36725,31.57101,31.67981,31.41495,31.53391,31.43881
606.018196105957,-5.819,-2.009,30.95917,31.33698,31.35248,31.55771,31.67957,31.40872,31.53708,31.4465
606.0815069675446,-5.77,-1.987,30.94406,31.32516,31.34842,31.55099,31.67422,31.41452,31.53674,31.45599
606.1577830314636,-5.693,-1.966,30.9303,31.30984,31.33432,31.55054,31.67096,31.40933,31.53482,31.45242
606.2321009635925,-5.64,-1.942,30.91998,31.30118,31.32809,31.54401,31.66901,31.40906,31.53198,31.45425
606.3367500305176,-5.56,-1.921,30.89682,31.28156,31.30981,31.53864,31.66583,31.41125,31.53552,31.44904
606.3898570537567,-5.506,-1.897,30.89523,31.27124,31.30676,31.53925,31.65826,31.40756,31.53561,31.45435
606.4620299339294,-5.422,-1.874,30.8725,31.26263,31.29242,31.52493,31.65707,31.40768,31.53168,31.46063
606.537034034729,-5.365,-1.848,30.85501,31.25034,31.28766,31.5228,31.65387,31.40179,31.53323,31.45389
606.6167869567871,-5.278,-1.825,30.8385,31.23538,31.27817,31.51508,31.64899,31.40268,31.53345,31.45853
606.703458070755,-5.219,-1.798,30.82748,31.22672,31.26984,31.5101,31.64536,31.40131,31.53275,31.46021
606.7656469345093,-5.129,-1.775,30.81039,31.2117,31.25717,31.50092,31.64197,31.40054,31.53226,31.45782
606.8401880264282,-5.068,-1.745,30.79959,31.20236,31.24847,31.49597,31.63913,31.39825,31.53333,31.45789
606.9173460006714,-4.975,-1.72,30.77765,31.18964,31.24063,31.48608,31.63382,31.39603,31.5311,31.46173
607.0207080841064,-4.913,-1.691,30.77011,31.17847,31.23395,31.4841,31.62936,31.39417,31.53375,31.45679
607.0775289535522,-4.816,-1.666,30.75232,31.16235,31.22198,31.47467,31.62714,31.39264,31.52954,31.45984
607.1436641216278,-4.752,-1.638,30.73535,31.15634,31.21445,31.46921,31.62241,31.38657,31.53271,31.46011
607.2218251228333,-4.652,-1.608,30.72684,31.1402,31.19949,31.46024,31.61804,31.38879,31.53198,31.46057
607.2957789897919,-4.585,-1.579,30.71344,31.13052,31.19339,31.45706,31.6138,31.38635,31.53049,31.45944
607.4048669338226,-4.484,-1.551,30.69104,31.11679,31.18475,31.44882,31.61011,31.38287,31.52689,31.46249
607.4521970748901,-4.415,-1.518,30.68262,31.10867,31.17505,31.44495,31.60678,31.37964,31.52823,31.45996
607.5242810249329,-4.31,-1.49,30.66833,31.09314,31.16409,31.43466,31.60269,31.37689,31.52704,31.45706
607.5990209579468,-4.24,-1.458,30.65515,31.08514,31.15555,31.43222,31.59653,31.37704,31.5267,31.45602
607.703831911087,-4.133,-1.432,30.63913,31.0723,31.14508,31.42371,31.59045,31.3761,31.52347,31.45844
607.7651739120483,-4.061,-1.397,30.63208,31.06219,31.13794,31.41635,31.58981,31.37021,31.52417,31.45987
607.8292210102081,-3.95,-1.364,30.61407,31.04718,31.12778,31.40851,31.58414,31.3681,31.52142,31.45514
607.9042980670929,-3.877,-1.328,30.60132,31.03882,31.11868,31.40579,31.57959,31.36639,31.5202,31.45596
607.9808940887451,-3.766,-1.297,30.59137,31.02542,31.1088,31.39432,31.57535,31.36404,31.51852,31.45673
608.082267999649,-3.689,-1.261,30.58224,31.01556,31.10156,31.39056,31.57001,31.36456,31.51859,31.45352
608.1407821178436,-3.575,-1.23,30.56403,31.00302,31.09174,31.38342,31.56406,31.35922,31.51682,31.4537
608.2072989940643,-3.499,-1.196,30.55167,30.99579,31.08554,31.37726,31.56067,31.35791,31.51379,31.45554
608.2843251228333,-3.382,-1.161,30.5412,30.97879,31.07425,31.36761,31.55627,31.35358,31.51309,31.45374
608.3594179153442,-3.305,-1.125,30.53244,30.96979,31.06717,31.36151,31.5517,31.35208,31.51157,31.4537
608.4724349975586,-3.186,-1.092,30.51553,30.96024,31.05579,31.35419,31.54547,31.3465,31.51184,31.44821
608.5111041069031,-3.107,-1.054,30.51315,30.95453,31.04135,31.34988,31.54398,31.34525,31.50443,31.45386
608.5881171226501,-2.987,-1.021,30.49847,30.93695,31.03525,31.33994,31.5387,31.3454,31.50836,31.44852
608.6634120941162,-2.905,-0.983,30.48502,30.93292,31.02722,31.33228,31.5336,31.33893,31.50784,31.44672
608.7501499652863,-2.784,-0.949,30.47592,30.91568,31.02048,31.32568,31.52747,31.33713,31.50177,31.44681
608.8219730854034,-2.701,-0.91,30.46463,30.90826,31.01242,31.32095,31.52313,31.33203,31.50253,31.44339
608.9039850234985,-2.578,-0.875,30.45023,30.89798,31.00333,31.31433,31.51648,31.32892,31.49896,31.44464
608.9673669338226,-2.495,-0.836,30.4433,30.88931,30.99701,31.30679,31.51309,31.32529,31.49835,31.44223
609.0442600250244,-2.369,-0.8,30.43045,30.87659,30.98468,31.29974,31.50806,31.32166,31.49527,31.44
609.119462966919,-2.285,-0.76,30.42264,30.86914,30.97696,31.29495,31.50266,31.31973,31.49338,31.4408
609.208466053009,-2.159,-0.724,30.41199,30.85779,30.96838,31.285,31.4982,31.31323,31.49194,31.43695
609.2773690223694,-2.074,-0.685,30.40436,30.85178,30.95877,31.2789,31.49344,31.31021,31.49008,31.43665
609.348601102829,-1.945,-0.65,30.39264,30.8381,30.95276,31.27408,31.48584,31.30966,31.48526,31.43649
609.4224100112915,-1.861,-0.608,30.38354,30.82968,30.94751,31.26627,31.48401,31.30368,31.48532,31.43237
609.5163660049438,-1.73,-0.57,30.37473,30.82159,30.93365,31.25806,31.47888,31.29956,31.48126,31.43054
609.5818150043488,-1.645,-0.529,30.36905,30.81226,30.92874,31.25201,31.4736,31.29855,31.47949,31.42786
609.6532881259918,-1.514,-0.491,30.35818,30.80319,30.91962,31.24408,31.46655,31.29355,31.47742,31.42743
609.7283599376678,-1.428,-0.45,30.35245,30.79526,30.91473,31.23871,31.4624,31.29135,31.4754,31.42505
609.8029909133911,-1.297,-0.411,30.34158,30.78348,30.90405,31.23294,31.45654,31.28632,31.47232,31.42154
609.8977630138397,-1.208,-0.367,30.33572,30.77722,30.89737,31.22632,31.45258,31.28329,31.46872,31.42065
609.9654860496521,-1.078,-0.33,30.32953,30.7684,30.88605,31.21735,31.44711,31.27713,31.46667,31.42007
610.0305161476135,-0.989,-0.287,30.3233,30.76202,30.88037,31.21176,31.44223,31.27618,31.46432,31.4162
610.1077840328217,-0.857,-0.249,30.31296,30.75201,30.87317,31.2049,31.43588,31.27075,31.46066,31.41437
610.2032461166382,-0.768,-0.208,30.30554,30.74731,30.8634,31.20142,31.43008,31.26926,31.4567,31.41553
610.2770080566406,-0.635,-0.172,30.30005,30.73679,30.85376,31.19391,31.42426,31.26465,31.45511,31.40601
610.3378040790558,-0.546,-0.136,30.29578,30.73026,30.84952,31.18808,31.42062,31.26123,31.45029,31.40945
610.4115650653839,-0.413,-0.108,30.29065,30.72153,30.84415,31.17648,31.41599,31.25247,31.45117,31.40353
610.4863200187683,-0.323,-0.085,30.28482,30.71628,30.8374,31.17194,31.4111,31.25143,31.44763,31.40356
610.5869860649109,-0.19,-0.068,30.27768,30.70645,30.82813,31.16687,31.40436,31.24759,31.44211,31.3996
610.6567599773407,-0.102,-0.053,30.27618,30.70108,30.82202,31.15912,31.40176,31.24115,31.44232,31.39853
610.7195501327515,0.03,0.04,30.27267,30.69138,30.81461,31.15359,31.39407,31.24069,31.43713,31.39529
610.7963020801544,0.12,0.031,30.26721,30.68915,30.80667,31.14835,31.38989,31.2381,31.43365,31.39087
610.8666501045227,0.253,0.028,30.25888,30.68073,30.80301,31.14154,31.3819,31.23254,31.42969,31.39188
610.9422149658203,0.342,0.03,30.25952,30.67535,30.79608,31.1351,31.37839,31.22888,31.42999,31.3862
611.0184659957886,0.475,0.034,30.25375,30.66724,30.78784,31.12897,31.37421,31.22308,31.42419,31.38135
611.1104321479797,0.565,0.043,30.25128,30.66092,30.78336,31.12491,31.36926,31.21979,31.42209,31.38074
611.173103094101,0.697,0.05,30.2514,30.65933,30.76868,31.11505,31.36743,31.21005,31.42401,31.362
611.246572971344,0.786,0.064,30.24908,30.65259,30.76868,31.11069,31.35968,31.20956,31.41644,31.37491
611.3225140571594,0.919,0.079,30.23987,30.64319,30.76651,31.10489,31.35321,31.20438,31.41037,31.37033
611.4291300773621,1.008,0.106,30.24051,30.63995,30.7594,31.10205,31.34818,31.20245,31.40814,31.36734
611.4879369735718,1.139,0.131,30.23978,30.63437,30.75079,31.09311,31.3436,31.19699,31.40344,31.36594
611.5500860214233,1.228,0.163,30.22726,30.63455,30.74564,31.08401,31.34387,31.18661,31.40082,31.3696
611.6267869472504,1.358,0.191,30.23282,30.62756,30.74026,31.08246,31.33063,31.19168,31.39499,31.3623
611.7024810314178,1.446,0.225,30.23361,30.62311,30.73734,31.07755,31.32748,31.18625,31.39438,31.35541
611.8044021129608,1.577,0.257,30.23126,30.61603,30.73032,31.07202,31.32181,31.18134,31.38937,31.35059
611.8614211082458,1.662,0.293,30.23016,30.61261,30.72729,31.06592,31.31964,31.17581,31.38739,31.34909
611.9306890964508,1.793,0.325,30.233,30.60703,30.71979,31.06027,31.3111,31.17087,31.38315,31.34967
612.0063900947571,1.878,0.363,30.22287,30.6084,30.71991,31.05426,31.30807,31.16235,31.38022,31.34918
612.0819919109344,2.005,0.397,30.23599,30.60147,30.70496,31.05487,31.30374,31.16205,31.37332,31.33359
612.1752579212189,2.092,0.437,30.23041,30.59686,30.707,31.05038,31.29724,31.16064,31.37143,31.33923
612.2355270385742,2.219,0.472,30.22565,30.5965,30.69653,31.04227,31.29221,31.15503,31.36893,31.32846
612.3104219436646,2.303,0.511,30.22852,30.5914,30.69577,31.03644,31.28894,31.15189,31.36444,31.3287
612.3869121074677,2.429,0.546,30.22812,30.58969,30.69141,31.02988,31.28226,31.14651,31.3602,31.3262
612.4904689788818,2.512,0.588,30.22635,30.58896,30.68661,31.02591,31.27966,31.14157,31.35852,31.32333
612.5457799434662,2.636,0.623,30.22894,30.58221,30.68478,31.02045,31.27472,31.13596,31.35239,31.31717
